measurement,region_id,timestamp,value,extra_data
Humidity.mean,AB,2018-11-06,97.66000000000001,"{""rings"": 0}"
Humidity.mean,AL,2018-11-06,100.0,"{""rings"": 1}"
Humidity.mean,B,2018-11-06,95.7,"{""rings"": 1}"
Humidity.mean,BA,2018-11-06,92.7,"{""rings"": 0}"
Humidity.mean,BB,2018-11-06,87.5,"{""rings"": 1}"
Humidity.mean,BD,2018-11-06,91.2,"{""rings"": 0}"
Humidity.mean,BH,2018-11-06,90.33958333333335,"{""rings"": 0}"
Humidity.mean,BL,2018-11-06,90.36666666666666,"{""rings"": 2}"
Humidity.mean,BN,2018-11-06,93.0,"{""rings"": 0}"
Humidity.mean,BR,2018-11-06,87.6,"{""rings"": 1}"
Humidity.mean,BS,2018-11-06,92.39999999999999,"{""rings"": 1}"
Humidity.mean,BT,2018-11-06,92.73333333333333,"{""rings"": 0}"
Humidity.mean,CA,2018-11-06,85.07152777777779,"{""rings"": 0}"
Humidity.mean,CB,2018-11-06,98.36666666666667,"{""rings"": 1}"
Humidity.mean,CF,2018-11-06,90.54285714285716,"{""rings"": 1}"
Humidity.mean,CH,2018-11-06,87.98906249999999,"{""rings"": 1}"
Humidity.mean,CM,2018-11-06,100.0,"{""rings"": 1}"
Humidity.mean,CO,2018-11-06,100.0,"{""rings"": 0}"
Humidity.mean,CR,2018-11-06,87.6,"{""rings"": 1}"
Humidity.mean,CT,2018-11-06,87.0,"{""rings"": 1}"
Humidity.mean,CV,2018-11-06,93.58571428571429,"{""rings"": 1}"
Humidity.mean,CW,2018-11-06,94.38333333333333,"{""rings"": 1}"
Humidity.mean,DA,2018-11-06,87.0,"{""rings"": 1}"
Humidity.mean,DD,2018-11-06,98.6,"{""rings"": 0}"
Humidity.mean,DE,2018-11-06,95.7,"{""rings"": 0}"
Humidity.mean,DG,2018-11-06,90.72916666666667,"{""rings"": 0}"
Humidity.mean,DH,2018-11-06,96.75,"{""rings"": 1}"
Humidity.mean,DL,2018-11-06,100.0,"{""rings"": 0}"
Humidity.mean,DN,2018-11-06,94.99401041666667,"{""rings"": 1}"
Humidity.mean,DT,2018-11-06,94.8,"{""rings"": 0}"
Humidity.mean,DY,2018-11-06,92.32000000000001,"{""rings"": 1}"
Humidity.mean,E,2018-11-06,100.0,"{""rings"": 2}"
Humidity.mean,EC,2018-11-06,90.66000000000001,"{""rings"": 3}"
Humidity.mean,EH,2018-11-06,85.55,"{""rings"": 0}"
Humidity.mean,EN,2018-11-06,100.0,"{""rings"": 1}"
Humidity.mean,EX,2018-11-06,95.86666666666667,"{""rings"": 0}"
Humidity.mean,FK,2018-11-06,84.4,"{""rings"": 0}"
Humidity.mean,FY,2018-11-06,83.8,"{""rings"": 1}"
Humidity.mean,G,2018-11-06,89.7,"{""rings"": 0}"
Humidity.mean,GL,2018-11-06,94.0,"{""rings"": 0}"
Humidity.mean,GU,2018-11-06,91.39479166666666,"{""rings"": 1}"
Humidity.mean,GY,2018-11-06,,"{""rings"": 2}"
Humidity.mean,HA,2018-11-06,89.5416666666667,"{""rings"": 1}"
Humidity.mean,HD,2018-11-06,92.88541666666667,"{""rings"": 1}"
Humidity.mean,HG,2018-11-06,100.0,"{""rings"": 0}"
Humidity.mean,HP,2018-11-06,91.5275,"{""rings"": 1}"
Humidity.mean,HR,2018-11-06,93.85714285714288,"{""rings"": 1}"
Humidity.mean,HS,2018-11-06,,"{""rings"": 2}"
Humidity.mean,HU,2018-11-06,96.18020833333333,"{""rings"": 1}"
Humidity.mean,HX,2018-11-06,91.2,"{""rings"": 1}"
Humidity.mean,IG,2018-11-06,95.46666666666665,"{""rings"": 2}"
Humidity.mean,IM,2018-11-06,,"{""rings"": 2}"
