measurement,region_id,timestamp,value,extra_data
NO2_mean,AB,2018-01-18,68.66666666666667,"{""rings"": 0}"
NO2_mean,AL,2018-01-18,19.6,"{""rings"": 1}"
NO2_mean,B,2018-01-18,29.666666666666668,"{""rings"": 0}"
NO2_mean,BA,2018-01-18,63.0,"{""rings"": 0}"
NO2_mean,BB,2018-01-18,27.0,"{""rings"": 0}"
NO2_mean,BD,2018-01-18,38.0,"{""rings"": 0}"
NO2_mean,BH,2018-01-18,11.5,"{""rings"": 0}"
NO2_mean,BL,2018-01-18,31.714285714285715,"{""rings"": 1}"
NO2_mean,BN,2018-01-18,15.5,"{""rings"": 0}"
NO2_mean,BR,2018-01-18,23.333333333333332,"{""rings"": 1}"
NO2_mean,BS,2018-01-18,22.5,"{""rings"": 0}"
NO2_mean,BT,2018-01-18,31.833333333333332,"{""rings"": 0}"
NO2_mean,CA,2018-01-18,30.0,"{""rings"": 0}"
NO2_mean,CB,2018-01-18,6.0,"{""rings"": 0}"
NO2_mean,CF,2018-01-18,19.0,"{""rings"": 0}"
NO2_mean,CH,2018-01-18,14.5,"{""rings"": 0}"
NO2_mean,CM,2018-01-18,20.571428571428573,"{""rings"": 1}"
NO2_mean,CO,2018-01-18,7.0,"{""rings"": 0}"
NO2_mean,CR,2018-01-18,21.0,"{""rings"": 1}"
NO2_mean,CT,2018-01-18,13.0,"{""rings"": 0}"
NO2_mean,CV,2018-01-18,23.0,"{""rings"": 0}"
NO2_mean,CW,2018-01-18,26.5,"{""rings"": 1}"
NO2_mean,DA,2018-01-18,24.0,"{""rings"": 0}"
NO2_mean,DD,2018-01-18,26.0,"{""rings"": 0}"
NO2_mean,DE,2018-01-18,42.0,"{""rings"": 0}"
NO2_mean,DG,2018-01-18,28.5,"{""rings"": 0}"
NO2_mean,DH,2018-01-18,25.22222222222222,"{""rings"": 1}"
NO2_mean,DL,2018-01-18,24.083333333333332,"{""rings"": 1}"
NO2_mean,DN,2018-01-18,25.5,"{""rings"": 0}"
NO2_mean,DT,2018-01-18,36.6,"{""rings"": 1}"
NO2_mean,DY,2018-01-18,25.2,"{""rings"": 1}"
NO2_mean,E,2018-01-18,48.0,"{""rings"": 0}"
NO2_mean,EC,2018-01-18,31.0,"{""rings"": 1}"
NO2_mean,EH,2018-01-18,27.75,"{""rings"": 0}"
NO2_mean,EN,2018-01-18,33.125,"{""rings"": 1}"
NO2_mean,EX,2018-01-18,17.0,"{""rings"": 0}"
NO2_mean,FK,2018-01-18,23.5,"{""rings"": 0}"
NO2_mean,FY,2018-01-18,11.0,"{""rings"": 0}"
NO2_mean,G,2018-01-18,60.75,"{""rings"": 0}"
NO2_mean,GL,2018-01-18,24.692307692307693,"{""rings"": 1}"
NO2_mean,GU,2018-01-18,20.23076923076923,"{""rings"": 1}"
NO2_mean,GY,2018-01-18,,"{""rings"": 2}"
NO2_mean,HA,2018-01-18,33.5,"{""rings"": 1}"
NO2_mean,HD,2018-01-18,27.666666666666668,"{""rings"": 1}"
NO2_mean,HG,2018-01-18,29.5,"{""rings"": 1}"
NO2_mean,HP,2018-01-18,1.0,"{""rings"": 0}"
NO2_mean,HR,2018-01-18,2.0,"{""rings"": 0}"
NO2_mean,HS,2018-01-18,,"{""rings"": 2}"
NO2_mean,HU,2018-01-18,31.5,"{""rings"": 0}"
NO2_mean,HX,2018-01-18,37.666666666666664,"{""rings"": 1}"
NO2_mean,IG,2018-01-18,31.75,"{""rings"": 1}"
NO2_mean,IM,2018-01-18,,"{""rings"": 2}"
NO2_mean,IP,2018-01-18,8.666666666666666,"{""rings"": 1}"
NO2_mean,IV,2018-01-18,27.0,"{""rings"": 0}"
NO2_mean,JE,2018-01-18,,"{""rings"": 2}"
