measurement,region_id,timestamp,value,extra_data
Humidity.max,AB,2017-04-22,70.83333333333333,"{""rings"": 0}"
Humidity.max,AL,2017-04-22,84.85,"{""rings"": 1}"
Humidity.max,B,2017-04-22,68.2,"{""rings"": 1}"
Humidity.max,BA,2017-04-22,80.05,"{""rings"": 1}"
Humidity.max,BB,2017-04-22,71.8,"{""rings"": 1}"
Humidity.max,BD,2017-04-22,76.5,"{""rings"": 0}"
Humidity.max,BH,2017-04-22,82.73333333333333,"{""rings"": 0}"
Humidity.max,BL,2017-04-22,71.66666666666667,"{""rings"": 2}"
Humidity.max,BN,2017-04-22,79.85,"{""rings"": 0}"
Humidity.max,BR,2017-04-22,85.4,"{""rings"": 1}"
Humidity.max,BS,2017-04-22,68.2,"{""rings"": 0}"
Humidity.max,BT,2017-04-22,83.41111111111111,"{""rings"": 0}"
Humidity.max,CA,2017-04-22,74.26666666666667,"{""rings"": 0}"
Humidity.max,CB,2017-04-22,69.3,"{""rings"": 0}"
Humidity.max,CF,2017-04-22,67.93333333333334,"{""rings"": 1}"
Humidity.max,CH,2017-04-22,61.075,"{""rings"": 1}"
Humidity.max,CM,2017-04-22,79.06666666666666,"{""rings"": 1}"
Humidity.max,CO,2017-04-22,77.7,"{""rings"": 0}"
Humidity.max,CR,2017-04-22,85.4,"{""rings"": 1}"
Humidity.max,CT,2017-04-22,85.4,"{""rings"": 1}"
Humidity.max,CV,2017-04-22,64.95,"{""rings"": 1}"
Humidity.max,CW,2017-04-22,62.61666666666667,"{""rings"": 1}"
Humidity.max,DA,2017-04-22,85.4,"{""rings"": 1}"
Humidity.max,DD,2017-04-22,78.0,"{""rings"": 0}"
Humidity.max,DE,2017-04-22,68.2,"{""rings"": 0}"
Humidity.max,DG,2017-04-22,54.55,"{""rings"": 0}"
Humidity.max,DH,2017-04-22,73.75,"{""rings"": 1}"
Humidity.max,DL,2017-04-22,63.1,"{""rings"": 0}"
Humidity.max,DN,2017-04-22,83.1875,"{""rings"": 1}"
