measurement,region_id,timestamp,value,extra_data
Daily.rain,AB,2018-02-28,3.7,"{""rings"": 0}"
Daily.rain,AL,2018-02-28,0.15,"{""rings"": 1}"
Daily.rain,B,2018-02-28,1.5,"{""rings"": 1}"
Daily.rain,BA,2018-02-28,0.04,"{""rings"": 1}"
Daily.rain,BB,2018-02-28,2.65,"{""rings"": 1}"
Daily.rain,BD,2018-02-28,4.7,"{""rings"": 0}"
Daily.rain,BH,2018-02-28,0.16666666666666666,"{""rings"": 0}"
Daily.rain,BL,2018-02-28,3.1,"{""rings"": 2}"
Daily.rain,BN,2018-02-28,1.8,"{""rings"": 0}"
Daily.rain,BR,2018-02-28,2.25,"{""rings"": 1}"
Daily.rain,BS,2018-02-28,0.0,"{""rings"": 0}"
Daily.rain,BT,2018-02-28,0.75,"{""rings"": 0}"
Daily.rain,CA,2018-02-28,8.6,"{""rings"": 0}"
Daily.rain,CB,2018-02-28,0.6,"{""rings"": 0}"
Daily.rain,CF,2018-02-28,0.2833333333333333,"{""rings"": 1}"
Daily.rain,CH,2018-02-28,0.8714285714285713,"{""rings"": 1}"
Daily.rain,CM,2018-02-28,2.033333333333333,"{""rings"": 1}"
Daily.rain,CO,2018-02-28,5.2,"{""rings"": 0}"
Daily.rain,CR,2018-02-28,1.7,"{""rings"": 1}"
Daily.rain,CT,2018-02-28,2.466666666666667,"{""rings"": 1}"
Daily.rain,CV,2018-02-28,0.5428571428571428,"{""rings"": 1}"
Daily.rain,CW,2018-02-28,1.58,"{""rings"": 1}"
Daily.rain,DA,2018-02-28,2.466666666666667,"{""rings"": 1}"
Daily.rain,DD,2018-02-28,6.0,"{""rings"": 0}"
Daily.rain,DE,2018-02-28,1.5,"{""rings"": 0}"
Daily.rain,DG,2018-02-28,1.4,"{""rings"": 0}"
Daily.rain,DH,2018-02-28,15.2,"{""rings"": 1}"
Daily.rain,DL,2018-02-28,21.7,"{""rings"": 0}"
Daily.rain,DN,2018-02-28,2.611111111111111,"{""rings"": 1}"
Daily.rain,DT,2018-02-28,0.1,"{""rings"": 0}"
Daily.rain,DY,2018-02-28,0.8500000000000001,"{""rings"": 1}"
Daily.rain,E,2018-02-28,0.3,"{""rings"": 2}"
Daily.rain,EC,2018-02-28,1.6428571428571428,"{""rings"": 3}"
Daily.rain,EH,2018-02-28,5.3999999999999995,"{""rings"": 0}"
Daily.rain,EN,2018-02-28,0.3,"{""rings"": 1}"
