measurement,region_id,timestamp,value,extra_data
NO2_mean,AB,2018-04-20,36.0,"{""rings"": 0}"
NO2_mean,AL,2018-04-20,34.6,"{""rings"": 1}"
NO2_mean,B,2018-04-20,30.333333333333332,"{""rings"": 0}"
NO2_mean,BA,2018-04-20,40.0,"{""rings"": 0}"
NO2_mean,BB,2018-04-20,25.0,"{""rings"": 0}"
NO2_mean,BD,2018-04-20,38.0,"{""rings"": 0}"
NO2_mean,BH,2018-04-20,15.5,"{""rings"": 0}"
NO2_mean,BL,2018-04-20,24.5,"{""rings"": 1}"
NO2_mean,BN,2018-04-20,36.0,"{""rings"": 0}"
NO2_mean,BR,2018-04-20,41.0,"{""rings"": 1}"
NO2_mean,BS,2018-04-20,44.0,"{""rings"": 0}"
NO2_mean,BT,2018-04-20,27.666666666666668,"{""rings"": 0}"
NO2_mean,CA,2018-04-20,23.0,"{""rings"": 0}"
NO2_mean,CB,2018-04-20,13.0,"{""rings"": 0}"
NO2_mean,CF,2018-04-20,32.5,"{""rings"": 0}"
NO2_mean,CH,2018-04-20,19.0,"{""rings"": 0}"
NO2_mean,CM,2018-04-20,35.857142857142854,"{""rings"": 1}"
NO2_mean,CO,2018-04-20,17.0,"{""rings"": 0}"
NO2_mean,CR,2018-04-20,38.8,"{""rings"": 1}"
NO2_mean,CT,2018-04-20,20.0,"{""rings"": 0}"
NO2_mean,CV,2018-04-20,25.75,"{""rings"": 0}"
NO2_mean,CW,2018-04-20,21.0,"{""rings"": 1}"
NO2_mean,DA,2018-04-20,38.0,"{""rings"": 0}"
NO2_mean,DD,2018-04-20,7.0,"{""rings"": 0}"
NO2_mean,DE,2018-04-20,31.5,"{""rings"": 0}"
NO2_mean,DG,2018-04-20,19.0,"{""rings"": 0}"
NO2_mean,DH,2018-04-20,16.333333333333332,"{""rings"": 1}"
NO2_mean,DL,2018-04-20,18.0,"{""rings"": 1}"
NO2_mean,DN,2018-04-20,20.0,"{""rings"": 0}"
NO2_mean,DT,2018-04-20,31.333333333333332,"{""rings"": 1}"
NO2_mean,DY,2018-04-20,24.0,"{""rings"": 1}"
NO2_mean,E,2018-04-20,59.0,"{""rings"": 0}"
NO2_mean,EC,2018-04-20,46.5,"{""rings"": 1}"
NO2_mean,EH,2018-04-20,24.25,"{""rings"": 0}"
NO2_mean,EN,2018-04-20,52.375,"{""rings"": 1}"
NO2_mean,EX,2018-04-20,21.0,"{""rings"": 0}"
NO2_mean,FK,2018-04-20,11.5,"{""rings"": 0}"
NO2_mean,FY,2018-04-20,15.0,"{""rings"": 0}"
NO2_mean,G,2018-04-20,33.6,"{""rings"": 0}"
NO2_mean,GL,2018-04-20,31.46153846153846,"{""rings"": 1}"
NO2_mean,GU,2018-04-20,36.416666666666664,"{""rings"": 1}"
NO2_mean,GY,2018-04-20,,"{""rings"": 2}"
NO2_mean,HA,2018-04-20,52.666666666666664,"{""rings"": 1}"
NO2_mean,HD,2018-04-20,23.22222222222222,"{""rings"": 1}"
NO2_mean,HG,2018-04-20,20.5,"{""rings"": 1}"
NO2_mean,HP,2018-04-20,2.0,"{""rings"": 0}"
NO2_mean,HR,2018-04-20,6.0,"{""rings"": 0}"
NO2_mean,HS,2018-04-20,,"{""rings"": 2}"
NO2_mean,HU,2018-04-20,18.5,"{""rings"": 0}"
NO2_mean,HX,2018-04-20,32.0,"{""rings"": 1}"
NO2_mean,IG,2018-04-20,48.5,"{""rings"": 1}"
NO2_mean,IM,2018-04-20,,"{""rings"": 2}"
NO2_mean,IP,2018-04-20,15.0,"{""rings"": 1}"
NO2_mean,IV,2018-04-20,16.0,"{""rings"": 0}"
NO2_mean,JE,2018-04-20,,"{""rings"": 2}"
NO2_mean,KA,2018-04-20,30.625,"{""rings"": 1}"
NO2_mean,KT,2018-04-20,36.333333333333336,"{""rings"": 1}"
NO2_mean,KW,2018-04-20,16.0,"{""rings"": 1}"
NO2_mean,KY,2018-04-20,17.625,"{""rings"": 1}"
NO2_mean,L,2018-04-20,21.0,"{""rings"": 0}"
NO2_mean,LA,2018-04-20,24.8,"{""rings"": 1}"
NO2_mean,LD,2018-04-20,29.555555555555557,"{""rings"": 1}"
NO2_mean,LE,2018-04-20,32.0,"{""rings"": 0}"
NO2_mean,LL,2018-04-20,23.0,"{""rings"": 0}"
NO2_mean,LN,2018-04-20,40.0,"{""rings"": 0}"
NO2_mean,LS,2018-04-20,23.0,"{""rings"": 0}"
