measurement,region_id,timestamp,value,extra_data
Humidity.mean,AB,2017-08-02,75.13333333333334,"{""rings"": 0}"
Humidity.mean,AL,2017-08-02,81.6,"{""rings"": 1}"
Humidity.mean,B,2017-08-02,97.6,"{""rings"": 1}"
Humidity.mean,BA,2017-08-02,93.47386363636365,"{""rings"": 1}"
Humidity.mean,BB,2017-08-02,89.75,"{""rings"": 1}"
Humidity.mean,BD,2017-08-02,97.8,"{""rings"": 0}"
Humidity.mean,BH,2017-08-02,96.51944444444443,"{""rings"": 0}"
Humidity.mean,BL,2017-08-02,89.76666666666667,"{""rings"": 2}"
Humidity.mean,BN,2017-08-02,86.7,"{""rings"": 0}"
Humidity.mean,BR,2017-08-02,79.19999999999999,"{""rings"": 1}"
Humidity.mean,BS,2017-08-02,91.3,"{""rings"": 0}"
Humidity.mean,BT,2017-08-02,95.03333333333332,"{""rings"": 0}"
Humidity.mean,CA,2017-08-02,83.07152777777777,"{""rings"": 0}"
Humidity.mean,CB,2017-08-02,97.0,"{""rings"": 0}"
Humidity.mean,CF,2017-08-02,94.65,"{""rings"": 1}"
Humidity.mean,CH,2017-08-02,88.67343749999999,"{""rings"": 1}"
Humidity.mean,CM,2017-08-02,78.73333333333333,"{""rings"": 1}"
Humidity.mean,CO,2017-08-02,65.7,"{""rings"": 0}"
Humidity.mean,CR,2017-08-02,79.03333333333332,"{""rings"": 1}"
Humidity.mean,CT,2017-08-02,75.49999999999999,"{""rings"": 1}"
Humidity.mean,CV,2017-08-02,83.45,"{""rings"": 1}"
Humidity.mean,CW,2017-08-02,92.16666666666667,"{""rings"": 1}"
Humidity.mean,DA,2017-08-02,75.5,"{""rings"": 1}"
Humidity.mean,DD,2017-08-02,78.8,"{""rings"": 0}"
Humidity.mean,DE,2017-08-02,97.6,"{""rings"": 0}"
Humidity.mean,DG,2017-08-02,91.8,"{""rings"": 0}"
Humidity.mean,DH,2017-08-02,77.9,"{""rings"": 1}"
Humidity.mean,DL,2017-08-02,77.0,"{""rings"": 0}"
Humidity.mean,DN,2017-08-02,87.14583333333333,"{""rings"": 1}"
Humidity.mean,DT,2017-08-02,99.45,"{""rings"": 0}"
Humidity.mean,DY,2017-08-02,92.91999999999999,"{""rings"": 1}"
Humidity.mean,E,2017-08-02,73.5,"{""rings"": 2}"
Humidity.mean,EC,2017-08-02,78.97261904761906,"{""rings"": 3}"
Humidity.mean,EH,2017-08-02,80.05,"{""rings"": 0}"
Humidity.mean,EN,2017-08-02,73.5,"{""rings"": 1}"
Humidity.mean,EX,2017-08-02,94.375,"{""rings"": 0}"
Humidity.mean,FK,2017-08-02,74.1,"{""rings"": 0}"
Humidity.mean,FY,2017-08-02,81.7,"{""rings"": 1}"
Humidity.mean,G,2017-08-02,96.95,"{""rings"": 0}"
Humidity.mean,GL,2017-08-02,89.75,"{""rings"": 0}"
Humidity.mean,GU,2017-08-02,86.85333333333332,"{""rings"": 1}"
Humidity.mean,GY,2017-08-02,,"{""rings"": 2}"
Humidity.mean,HA,2017-08-02,86.775,"{""rings"": 1}"
Humidity.mean,HD,2017-08-02,92.125,"{""rings"": 1}"
Humidity.mean,HG,2017-08-02,96.4,"{""rings"": 0}"
Humidity.mean,HP,2017-08-02,89.7,"{""rings"": 0}"
Humidity.mean,HR,2017-08-02,89.6708333333333,"{""rings"": 0}"
Humidity.mean,HS,2017-08-02,,"{""rings"": 2}"
Humidity.mean,HU,2017-08-02,86.73854166666665,"{""rings"": 1}"
Humidity.mean,HX,2017-08-02,97.8,"{""rings"": 1}"
Humidity.mean,IG,2017-08-02,76.07499999999999,"{""rings"": 2}"
Humidity.mean,IM,2017-08-02,,"{""rings"": 2}"
Humidity.mean,IP,2017-08-02,74.6,"{""rings"": 1}"
Humidity.mean,IV,2017-08-02,74.05,"{""rings"": 0}"
Humidity.mean,JE,2017-08-02,,"{""rings"": 2}"
Humidity.mean,KA,2017-08-02,77.0,"{""rings"": 0}"
Humidity.mean,KT,2017-08-02,83.01666666666665,"{""rings"": 1}"
Humidity.mean,KW,2017-08-02,80.5,"{""rings"": 0}"
Humidity.mean,KY,2017-08-02,98.7,"{""rings"": 0}"
Humidity.mean,L,2017-08-02,88.08875,"{""rings"": 2}"
Humidity.mean,LA,2017-08-02,81.7,"{""rings"": 0}"
Humidity.mean,LD,2017-08-02,86.75,"{""rings"": 0}"
Humidity.mean,LE,2017-08-02,86.0,"{""rings"": 1}"
Humidity.mean,LL,2017-08-02,85.371875,"{""rings"": 0}"
Humidity.mean,LN,2017-08-02,74.4,"{""rings"": 1}"
Humidity.mean,LS,2017-08-02,90.1923611111111,"{""rings"": 1}"
Humidity.mean,LU,2017-08-02,81.6,"{""rings"": 1}"
Humidity.mean,M,2017-08-02,89.8,"{""rings"": 1}"
Humidity.mean,ME,2017-08-02,68.1,"{""rings"": 0}"
Humidity.mean,MK,2017-08-02,76.86666666666666,"{""rings"": 1}"
Humidity.mean,ML,2017-08-02,86.9,"{""rings"": 0}"
Humidity.mean,N,2017-08-02,73.5,"{""rings"": 2}"
Humidity.mean,NE,2017-08-02,81.04768518518519,"{""rings"": 1}"
Humidity.mean,NG,2017-08-02,86.925,"{""rings"": 1}"
Humidity.mean,NN,2017-08-02,74.5,"{""rings"": 1}"
Humidity.mean,NP,2017-08-02,88.99513888888889,"{""rings"": 1}"
Humidity.mean,NR,2017-08-02,67.95,"{""rings"": 0}"
Humidity.mean,NW,2017-08-02,84.32708333333332,"{""rings"": 2}"
Humidity.mean,OL,2017-08-02,89.8,"{""rings"": 1}"
Humidity.mean,OX,2017-08-02,74.53333333333333,"{""rings"": 0}"
Humidity.mean,PA,2017-08-02,86.03333333333335,"{""rings"": 0}"
Humidity.mean,PE,2017-08-02,74.4,"{""rings"": 0}"
Humidity.mean,PH,2017-08-02,78.91666666666667,"{""rings"": 0}"
Humidity.mean,PL,2017-08-02,95.9,"{""rings"": 0}"
Humidity.mean,PO,2017-08-02,85.925,"{""rings"": 0}"
Humidity.mean,PR,2017-08-02,81.7,"{""rings"": 1}"
Humidity.mean,RG,2017-08-02,92.1875,"{""rings"": 0}"
Humidity.mean,RH,2017-08-02,78.7,"{""rings"": 0}"
Humidity.mean,RM,2017-08-02,68.1,"{""rings"": 1}"
Humidity.mean,S,2017-08-02,88.775,"{""rings"": 0}"
