measurement,region_id,timestamp,value,extra_data
Temperature.mean,AB,2018-07-23,20.6,"{""rings"": 0}"
Temperature.mean,AL,2018-07-23,26.65,"{""rings"": 1}"
Temperature.mean,B,2018-07-23,24.35,"{""rings"": 1}"
Temperature.mean,BA,2018-07-23,18.9,"{""rings"": 0}"
Temperature.mean,BB,2018-07-23,19.9,"{""rings"": 1}"
Temperature.mean,BD,2018-07-23,20.2,"{""rings"": 0}"
Temperature.mean,BH,2018-07-23,22.30625,"{""rings"": 0}"
Temperature.mean,BL,2018-07-23,20.666666666666668,"{""rings"": 2}"
Temperature.mean,BN,2018-07-23,25.5,"{""rings"": 0}"
Temperature.mean,BR,2018-07-23,24.5,"{""rings"": 1}"
Temperature.mean,BS,2018-07-23,20.414285714285715,"{""rings"": 1}"
Temperature.mean,BT,2018-07-23,20.428571428571427,"{""rings"": 0}"
Temperature.mean,CA,2018-07-23,19.946527777777785,"{""rings"": 0}"
Temperature.mean,CB,2018-07-23,25.75,"{""rings"": 1}"
Temperature.mean,CF,2018-07-23,19.616666666666667,"{""rings"": 1}"
Temperature.mean,CH,2018-07-23,19.229166666666668,"{""rings"": 1}"
Temperature.mean,CM,2018-07-23,26.6,"{""rings"": 1}"
Temperature.mean,CO,2018-07-23,24.9,"{""rings"": 1}"
Temperature.mean,CR,2018-07-23,24.5,"{""rings"": 1}"
Temperature.mean,CT,2018-07-23,24.5,"{""rings"": 1}"
Temperature.mean,CV,2018-07-23,24.571428571428573,"{""rings"": 1}"
Temperature.mean,CW,2018-07-23,20.650000000000002,"{""rings"": 1}"
Temperature.mean,DA,2018-07-23,24.5,"{""rings"": 1}"
Temperature.mean,DD,2018-07-23,19.5,"{""rings"": 0}"
Temperature.mean,DE,2018-07-23,24.35,"{""rings"": 0}"
Temperature.mean,DG,2018-07-23,18.364583333333325,"{""rings"": 0}"
Temperature.mean,DH,2018-07-23,19.05,"{""rings"": 1}"
Temperature.mean,DL,2018-07-23,18.0,"{""rings"": 0}"
Temperature.mean,DN,2018-07-23,23.045370370370378,"{""rings"": 1}"
Temperature.mean,DT,2018-07-23,21.9,"{""rings"": 0}"
Temperature.mean,DY,2018-07-23,21.166666666666668,"{""rings"": 1}"
Temperature.mean,E,2018-07-23,26.6,"{""rings"": 2}"
Temperature.mean,EC,2018-07-23,25.02333333333332,"{""rings"": 3}"
Temperature.mean,EH,2018-07-23,20.6,"{""rings"": 0}"
Temperature.mean,EN,2018-07-23,26.6,"{""rings"": 1}"
Temperature.mean,EX,2018-07-23,19.066666666666666,"{""rings"": 0}"
Temperature.mean,FK,2018-07-23,21.6,"{""rings"": 0}"
Temperature.mean,FY,2018-07-23,19.6,"{""rings"": 1}"
Temperature.mean,G,2018-07-23,17.549999999999997,"{""rings"": 0}"
Temperature.mean,GL,2018-07-23,23.35,"{""rings"": 0}"
Temperature.mean,GU,2018-07-23,23.491249999999997,"{""rings"": 1}"
Temperature.mean,GY,2018-07-23,,"{""rings"": 2}"
Temperature.mean,HA,2018-07-23,24.3958333333333,"{""rings"": 1}"
Temperature.mean,HD,2018-07-23,22.644791666666674,"{""rings"": 1}"
Temperature.mean,HG,2018-07-23,19.1,"{""rings"": 0}"
Temperature.mean,HP,2018-07-23,26.7,"{""rings"": 0}"
Temperature.mean,HR,2018-07-23,21.400000000000002,"{""rings"": 1}"
Temperature.mean,HS,2018-07-23,,"{""rings"": 2}"
Temperature.mean,HU,2018-07-23,22.469791666666673,"{""rings"": 1}"
Temperature.mean,HX,2018-07-23,20.2,"{""rings"": 1}"
Temperature.mean,IG,2018-07-23,26.6,"{""rings"": 2}"
Temperature.mean,IM,2018-07-23,,"{""rings"": 2}"
