measurement,region_id,timestamp,value,extra_data
O3_max,AB,2018-11-16,138.0,"{""rings"": 0}"
O3_max,AL,2018-11-16,145.0,"{""rings"": 1}"
O3_max,B,2018-11-16,111.5,"{""rings"": 0}"
O3_max,BA,2018-11-16,114.0,"{""rings"": 1}"
O3_max,BB,2018-11-16,123.0,"{""rings"": 1}"
O3_max,BD,2018-11-16,97.0,"{""rings"": 1}"
O3_max,BH,2018-11-16,119.0,"{""rings"": 0}"
O3_max,BL,2018-11-16,113.0,"{""rings"": 1}"
O3_max,BN,2018-11-16,101.5,"{""rings"": 0}"
O3_max,BR,2018-11-16,97.0,"{""rings"": 1}"
O3_max,BS,2018-11-16,114.0,"{""rings"": 0}"
O3_max,BT,2018-11-16,143.33333333333334,"{""rings"": 0}"
O3_max,CA,2018-11-16,144.5,"{""rings"": 1}"
O3_max,CB,2018-11-16,121.0,"{""rings"": 0}"
O3_max,CF,2018-11-16,118.0,"{""rings"": 0}"
O3_max,CH,2018-11-16,129.0,"{""rings"": 0}"
O3_max,CM,2018-11-16,109.25,"{""rings"": 1}"
O3_max,CO,2018-11-16,119.0,"{""rings"": 0}"
O3_max,CR,2018-11-16,97.0,"{""rings"": 1}"
O3_max,CT,2018-11-16,112.0,"{""rings"": 0}"
O3_max,CV,2018-11-16,125.5,"{""rings"": 0}"
O3_max,CW,2018-11-16,120.0,"{""rings"": 1}"
O3_max,DA,2018-11-16,100.33333333333333,"{""rings"": 1}"
O3_max,DD,2018-11-16,150.0,"{""rings"": 1}"
O3_max,DE,2018-11-16,119.58333333333333,"{""rings"": 1}"
O3_max,DG,2018-11-16,160.0,"{""rings"": 0}"
O3_max,DH,2018-11-16,129.66666666666666,"{""rings"": 1}"
O3_max,DL,2018-11-16,130.0,"{""rings"": 1}"
O3_max,DN,2018-11-16,122.83333333333333,"{""rings"": 1}"
O3_max,DT,2018-11-16,117.5,"{""rings"": 1}"
O3_max,DY,2018-11-16,117.66666666666667,"{""rings"": 1}"
O3_max,E,2018-11-16,60.5,"{""rings"": 1}"
O3_max,EC,2018-11-16,66.66666666666667,"{""rings"": 1}"
O3_max,EH,2018-11-16,156.75,"{""rings"": 0}"
O3_max,EN,2018-11-16,13.0,"{""rings"": 1}"
O3_max,EX,2018-11-16,116.0,"{""rings"": 0}"
O3_max,FK,2018-11-16,153.66666666666666,"{""rings"": 1}"
