measurement,region_id,timestamp,value,extra_data
NO2_max,AB,2018-10-14,240.33333333333334,"{""rings"": 0}"
NO2_max,AL,2018-10-14,146.4,"{""rings"": 1}"
NO2_max,B,2018-10-14,178.33333333333334,"{""rings"": 0}"
NO2_max,BA,2018-10-14,159.25,"{""rings"": 1}"
NO2_max,BB,2018-10-14,226.0,"{""rings"": 0}"
NO2_max,BD,2018-10-14,263.0,"{""rings"": 0}"
NO2_max,BH,2018-10-14,52.5,"{""rings"": 0}"
NO2_max,BL,2018-10-14,228.75,"{""rings"": 1}"
NO2_max,BN,2018-10-14,113.25,"{""rings"": 0}"
NO2_max,BR,2018-10-14,149.66666666666666,"{""rings"": 1}"
NO2_max,BS,2018-10-14,176.0,"{""rings"": 0}"
NO2_max,BT,2018-10-14,195.6,"{""rings"": 0}"
NO2_max,CA,2018-10-14,224.0,"{""rings"": 0}"
NO2_max,CB,2018-10-14,234.0,"{""rings"": 0}"
NO2_max,CF,2018-10-14,209.5,"{""rings"": 0}"
NO2_max,CH,2018-10-14,239.0,"{""rings"": 0}"
NO2_max,CM,2018-10-14,184.83333333333334,"{""rings"": 1}"
NO2_max,CO,2018-10-14,198.0,"{""rings"": 0}"
NO2_max,CR,2018-10-14,169.0,"{""rings"": 1}"
NO2_max,CT,2018-10-14,80.0,"{""rings"": 0}"
NO2_max,CV,2018-10-14,196.25,"{""rings"": 0}"
NO2_max,CW,2018-10-14,229.5,"{""rings"": 1}"
NO2_max,DA,2018-10-14,136.0,"{""rings"": 0}"
NO2_max,DD,2018-10-14,214.0,"{""rings"": 0}"
NO2_max,DE,2018-10-14,194.5,"{""rings"": 0}"
NO2_max,DG,2018-10-14,109.0,"{""rings"": 0}"
NO2_max,DH,2018-10-14,230.0,"{""rings"": 1}"
NO2_max,DL,2018-10-14,232.08333333333334,"{""rings"": 1}"
NO2_max,DN,2018-10-14,106.66666666666667,"{""rings"": 0}"
NO2_max,DT,2018-10-14,122.2,"{""rings"": 1}"
NO2_max,DY,2018-10-14,185.0,"{""rings"": 1}"
NO2_max,E,2018-10-14,235.0,"{""rings"": 0}"
NO2_max,EC,2018-10-14,163.5,"{""rings"": 1}"
NO2_max,EH,2018-10-14,100.75,"{""rings"": 0}"
NO2_max,EN,2018-10-14,127.375,"{""rings"": 1}"
NO2_max,EX,2018-10-14,123.0,"{""rings"": 0}"
NO2_max,FK,2018-10-14,216.0,"{""rings"": 0}"
NO2_max,FY,2018-10-14,217.0,"{""rings"": 0}"
NO2_max,G,2018-10-14,243.8,"{""rings"": 0}"
NO2_max,GL,2018-10-14,128.35714285714286,"{""rings"": 1}"
NO2_max,GU,2018-10-14,132.53846153846155,"{""rings"": 1}"
NO2_max,GY,2018-10-14,,"{""rings"": 2}"
NO2_max,HA,2018-10-14,113.83333333333333,"{""rings"": 1}"
NO2_max,HD,2018-10-14,207.9,"{""rings"": 1}"
NO2_max,HG,2018-10-14,215.0,"{""rings"": 1}"
NO2_max,HP,2018-10-14,223.0,"{""rings"": 0}"
NO2_max,HR,2018-10-14,3.0,"{""rings"": 0}"
NO2_max,HS,2018-10-14,,"{""rings"": 2}"
NO2_max,HU,2018-10-14,86.0,"{""rings"": 0}"
NO2_max,HX,2018-10-14,238.66666666666666,"{""rings"": 1}"
NO2_max,IG,2018-10-14,180.0,"{""rings"": 1}"
NO2_max,IM,2018-10-14,,"{""rings"": 2}"
NO2_max,IP,2018-10-14,148.66666666666666,"{""rings"": 1}"
NO2_max,IV,2018-10-14,206.0,"{""rings"": 0}"
NO2_max,JE,2018-10-14,,"{""rings"": 2}"
NO2_max,KA,2018-10-14,208.375,"{""rings"": 1}"
NO2_max,KT,2018-10-14,177.33333333333334,"{""rings"": 1}"
NO2_max,KW,2018-10-14,206.0,"{""rings"": 1}"
NO2_max,KY,2018-10-14,162.5,"{""rings"": 1}"
NO2_max,L,2018-10-14,250.0,"{""rings"": 0}"
NO2_max,LA,2018-10-14,231.6,"{""rings"": 1}"
NO2_max,LD,2018-10-14,129.4,"{""rings"": 1}"
NO2_max,LE,2018-10-14,139.0,"{""rings"": 0}"
NO2_max,LL,2018-10-14,205.0,"{""rings"": 0}"
NO2_max,LN,2018-10-14,237.0,"{""rings"": 0}"
NO2_max,LS,2018-10-14,176.0,"{""rings"": 0}"
NO2_max,LU,2018-10-14,206.0,"{""rings"": 0}"
NO2_max,M,2018-10-14,233.25,"{""rings"": 0}"
NO2_max,ME,2018-10-14,134.0,"{""rings"": 0}"
NO2_max,MK,2018-10-14,175.0,"{""rings"": 1}"
NO2_max,ML,2018-10-14,174.76923076923077,"{""rings"": 1}"
NO2_max,N,2018-10-14,108.5,"{""rings"": 0}"
NO2_max,NE,2018-10-14,253.0,"{""rings"": 0}"
NO2_max,NG,2018-10-14,184.5,"{""rings"": 0}"
NO2_max,NN,2018-10-14,267.0,"{""rings"": 0}"
NO2_max,NP,2018-10-14,100.75,"{""rings"": 0}"
NO2_max,NR,2018-10-14,14.0,"{""rings"": 0}"
NO2_max,NW,2018-10-14,132.0,"{""rings"": 0}"
NO2_max,OL,2018-10-14,227.0,"{""rings"": 0}"
NO2_max,OX,2018-10-14,114.5,"{""rings"": 0}"
NO2_max,PA,2018-10-14,230.0,"{""rings"": 0}"
NO2_max,PE,2018-10-14,167.0909090909091,"{""rings"": 1}"
NO2_max,PH,2018-10-14,251.0,"{""rings"": 0}"
NO2_max,PL,2018-10-14,137.0,"{""rings"": 0}"
NO2_max,PO,2018-10-14,131.5,"{""rings"": 0}"
NO2_max,PR,2018-10-14,228.0,"{""rings"": 0}"
NO2_max,RG,2018-10-14,156.5,"{""rings"": 0}"
NO2_max,RH,2018-10-14,160.5,"{""rings"": 0}"
NO2_max,RM,2018-10-14,172.0,"{""rings"": 0}"
NO2_max,S,2018-10-14,195.71428571428572,"{""rings"": 0}"
NO2_max,SA,2018-10-14,156.33333333333334,"{""rings"": 0}"
NO2_max,SE,2018-10-14,156.5,"{""rings"": 0}"
NO2_max,SG,2018-10-14,150.0,"{""rings"": 0}"
NO2_max,SK,2018-10-14,214.26315789473685,"{""rings"": 1}"
NO2_max,SL,2018-10-14,140.16666666666666,"{""rings"": 1}"
NO2_max,SM,2018-10-14,211.0,"{""rings"": 1}"
NO2_max,SN,2018-10-14,25.0,"{""rings"": 0}"
NO2_max,SO,2018-10-14,124.33333333333333,"{""rings"": 0}"
NO2_max,SP,2018-10-14,102.0,"{""rings"": 1}"
NO2_max,SR,2018-10-14,223.5,"{""rings"": 0}"
NO2_max,SS,2018-10-14,205.0,"{""rings"": 0}"
NO2_max,ST,2018-10-14,245.0,"{""rings"": 0}"
NO2_max,SW,2018-10-14,211.0,"{""rings"": 0}"
NO2_max,SY,2018-10-14,170.125,"{""rings"": 1}"
NO2_max,TA,2018-10-14,260.0,"{""rings"": 0}"
NO2_max,TD,2018-10-14,150.11111111111111,"{""rings"": 1}"
NO2_max,TF,2018-10-14,206.0,"{""rings"": 0}"
NO2_max,TN,2018-10-14,125.8,"{""rings"": 1}"
NO2_max,TQ,2018-10-14,192.0,"{""rings"": 0}"
NO2_max,TR,2018-10-14,137.0,"{""rings"": 1}"
NO2_max,TS,2018-10-14,223.4,"{""rings"": 0}"
NO2_max,TW,2018-10-14,156.75,"{""rings"": 1}"
NO2_max,UB,2018-10-14,151.0,"{""rings"": 0}"
NO2_max,W,2018-10-14,114.0,"{""rings"": 0}"
NO2_max,WA,2018-10-14,220.66666666666666,"{""rings"": 0}"
NO2_max,WC,2018-10-14,216.0,"{""rings"": 0}"
NO2_max,WD,2018-10-14,3.0,"{""rings"": 0}"
NO2_max,WF,2018-10-14,219.0,"{""rings"": 0}"
NO2_max,WN,2018-10-14,216.0,"{""rings"": 0}"
NO2_max,WR,2018-10-14,165.375,"{""rings"": 1}"
NO2_max,WS,2018-10-14,205.0,"{""rings"": 0}"
NO2_max,WV,2018-10-14,225.25,"{""rings"": 1}"
NO2_max,YO,2018-10-14,225.0,"{""rings"": 0}"
NO2_max,ZE,2018-10-14,,"{""rings"": 2}"
