measurement,region_id,timestamp,value,extra_data
Temperature.max,AB,2018-10-11,12.78,"{""rings"": 0}"
Temperature.max,AL,2018-10-11,16.8,"{""rings"": 1}"
Temperature.max,B,2018-10-11,15.100000000000001,"{""rings"": 1}"
Temperature.max,BA,2018-10-11,14.2,"{""rings"": 0}"
Temperature.max,BB,2018-10-11,14.649999999999999,"{""rings"": 1}"
Temperature.max,BD,2018-10-11,13.7,"{""rings"": 0}"
Temperature.max,BH,2018-10-11,17.25,"{""rings"": 0}"
Temperature.max,BL,2018-10-11,14.433333333333332,"{""rings"": 2}"
Temperature.max,BN,2018-10-11,18.7,"{""rings"": 0}"
Temperature.max,BR,2018-10-11,17.75,"{""rings"": 1}"
Temperature.max,BS,2018-10-11,15.142857142857142,"{""rings"": 1}"
Temperature.max,BT,2018-10-11,14.55,"{""rings"": 0}"
Temperature.max,CA,2018-10-11,14.783333333333333,"{""rings"": 0}"
Temperature.max,CB,2018-10-11,16.6,"{""rings"": 0}"
Temperature.max,CF,2018-10-11,14.637500000000001,"{""rings"": 1}"
Temperature.max,CH,2018-10-11,15.6125,"{""rings"": 1}"
Temperature.max,CM,2018-10-11,16.76666666666667,"{""rings"": 1}"
Temperature.max,CO,2018-10-11,18.1,"{""rings"": 0}"
Temperature.max,CR,2018-10-11,17.75,"{""rings"": 1}"
Temperature.max,CT,2018-10-11,17.833333333333332,"{""rings"": 1}"
Temperature.max,CV,2018-10-11,16.1375,"{""rings"": 1}"
Temperature.max,CW,2018-10-11,14.516666666666667,"{""rings"": 1}"
Temperature.max,DA,2018-10-11,17.833333333333332,"{""rings"": 1}"
Temperature.max,DD,2018-10-11,11.0,"{""rings"": 0}"
Temperature.max,DE,2018-10-11,15.100000000000001,"{""rings"": 0}"
Temperature.max,DG,2018-10-11,14.133333333333333,"{""rings"": 0}"
Temperature.max,DH,2018-10-11,13.8,"{""rings"": 1}"
Temperature.max,DL,2018-10-11,12.5,"{""rings"": 0}"
Temperature.max,DN,2018-10-11,18.0625,"{""rings"": 1}"
Temperature.max,DT,2018-10-11,15.05,"{""rings"": 0}"
Temperature.max,DY,2018-10-11,15.040000000000001,"{""rings"": 1}"
Temperature.max,E,2018-10-11,15.6,"{""rings"": 2}"
Temperature.max,EC,2018-10-11,18.366666666666664,"{""rings"": 3}"
Temperature.max,EH,2018-10-11,15.2,"{""rings"": 0}"
Temperature.max,EN,2018-10-11,15.6,"{""rings"": 1}"
Temperature.max,EX,2018-10-11,13.9,"{""rings"": 0}"
Temperature.max,FK,2018-10-11,16.1,"{""rings"": 0}"
Temperature.max,FY,2018-10-11,15.6,"{""rings"": 1}"
Temperature.max,G,2018-10-11,13.4,"{""rings"": 0}"
Temperature.max,GL,2018-10-11,15.3,"{""rings"": 0}"
Temperature.max,GU,2018-10-11,18.299999999999997,"{""rings"": 1}"
Temperature.max,GY,2018-10-11,,"{""rings"": 2}"
Temperature.max,HA,2018-10-11,20.3,"{""rings"": 1}"
Temperature.max,HD,2018-10-11,15.299999999999999,"{""rings"": 1}"
Temperature.max,HG,2018-10-11,11.0,"{""rings"": 0}"
Temperature.max,HP,2018-10-11,18.0,"{""rings"": 0}"
Temperature.max,HR,2018-10-11,14.766666666666667,"{""rings"": 1}"
Temperature.max,HS,2018-10-11,,"{""rings"": 2}"
Temperature.max,HU,2018-10-11,17.0,"{""rings"": 1}"
Temperature.max,HX,2018-10-11,13.7,"{""rings"": 1}"
Temperature.max,IG,2018-10-11,17.075,"{""rings"": 2}"
Temperature.max,IM,2018-10-11,,"{""rings"": 2}"
Temperature.max,IP,2018-10-11,16.925,"{""rings"": 1}"
Temperature.max,IV,2018-10-11,15.62857142857143,"{""rings"": 0}"
Temperature.max,JE,2018-10-11,,"{""rings"": 2}"
Temperature.max,KA,2018-10-11,14.5,"{""rings"": 0}"
Temperature.max,KT,2018-10-11,20.8,"{""rings"": 1}"
Temperature.max,KW,2018-10-11,12.2,"{""rings"": 0}"
Temperature.max,KY,2018-10-11,11.2,"{""rings"": 0}"
Temperature.max,L,2018-10-11,15.449999999999998,"{""rings"": 2}"
Temperature.max,LA,2018-10-11,15.6,"{""rings"": 0}"
Temperature.max,LD,2018-10-11,14.333333333333334,"{""rings"": 0}"
Temperature.max,LE,2018-10-11,17.3,"{""rings"": 1}"
Temperature.max,LL,2018-10-11,16.400000000000002,"{""rings"": 0}"
Temperature.max,LN,2018-10-11,21.0,"{""rings"": 0}"
Temperature.max,LS,2018-10-11,15.3,"{""rings"": 1}"
Temperature.max,LU,2018-10-11,16.8,"{""rings"": 1}"
Temperature.max,M,2018-10-11,14.0,"{""rings"": 1}"
Temperature.max,ME,2018-10-11,18.0,"{""rings"": 0}"
Temperature.max,MK,2018-10-11,16.983333333333334,"{""rings"": 1}"
Temperature.max,ML,2018-10-11,13.649999999999999,"{""rings"": 0}"
Temperature.max,N,2018-10-11,15.6,"{""rings"": 2}"
Temperature.max,NE,2018-10-11,14.5,"{""rings"": 1}"
Temperature.max,NG,2018-10-11,22.0,"{""rings"": 0}"
Temperature.max,NN,2018-10-11,17.0,"{""rings"": 0}"
Temperature.max,NP,2018-10-11,14.719999999999999,"{""rings"": 1}"
Temperature.max,NR,2018-10-11,16.5,"{""rings"": 0}"
Temperature.max,NW,2018-10-11,18.939999999999998,"{""rings"": 2}"
Temperature.max,OL,2018-10-11,14.0,"{""rings"": 1}"
Temperature.max,OX,2018-10-11,17.1,"{""rings"": 0}"
Temperature.max,PA,2018-10-11,13.575000000000001,"{""rings"": 0}"
Temperature.max,PE,2018-10-11,17.885714285714283,"{""rings"": 1}"
Temperature.max,PH,2018-10-11,12.875,"{""rings"": 0}"
Temperature.max,PL,2018-10-11,13.6,"{""rings"": 0}"
Temperature.max,PO,2018-10-11,17.05,"{""rings"": 0}"
Temperature.max,PR,2018-10-11,15.6,"{""rings"": 1}"
Temperature.max,RG,2018-10-11,18.9,"{""rings"": 0}"
Temperature.max,RH,2018-10-11,18.066666666666666,"{""rings"": 1}"
Temperature.max,RM,2018-10-11,18.0,"{""rings"": 1}"
Temperature.max,S,2018-10-11,19.1,"{""rings"": 0}"
Temperature.max,SA,2018-10-11,14.820000000000002,"{""rings"": 0}"
Temperature.max,SE,2018-10-11,18.575,"{""rings"": 2}"
Temperature.max,SG,2018-10-11,15.6,"{""rings"": 0}"
Temperature.max,SK,2018-10-11,14.0,"{""rings"": 0}"
Temperature.max,SL,2018-10-11,20.0,"{""rings"": 0}"
Temperature.max,SM,2018-10-11,18.766666666666666,"{""rings"": 2}"
Temperature.max,SN,2018-10-11,15.1,"{""rings"": 0}"
Temperature.max,SO,2018-10-11,18.2,"{""rings"": 0}"
Temperature.max,SP,2018-10-11,16.65,"{""rings"": 0}"
Temperature.max,SR,2018-10-11,15.1,"{""rings"": 1}"
Temperature.max,SS,2018-10-11,18.0,"{""rings"": 1}"
Temperature.max,ST,2018-10-11,13.8,"{""rings"": 0}"
Temperature.max,SW,2018-10-11,20.8,"{""rings"": 1}"
Temperature.max,SY,2018-10-11,14.825,"{""rings"": 0}"
Temperature.max,TA,2018-10-11,15.366666666666665,"{""rings"": 0}"
Temperature.max,TD,2018-10-11,14.8,"{""rings"": 0}"
Temperature.max,TF,2018-10-11,14.833333333333334,"{""rings"": 1}"
Temperature.max,TN,2018-10-11,17.75,"{""rings"": 0}"
Temperature.max,TQ,2018-10-11,15.55,"{""rings"": 0}"
Temperature.max,TR,2018-10-11,14.8,"{""rings"": 0}"
Temperature.max,TS,2018-10-11,15.1,"{""rings"": 0}"
Temperature.max,TW,2018-10-11,20.8,"{""rings"": 0}"
Temperature.max,UB,2018-10-11,20.3,"{""rings"": 0}"
Temperature.max,W,2018-10-11,20.55,"{""rings"": 1}"
Temperature.max,WA,2018-10-11,14.0,"{""rings"": 1}"
Temperature.max,WC,2018-10-11,20.55,"{""rings"": 2}"
Temperature.max,WD,2018-10-11,19.433333333333334,"{""rings"": 1}"
Temperature.max,WF,2018-10-11,14.4,"{""rings"": 0}"
Temperature.max,WN,2018-10-11,14.8,"{""rings"": 2}"
Temperature.max,WR,2018-10-11,14.983333333333334,"{""rings"": 1}"
Temperature.max,WS,2018-10-11,14.975,"{""rings"": 1}"
Temperature.max,WV,2018-10-11,15.9,"{""rings"": 0}"
Temperature.max,YO,2018-10-11,17.0,"{""rings"": 0}"
Temperature.max,ZE,2018-10-11,11.8,"{""rings"": 0}"
