measurement,region_id,timestamp,value,extra_data
NO2_mean,AB,2017-12-30,44.0,"{""rings"": 0}"
NO2_mean,AL,2017-12-30,13.0,"{""rings"": 1}"
NO2_mean,B,2017-12-30,17.666666666666668,"{""rings"": 0}"
NO2_mean,BA,2017-12-30,34.0,"{""rings"": 0}"
NO2_mean,BB,2017-12-30,15.0,"{""rings"": 0}"
NO2_mean,BD,2017-12-30,25.666666666666668,"{""rings"": 1}"
NO2_mean,BH,2017-12-30,4.5,"{""rings"": 0}"
NO2_mean,BL,2017-12-30,22.875,"{""rings"": 1}"
NO2_mean,BN,2017-12-30,8.0,"{""rings"": 0}"
NO2_mean,BR,2017-12-30,9.666666666666666,"{""rings"": 1}"
NO2_mean,BS,2017-12-30,16.5,"{""rings"": 0}"
NO2_mean,BT,2017-12-30,34.2,"{""rings"": 0}"
NO2_mean,CA,2017-12-30,21.0,"{""rings"": 0}"
NO2_mean,CB,2017-12-30,5.0,"{""rings"": 0}"
NO2_mean,CF,2017-12-30,11.0,"{""rings"": 0}"
NO2_mean,CH,2017-12-30,17.5,"{""rings"": 0}"
NO2_mean,CM,2017-12-30,13.142857142857142,"{""rings"": 1}"
NO2_mean,CO,2017-12-30,8.0,"{""rings"": 0}"
NO2_mean,CR,2017-12-30,11.8,"{""rings"": 1}"
NO2_mean,CT,2017-12-30,3.0,"{""rings"": 0}"
NO2_mean,CV,2017-12-30,13.75,"{""rings"": 0}"
NO2_mean,CW,2017-12-30,20.875,"{""rings"": 1}"
NO2_mean,DA,2017-12-30,8.0,"{""rings"": 0}"
NO2_mean,DD,2017-12-30,24.0,"{""rings"": 0}"
NO2_mean,DE,2017-12-30,37.0,"{""rings"": 0}"
NO2_mean,DG,2017-12-30,21.0,"{""rings"": 0}"
NO2_mean,DH,2017-12-30,25.666666666666668,"{""rings"": 1}"
NO2_mean,DL,2017-12-30,24.818181818181817,"{""rings"": 1}"
NO2_mean,DN,2017-12-30,15.666666666666666,"{""rings"": 0}"
NO2_mean,DT,2017-12-30,23.5,"{""rings"": 1}"
NO2_mean,DY,2017-12-30,15.0,"{""rings"": 1}"
NO2_mean,E,2017-12-30,32.0,"{""rings"": 0}"
NO2_mean,EC,2017-12-30,20.666666666666668,"{""rings"": 1}"
NO2_mean,EH,2017-12-30,26.5,"{""rings"": 0}"
NO2_mean,EN,2017-12-30,28.5,"{""rings"": 1}"
NO2_mean,EX,2017-12-30,7.5,"{""rings"": 0}"
NO2_mean,FK,2017-12-30,21.0,"{""rings"": 0}"
NO2_mean,FY,2017-12-30,11.0,"{""rings"": 0}"
NO2_mean,G,2017-12-30,49.2,"{""rings"": 0}"
NO2_mean,GL,2017-12-30,15.416666666666666,"{""rings"": 1}"
NO2_mean,GU,2017-12-30,12.083333333333334,"{""rings"": 1}"
NO2_mean,GY,2017-12-30,,"{""rings"": 2}"
NO2_mean,HA,2017-12-30,31.333333333333332,"{""rings"": 1}"
NO2_mean,HD,2017-12-30,17.75,"{""rings"": 1}"
NO2_mean,HG,2017-12-30,23.2,"{""rings"": 1}"
NO2_mean,HP,2017-12-30,1.0,"{""rings"": 0}"
NO2_mean,HR,2017-12-30,2.0,"{""rings"": 0}"
NO2_mean,HS,2017-12-30,,"{""rings"": 2}"
NO2_mean,HU,2017-12-30,27.0,"{""rings"": 0}"
NO2_mean,HX,2017-12-30,19.5,"{""rings"": 1}"
