measurement,region_id,timestamp,value,extra_data
PM10_max,AB,2018-04-11,52.0,"{""rings"": 0}"
PM10_max,AL,2018-04-11,66.0,"{""rings"": 1}"
PM10_max,B,2018-04-11,53.0,"{""rings"": 0}"
PM10_max,BA,2018-04-11,59.5,"{""rings"": 1}"
PM10_max,BB,2018-04-11,44.666666666666664,"{""rings"": 2}"
PM10_max,BD,2018-04-11,45.0,"{""rings"": 1}"
PM10_max,BH,2018-04-11,54.0,"{""rings"": 1}"
PM10_max,BL,2018-04-11,53.0,"{""rings"": 1}"
PM10_max,BN,2018-04-11,45.5,"{""rings"": 1}"
PM10_max,BR,2018-04-11,66.0,"{""rings"": 1}"
PM10_max,BS,2018-04-11,59.5,"{""rings"": 0}"
PM10_max,BT,2018-04-11,39.8,"{""rings"": 0}"
PM10_max,CA,2018-04-11,38.0,"{""rings"": 0}"
PM10_max,CB,2018-04-11,66.0,"{""rings"": 1}"
PM10_max,CF,2018-04-11,48.5,"{""rings"": 0}"
PM10_max,CH,2018-04-11,30.666666666666668,"{""rings"": 1}"
PM10_max,CM,2018-04-11,68.33333333333333,"{""rings"": 1}"
PM10_max,CO,2018-04-11,65.25,"{""rings"": 2}"
PM10_max,CR,2018-04-11,66.0,"{""rings"": 1}"
PM10_max,CT,2018-04-11,77.5,"{""rings"": 1}"
PM10_max,CV,2018-04-11,60.333333333333336,"{""rings"": 0}"
PM10_max,CW,2018-04-11,31.0,"{""rings"": 1}"
PM10_max,DA,2018-04-11,72.5,"{""rings"": 1}"
PM10_max,DD,2018-04-11,52.0,"{""rings"": 1}"
PM10_max,DE,2018-04-11,57.09090909090909,"{""rings"": 1}"
PM10_max,DG,2018-04-11,38.0,"{""rings"": 1}"
PM10_max,DH,2018-04-11,43.5,"{""rings"": 1}"
PM10_max,DL,2018-04-11,42.42857142857143,"{""rings"": 1}"
PM10_max,DN,2018-04-11,55.0,"{""rings"": 0}"
PM10_max,DT,2018-04-11,55.0,"{""rings"": 2}"
PM10_max,DY,2018-04-11,53.0,"{""rings"": 1}"
PM10_max,E,2018-04-11,66.0,"{""rings"": 1}"
PM10_max,EC,2018-04-11,61.5,"{""rings"": 1}"
PM10_max,EH,2018-04-11,29.5,"{""rings"": 0}"
PM10_max,EN,2018-04-11,61.0,"{""rings"": 1}"
PM10_max,EX,2018-04-11,33.0,"{""rings"": 1}"
PM10_max,FK,2018-04-11,36.0,"{""rings"": 0}"
PM10_max,FY,2018-04-11,36.0,"{""rings"": 2}"
PM10_max,G,2018-04-11,31.5,"{""rings"": 0}"
PM10_max,GL,2018-04-11,58.0,"{""rings"": 1}"
PM10_max,GU,2018-04-11,54.142857142857146,"{""rings"": 1}"
PM10_max,GY,2018-04-11,,"{""rings"": 2}"
PM10_max,HA,2018-04-11,56.8,"{""rings"": 1}"
PM10_max,HD,2018-04-11,47.333333333333336,"{""rings"": 1}"
PM10_max,HG,2018-04-11,43.75,"{""rings"": 1}"
PM10_max,HP,2018-04-11,60.0,"{""rings"": 1}"
PM10_max,HR,2018-04-11,52.0,"{""rings"": 1}"
PM10_max,HS,2018-04-11,,"{""rings"": 2}"
PM10_max,HU,2018-04-11,67.0,"{""rings"": 0}"
PM10_max,HX,2018-04-11,48.285714285714285,"{""rings"": 2}"
PM10_max,IG,2018-04-11,67.5,"{""rings"": 1}"
PM10_max,IM,2018-04-11,,"{""rings"": 2}"
PM10_max,IP,2018-04-11,56.0,"{""rings"": 1}"
PM10_max,IV,2018-04-11,52.0,"{""rings"": 1}"
PM10_max,JE,2018-04-11,,"{""rings"": 2}"
PM10_max,KA,2018-04-11,30.666666666666668,"{""rings"": 1}"
PM10_max,KT,2018-04-11,55.75,"{""rings"": 2}"
PM10_max,KW,2018-04-11,52.0,"{""rings"": 2}"
PM10_max,KY,2018-04-11,31.666666666666668,"{""rings"": 1}"
PM10_max,L,2018-04-11,34.0,"{""rings"": 0}"
PM10_max,LA,2018-04-11,38.0,"{""rings"": 1}"
PM10_max,LD,2018-04-11,43.0,"{""rings"": 1}"
PM10_max,LE,2018-04-11,72.0,"{""rings"": 0}"
PM10_max,LL,2018-04-11,33.5,"{""rings"": 2}"
PM10_max,LN,2018-04-11,66.66666666666667,"{""rings"": 1}"
PM10_max,LS,2018-04-11,45.0,"{""rings"": 0}"
PM10_max,LU,2018-04-11,66.0,"{""rings"": 1}"
PM10_max,M,2018-04-11,53.0,"{""rings"": 0}"
PM10_max,ME,2018-04-11,77.5,"{""rings"": 0}"
PM10_max,MK,2018-04-11,60.0,"{""rings"": 1}"
PM10_max,ML,2018-04-11,31.6,"{""rings"": 1}"
