measurement,region_id,timestamp,value,extra_data
Temperature.max,AB,2018-10-26,4.4,"{""rings"": 0}"
Temperature.max,AL,2018-10-26,8.100000000000001,"{""rings"": 1}"
Temperature.max,B,2018-10-26,6.699999999999999,"{""rings"": 1}"
Temperature.max,BA,2018-10-26,8.1,"{""rings"": 0}"
Temperature.max,BB,2018-10-26,6.449999999999999,"{""rings"": 1}"
Temperature.max,BD,2018-10-26,5.8,"{""rings"": 0}"
Temperature.max,BH,2018-10-26,10.8,"{""rings"": 0}"
Temperature.max,BL,2018-10-26,5.733333333333333,"{""rings"": 2}"
Temperature.max,BN,2018-10-26,11.2,"{""rings"": 0}"
Temperature.max,BR,2018-10-26,9.899999999999999,"{""rings"": 1}"
Temperature.max,BS,2018-10-26,8.885714285714284,"{""rings"": 1}"
Temperature.max,BT,2018-10-26,4.642857142857143,"{""rings"": 0}"
Temperature.max,CA,2018-10-26,5.45,"{""rings"": 0}"
Temperature.max,CB,2018-10-26,9.133333333333333,"{""rings"": 1}"
Temperature.max,CF,2018-10-26,6.557142857142858,"{""rings"": 1}"
Temperature.max,CH,2018-10-26,6.933333333333334,"{""rings"": 1}"
Temperature.max,CM,2018-10-26,9.15,"{""rings"": 1}"
Temperature.max,CO,2018-10-26,10.0,"{""rings"": 0}"
Temperature.max,CR,2018-10-26,9.899999999999999,"{""rings"": 1}"
Temperature.max,CT,2018-10-26,9.866666666666667,"{""rings"": 1}"
Temperature.max,CV,2018-10-26,8.125,"{""rings"": 1}"
Temperature.max,CW,2018-10-26,5.683333333333333,"{""rings"": 1}"
Temperature.max,DA,2018-10-26,9.866666666666665,"{""rings"": 1}"
Temperature.max,DD,2018-10-26,4.533333333333333,"{""rings"": 1}"
Temperature.max,DE,2018-10-26,6.699999999999999,"{""rings"": 0}"
Temperature.max,DG,2018-10-26,5.533333333333334,"{""rings"": 0}"
Temperature.max,DH,2018-10-26,4.6,"{""rings"": 1}"
Temperature.max,DL,2018-10-26,3.3,"{""rings"": 0}"
Temperature.max,DN,2018-10-26,8.850000000000001,"{""rings"": 1}"
Temperature.max,DT,2018-10-26,9.3,"{""rings"": 0}"
Temperature.max,DY,2018-10-26,6.8,"{""rings"": 1}"
