measurement,region_id,timestamp,value,extra_data
PM10_max,AB,2018-11-23,20.0,"{""rings"": 0}"
PM10_max,AL,2018-11-23,49.0,"{""rings"": 1}"
PM10_max,B,2018-11-23,67.5,"{""rings"": 0}"
PM10_max,BA,2018-11-23,53.5,"{""rings"": 1}"
PM10_max,BB,2018-11-23,47.166666666666664,"{""rings"": 2}"
PM10_max,BD,2018-11-23,41.0,"{""rings"": 1}"
PM10_max,BH,2018-11-23,44.0,"{""rings"": 1}"
PM10_max,BL,2018-11-23,49.0,"{""rings"": 1}"
PM10_max,BN,2018-11-23,42.0,"{""rings"": 1}"
PM10_max,BR,2018-11-23,72.0,"{""rings"": 1}"
PM10_max,BS,2018-11-23,53.5,"{""rings"": 0}"
PM10_max,BT,2018-11-23,39.6,"{""rings"": 0}"
PM10_max,CA,2018-11-23,51.0,"{""rings"": 0}"
PM10_max,CB,2018-11-23,49.0,"{""rings"": 1}"
PM10_max,CF,2018-11-23,46.5,"{""rings"": 0}"
PM10_max,CH,2018-11-23,53.75,"{""rings"": 1}"
PM10_max,CM,2018-11-23,47.333333333333336,"{""rings"": 1}"
PM10_max,CO,2018-11-23,45.25,"{""rings"": 2}"
PM10_max,CR,2018-11-23,72.0,"{""rings"": 1}"
PM10_max,CT,2018-11-23,57.0,"{""rings"": 1}"
PM10_max,CV,2018-11-23,60.666666666666664,"{""rings"": 0}"
PM10_max,CW,2018-11-23,58.666666666666664,"{""rings"": 1}"
PM10_max,DA,2018-11-23,58.75,"{""rings"": 1}"
PM10_max,DD,2018-11-23,20.0,"{""rings"": 1}"
PM10_max,DE,2018-11-23,61.666666666666664,"{""rings"": 1}"
PM10_max,DG,2018-11-23,51.0,"{""rings"": 1}"
PM10_max,DH,2018-11-23,52.0,"{""rings"": 1}"
PM10_max,DL,2018-11-23,54.714285714285715,"{""rings"": 1}"
PM10_max,DN,2018-11-23,67.0,"{""rings"": 0}"
PM10_max,DT,2018-11-23,32.0,"{""rings"": 1}"
PM10_max,DY,2018-11-23,67.5,"{""rings"": 1}"
PM10_max,E,2018-11-23,72.0,"{""rings"": 1}"
PM10_max,EC,2018-11-23,63.5,"{""rings"": 1}"
PM10_max,EH,2018-11-23,10.5,"{""rings"": 0}"
PM10_max,EN,2018-11-23,59.333333333333336,"{""rings"": 1}"
PM10_max,EX,2018-11-23,32.0,"{""rings"": 0}"
PM10_max,FK,2018-11-23,15.0,"{""rings"": 0}"
PM10_max,FY,2018-11-23,51.5,"{""rings"": 2}"
PM10_max,G,2018-11-23,12.0,"{""rings"": 0}"
PM10_max,GL,2018-11-23,52.625,"{""rings"": 1}"
PM10_max,GU,2018-11-23,44.0,"{""rings"": 1}"
PM10_max,GY,2018-11-23,,"{""rings"": 2}"
PM10_max,HA,2018-11-23,59.2,"{""rings"": 1}"
PM10_max,HD,2018-11-23,64.0,"{""rings"": 1}"
PM10_max,HG,2018-11-23,51.5,"{""rings"": 1}"
PM10_max,HP,2018-11-23,41.333333333333336,"{""rings"": 1}"
PM10_max,HR,2018-11-23,50.0,"{""rings"": 1}"
PM10_max,HS,2018-11-23,,"{""rings"": 2}"
PM10_max,HU,2018-11-23,58.0,"{""rings"": 0}"
PM10_max,HX,2018-11-23,53.142857142857146,"{""rings"": 2}"
PM10_max,IG,2018-11-23,60.5,"{""rings"": 1}"
PM10_max,IM,2018-11-23,,"{""rings"": 2}"
PM10_max,IP,2018-11-23,39.0,"{""rings"": 1}"
PM10_max,IV,2018-11-23,19.0,"{""rings"": 0}"
