measurement,region_id,timestamp,value,extra_data
PM10_max,AB,2018-09-19,33.0,"{""rings"": 0}"
PM10_max,AL,2018-09-19,36.0,"{""rings"": 1}"
PM10_max,B,2018-09-19,32.0,"{""rings"": 0}"
PM10_max,BA,2018-09-19,45.0,"{""rings"": 1}"
PM10_max,BB,2018-09-19,28.8,"{""rings"": 2}"
PM10_max,BD,2018-09-19,21.5,"{""rings"": 1}"
PM10_max,BH,2018-09-19,23.333333333333332,"{""rings"": 1}"
PM10_max,BL,2018-09-19,29.0,"{""rings"": 1}"
PM10_max,BN,2018-09-19,27.0,"{""rings"": 1}"
PM10_max,BR,2018-09-19,25.0,"{""rings"": 1}"
PM10_max,BS,2018-09-19,45.0,"{""rings"": 0}"
PM10_max,BT,2018-09-19,25.2,"{""rings"": 0}"
PM10_max,CA,2018-09-19,28.0,"{""rings"": 0}"
PM10_max,CB,2018-09-19,36.0,"{""rings"": 1}"
PM10_max,CF,2018-09-19,44.0,"{""rings"": 0}"
PM10_max,CH,2018-09-19,40.0,"{""rings"": 1}"
PM10_max,CM,2018-09-19,32.0,"{""rings"": 1}"
PM10_max,CO,2018-09-19,32.0,"{""rings"": 2}"
PM10_max,CR,2018-09-19,25.0,"{""rings"": 1}"
PM10_max,CT,2018-09-19,34.5,"{""rings"": 1}"
PM10_max,CV,2018-09-19,24.0,"{""rings"": 0}"
PM10_max,CW,2018-09-19,40.666666666666664,"{""rings"": 1}"
PM10_max,DA,2018-09-19,29.25,"{""rings"": 1}"
PM10_max,DD,2018-09-19,33.0,"{""rings"": 1}"
PM10_max,DE,2018-09-19,25.666666666666668,"{""rings"": 1}"
PM10_max,DG,2018-09-19,28.0,"{""rings"": 1}"
PM10_max,DH,2018-09-19,46.0,"{""rings"": 1}"
PM10_max,DL,2018-09-19,38.714285714285715,"{""rings"": 1}"
PM10_max,DN,2018-09-19,28.0,"{""rings"": 0}"
PM10_max,DT,2018-09-19,49.0,"{""rings"": 1}"
PM10_max,DY,2018-09-19,32.0,"{""rings"": 1}"
