measurement,region_id,timestamp,value,extra_data
NO2_mean,AB,2018-10-20,20.666666666666668,"{""rings"": 0}"
NO2_mean,AL,2018-10-20,33.8,"{""rings"": 1}"
NO2_mean,B,2018-10-20,41.666666666666664,"{""rings"": 0}"
NO2_mean,BA,2018-10-20,40.0,"{""rings"": 0}"
NO2_mean,BB,2018-10-20,27.0,"{""rings"": 0}"
NO2_mean,BD,2018-10-20,36.0,"{""rings"": 0}"
NO2_mean,BH,2018-10-20,30.5,"{""rings"": 0}"
NO2_mean,BL,2018-10-20,34.25,"{""rings"": 1}"
NO2_mean,BN,2018-10-20,25.5,"{""rings"": 0}"
NO2_mean,BR,2018-10-20,37.333333333333336,"{""rings"": 1}"
NO2_mean,BS,2018-10-20,42.0,"{""rings"": 0}"
NO2_mean,BT,2018-10-20,19.833333333333332,"{""rings"": 0}"
NO2_mean,CA,2018-10-20,23.0,"{""rings"": 0}"
NO2_mean,CB,2018-10-20,14.0,"{""rings"": 0}"
NO2_mean,CF,2018-10-20,35.0,"{""rings"": 0}"
NO2_mean,CH,2018-10-20,25.5,"{""rings"": 0}"
NO2_mean,CM,2018-10-20,34.333333333333336,"{""rings"": 1}"
NO2_mean,CO,2018-10-20,31.0,"{""rings"": 0}"
NO2_mean,CR,2018-10-20,36.4,"{""rings"": 1}"
NO2_mean,CT,2018-10-20,18.0,"{""rings"": 0}"
NO2_mean,CV,2018-10-20,31.25,"{""rings"": 0}"
NO2_mean,CW,2018-10-20,33.285714285714285,"{""rings"": 1}"
NO2_mean,DA,2018-10-20,37.0,"{""rings"": 0}"
NO2_mean,DD,2018-10-20,6.0,"{""rings"": 0}"
NO2_mean,DE,2018-10-20,39.5,"{""rings"": 0}"
NO2_mean,DG,2018-10-20,12.5,"{""rings"": 0}"
NO2_mean,DH,2018-10-20,17.11111111111111,"{""rings"": 1}"
NO2_mean,DL,2018-10-20,21.0,"{""rings"": 1}"
NO2_mean,DN,2018-10-20,28.0,"{""rings"": 0}"
NO2_mean,DT,2018-10-20,33.333333333333336,"{""rings"": 1}"
NO2_mean,DY,2018-10-20,37.5,"{""rings"": 1}"
NO2_mean,E,2018-10-20,45.0,"{""rings"": 1}"
NO2_mean,EC,2018-10-20,48.6,"{""rings"": 1}"
