measurement,region_id,timestamp,value,extra_data
Temperature.mean,AB,2017-12-20,7.633333333333333,"{""rings"": 0}"
Temperature.mean,AL,2017-12-20,7.3,"{""rings"": 1}"
Temperature.mean,B,2017-12-20,7.6,"{""rings"": 1}"
Temperature.mean,BA,2017-12-20,7.6,"{""rings"": 0}"
Temperature.mean,BB,2017-12-20,9.25,"{""rings"": 1}"
Temperature.mean,BD,2017-12-20,9.3,"{""rings"": 0}"
Temperature.mean,BH,2017-12-20,9.2,"{""rings"": 0}"
Temperature.mean,BL,2017-12-20,9.166666666666666,"{""rings"": 2}"
Temperature.mean,BN,2017-12-20,7.1,"{""rings"": 0}"
Temperature.mean,BR,2017-12-20,6.95,"{""rings"": 1}"
Temperature.mean,BS,2017-12-20,8.4,"{""rings"": 0}"
Temperature.mean,BT,2017-12-20,10.200000000000001,"{""rings"": 0}"
Temperature.mean,CA,2017-12-20,8.938541666666666,"{""rings"": 0}"
Temperature.mean,CB,2017-12-20,7.8,"{""rings"": 0}"
Temperature.mean,CF,2017-12-20,10.2,"{""rings"": 1}"
Temperature.mean,CH,2017-12-20,10.508854166666666,"{""rings"": 1}"
Temperature.mean,CM,2017-12-20,7.55,"{""rings"": 1}"
Temperature.mean,CO,2017-12-20,7.8,"{""rings"": 1}"
Temperature.mean,CR,2017-12-20,6.95,"{""rings"": 1}"
Temperature.mean,CT,2017-12-20,7.133333333333333,"{""rings"": 1}"
Temperature.mean,CV,2017-12-20,8.283333333333333,"{""rings"": 1}"
Temperature.mean,CW,2017-12-20,9.833333333333332,"{""rings"": 1}"
Temperature.mean,DA,2017-12-20,7.133333333333333,"{""rings"": 1}"
Temperature.mean,DD,2017-12-20,8.9,"{""rings"": 0}"
Temperature.mean,DE,2017-12-20,7.6,"{""rings"": 0}"
Temperature.mean,DG,2017-12-20,9.299999999999999,"{""rings"": 0}"
Temperature.mean,DH,2017-12-20,9.0,"{""rings"": 1}"
Temperature.mean,DL,2017-12-20,7.6,"{""rings"": 0}"
Temperature.mean,DN,2017-12-20,9.62291666666666,"{""rings"": 1}"
Temperature.mean,DT,2017-12-20,8.85,"{""rings"": 0}"
Temperature.mean,DY,2017-12-20,10.14,"{""rings"": 1}"
Temperature.mean,E,2017-12-20,7.3,"{""rings"": 2}"
Temperature.mean,EC,2017-12-20,7.818055555555554,"{""rings"": 3}"
Temperature.mean,EH,2017-12-20,11.05,"{""rings"": 0}"
