measurement,region_id,timestamp,value,extra_data
NO2_mean,AB,2018-11-30,19.333333333333332,"{""rings"": 0}"
NO2_mean,AL,2018-11-30,21.2,"{""rings"": 1}"
NO2_mean,B,2018-11-30,36.666666666666664,"{""rings"": 0}"
NO2_mean,BA,2018-11-30,63.0,"{""rings"": 0}"
NO2_mean,BB,2018-11-30,16.0,"{""rings"": 0}"
NO2_mean,BD,2018-11-30,26.0,"{""rings"": 0}"
NO2_mean,BH,2018-11-30,10.0,"{""rings"": 0}"
NO2_mean,BL,2018-11-30,26.125,"{""rings"": 1}"
NO2_mean,BN,2018-11-30,16.25,"{""rings"": 0}"
NO2_mean,BR,2018-11-30,21.333333333333332,"{""rings"": 1}"
NO2_mean,BS,2018-11-30,35.5,"{""rings"": 0}"
NO2_mean,BT,2018-11-30,27.5,"{""rings"": 0}"
NO2_mean,CA,2018-11-30,28.75,"{""rings"": 1}"
NO2_mean,CB,2018-11-30,7.0,"{""rings"": 0}"
NO2_mean,CF,2018-11-30,23.0,"{""rings"": 0}"
NO2_mean,CH,2018-11-30,17.0,"{""rings"": 0}"
NO2_mean,CM,2018-11-30,19.571428571428573,"{""rings"": 1}"
NO2_mean,CO,2018-11-30,15.0,"{""rings"": 0}"
NO2_mean,CR,2018-11-30,25.2,"{""rings"": 1}"
NO2_mean,CT,2018-11-30,10.0,"{""rings"": 0}"
NO2_mean,CV,2018-11-30,21.75,"{""rings"": 0}"
NO2_mean,CW,2018-11-30,24.625,"{""rings"": 1}"
NO2_mean,DA,2018-11-30,23.0,"{""rings"": 0}"
NO2_mean,DD,2018-11-30,6.0,"{""rings"": 0}"
NO2_mean,DE,2018-11-30,38.0,"{""rings"": 0}"
NO2_mean,DG,2018-11-30,16.5,"{""rings"": 0}"
NO2_mean,DH,2018-11-30,15.222222222222221,"{""rings"": 1}"
NO2_mean,DL,2018-11-30,17.181818181818183,"{""rings"": 1}"
NO2_mean,DN,2018-11-30,15.666666666666666,"{""rings"": 0}"
NO2_mean,DT,2018-11-30,31.5,"{""rings"": 1}"
NO2_mean,DY,2018-11-30,29.0,"{""rings"": 1}"
NO2_mean,E,2018-11-30,26.75,"{""rings"": 1}"
NO2_mean,EC,2018-11-30,28.0,"{""rings"": 1}"
NO2_mean,EH,2018-11-30,16.5,"{""rings"": 0}"
NO2_mean,EN,2018-11-30,43.285714285714285,"{""rings"": 1}"
NO2_mean,EX,2018-11-30,16.5,"{""rings"": 0}"
NO2_mean,FK,2018-11-30,7.0,"{""rings"": 0}"
NO2_mean,FY,2018-11-30,12.0,"{""rings"": 0}"
NO2_mean,G,2018-11-30,20.8,"{""rings"": 0}"
NO2_mean,GL,2018-11-30,28.071428571428573,"{""rings"": 1}"
NO2_mean,GU,2018-11-30,23.46153846153846,"{""rings"": 1}"
NO2_mean,GY,2018-11-30,,"{""rings"": 2}"
NO2_mean,HA,2018-11-30,53.166666666666664,"{""rings"": 1}"
NO2_mean,HD,2018-11-30,19.2,"{""rings"": 1}"
NO2_mean,HG,2018-11-30,20.833333333333332,"{""rings"": 1}"
NO2_mean,HP,2018-11-30,1.0,"{""rings"": 0}"
NO2_mean,HR,2018-11-30,2.0,"{""rings"": 0}"
NO2_mean,HS,2018-11-30,,"{""rings"": 2}"
NO2_mean,HU,2018-11-30,37.5,"{""rings"": 0}"
NO2_mean,HX,2018-11-30,26.333333333333332,"{""rings"": 1}"
NO2_mean,IG,2018-11-30,21.0,"{""rings"": 1}"
NO2_mean,IM,2018-11-30,,"{""rings"": 2}"
NO2_mean,IP,2018-11-30,11.333333333333334,"{""rings"": 1}"
NO2_mean,IV,2018-11-30,11.0,"{""rings"": 0}"
NO2_mean,JE,2018-11-30,,"{""rings"": 2}"
NO2_mean,KA,2018-11-30,18.75,"{""rings"": 1}"
NO2_mean,KT,2018-11-30,28.333333333333332,"{""rings"": 1}"
NO2_mean,KW,2018-11-30,11.0,"{""rings"": 1}"
NO2_mean,KY,2018-11-30,11.375,"{""rings"": 1}"
NO2_mean,L,2018-11-30,10.0,"{""rings"": 0}"
NO2_mean,LA,2018-11-30,17.75,"{""rings"": 1}"
NO2_mean,LD,2018-11-30,26.3,"{""rings"": 1}"
NO2_mean,LE,2018-11-30,23.0,"{""rings"": 0}"
NO2_mean,LL,2018-11-30,17.0,"{""rings"": 1}"
