measurement,region_id,timestamp,value,extra_data
O3_max,AB,2017-02-18,153.0,"{""rings"": 0}"
O3_max,AL,2017-02-18,175.0,"{""rings"": 1}"
O3_max,B,2017-02-18,139.0,"{""rings"": 0}"
O3_max,BA,2017-02-18,148.0,"{""rings"": 1}"
O3_max,BB,2017-02-18,159.0,"{""rings"": 1}"
O3_max,BD,2017-02-18,142.0,"{""rings"": 1}"
O3_max,BH,2017-02-18,171.0,"{""rings"": 0}"
O3_max,BL,2017-02-18,148.25,"{""rings"": 1}"
O3_max,BN,2017-02-18,163.0,"{""rings"": 0}"
O3_max,BR,2017-02-18,156.0,"{""rings"": 1}"
O3_max,BS,2017-02-18,148.0,"{""rings"": 0}"
O3_max,BT,2017-02-18,165.0,"{""rings"": 0}"
O3_max,CA,2017-02-18,161.5,"{""rings"": 1}"
O3_max,CB,2017-02-18,157.0,"{""rings"": 0}"
O3_max,CF,2017-02-18,158.0,"{""rings"": 0}"
O3_max,CH,2017-02-18,167.0,"{""rings"": 0}"
O3_max,CM,2017-02-18,156.0,"{""rings"": 1}"
O3_max,CO,2017-02-18,159.0,"{""rings"": 0}"
O3_max,CR,2017-02-18,156.0,"{""rings"": 1}"
O3_max,CT,2017-02-18,162.0,"{""rings"": 0}"
O3_max,CV,2017-02-18,150.5,"{""rings"": 0}"
O3_max,CW,2017-02-18,152.66666666666666,"{""rings"": 1}"
O3_max,DA,2017-02-18,159.66666666666666,"{""rings"": 1}"
O3_max,DD,2017-02-18,171.0,"{""rings"": 1}"
O3_max,DE,2017-02-18,147.16666666666666,"{""rings"": 1}"
O3_max,DG,2017-02-18,168.0,"{""rings"": 0}"
O3_max,DH,2017-02-18,159.0,"{""rings"": 1}"
O3_max,DL,2017-02-18,158.33333333333334,"{""rings"": 1}"
O3_max,DN,2017-02-18,147.83333333333334,"{""rings"": 1}"
O3_max,DT,2017-02-18,157.5,"{""rings"": 1}"
O3_max,DY,2017-02-18,142.0,"{""rings"": 1}"
O3_max,E,2017-02-18,157.5,"{""rings"": 1}"
O3_max,EC,2017-02-18,155.33333333333334,"{""rings"": 1}"
O3_max,EH,2017-02-18,174.5,"{""rings"": 0}"
O3_max,EN,2017-02-18,136.5,"{""rings"": 1}"
O3_max,EX,2017-02-18,144.0,"{""rings"": 0}"
O3_max,FK,2017-02-18,175.0,"{""rings"": 1}"
O3_max,FY,2017-02-18,168.0,"{""rings"": 0}"
O3_max,G,2017-02-18,163.0,"{""rings"": 0}"
O3_max,GL,2017-02-18,154.8,"{""rings"": 1}"
O3_max,GU,2017-02-18,161.5,"{""rings"": 1}"
O3_max,GY,2017-02-18,,"{""rings"": 2}"
O3_max,HA,2017-02-18,140.75,"{""rings"": 1}"
O3_max,HD,2017-02-18,157.66666666666666,"{""rings"": 1}"
O3_max,HG,2017-02-18,150.0,"{""rings"": 1}"
O3_max,HP,2017-02-18,175.0,"{""rings"": 0}"
O3_max,HR,2017-02-18,162.0,"{""rings"": 0}"
O3_max,HS,2017-02-18,,"{""rings"": 2}"
O3_max,HU,2017-02-18,123.0,"{""rings"": 0}"
O3_max,HX,2017-02-18,149.42857142857142,"{""rings"": 2}"
