measurement,region_id,timestamp,value,extra_data
Temperature.max,AB,2017-03-15,7.2250000000000005,"{""rings"": 0}"
Temperature.max,AL,2017-03-15,9.0,"{""rings"": 1}"
Temperature.max,B,2017-03-15,7.5,"{""rings"": 1}"
Temperature.max,BA,2017-03-15,8.0,"{""rings"": 0}"
Temperature.max,BB,2017-03-15,6.949999999999999,"{""rings"": 1}"
Temperature.max,BD,2017-03-15,6.8,"{""rings"": 0}"
Temperature.max,BH,2017-03-15,9.866666666666667,"{""rings"": 0}"
Temperature.max,BL,2017-03-15,7.333333333333333,"{""rings"": 2}"
Temperature.max,BN,2017-03-15,10.600000000000001,"{""rings"": 0}"
Temperature.max,BR,2017-03-15,11.5,"{""rings"": 1}"
Temperature.max,BS,2017-03-15,8.0,"{""rings"": 0}"
Temperature.max,BT,2017-03-15,8.255555555555556,"{""rings"": 0}"
Temperature.max,CA,2017-03-15,6.483333333333333,"{""rings"": 0}"
Temperature.max,CB,2017-03-15,11.3,"{""rings"": 0}"
Temperature.max,CF,2017-03-15,6.5,"{""rings"": 1}"
Temperature.max,CH,2017-03-15,9.455555555555556,"{""rings"": 1}"
Temperature.max,CM,2017-03-15,10.566666666666668,"{""rings"": 1}"
Temperature.max,CO,2017-03-15,10.8,"{""rings"": 0}"
Temperature.max,CR,2017-03-15,9.833333333333334,"{""rings"": 1}"
Temperature.max,CT,2017-03-15,11.366666666666665,"{""rings"": 1}"
Temperature.max,CV,2017-03-15,8.100000000000001,"{""rings"": 1}"
Temperature.max,CW,2017-03-15,8.183333333333334,"{""rings"": 1}"
Temperature.max,DA,2017-03-15,11.366666666666665,"{""rings"": 1}"
Temperature.max,DD,2017-03-15,6.3,"{""rings"": 0}"
Temperature.max,DE,2017-03-15,7.5,"{""rings"": 0}"
Temperature.max,DG,2017-03-15,8.233333333333333,"{""rings"": 0}"
Temperature.max,DH,2017-03-15,5.949999999999999,"{""rings"": 1}"
Temperature.max,DL,2017-03-15,4.3,"{""rings"": 0}"
Temperature.max,DN,2017-03-15,11.499999999999998,"{""rings"": 1}"
Temperature.max,DT,2017-03-15,8.45,"{""rings"": 0}"
Temperature.max,DY,2017-03-15,8.68,"{""rings"": 1}"
Temperature.max,E,2017-03-15,9.6,"{""rings"": 2}"
Temperature.max,EC,2017-03-15,12.27142857142857,"{""rings"": 3}"
Temperature.max,EH,2017-03-15,7.699999999999999,"{""rings"": 0}"
Temperature.max,EN,2017-03-15,9.6,"{""rings"": 1}"
Temperature.max,EX,2017-03-15,8.8,"{""rings"": 0}"
Temperature.max,FK,2017-03-15,9.0,"{""rings"": 0}"
Temperature.max,FY,2017-03-15,7.1,"{""rings"": 1}"
Temperature.max,G,2017-03-15,7.15,"{""rings"": 0}"
Temperature.max,GL,2017-03-15,8.0,"{""rings"": 0}"
Temperature.max,GU,2017-03-15,11.740000000000002,"{""rings"": 1}"
Temperature.max,GY,2017-03-15,,"{""rings"": 2}"
Temperature.max,HA,2017-03-15,18.0,"{""rings"": 1}"
Temperature.max,HD,2017-03-15,10.0,"{""rings"": 1}"
Temperature.max,HG,2017-03-15,6.1,"{""rings"": 0}"
Temperature.max,HP,2017-03-15,8.4,"{""rings"": 0}"
Temperature.max,HR,2017-03-15,6.6,"{""rings"": 0}"
Temperature.max,HS,2017-03-15,,"{""rings"": 2}"
Temperature.max,HU,2017-03-15,11.399999999999999,"{""rings"": 1}"
Temperature.max,HX,2017-03-15,6.8,"{""rings"": 1}"
Temperature.max,IG,2017-03-15,10.700000000000001,"{""rings"": 2}"
Temperature.max,IM,2017-03-15,,"{""rings"": 2}"
Temperature.max,IP,2017-03-15,10.620000000000001,"{""rings"": 1}"
Temperature.max,IV,2017-03-15,8.440000000000001,"{""rings"": 0}"
Temperature.max,JE,2017-03-15,,"{""rings"": 2}"
Temperature.max,KA,2017-03-15,7.711111111111112,"{""rings"": 1}"
Temperature.max,KT,2017-03-15,12.1,"{""rings"": 1}"
Temperature.max,KW,2017-03-15,8.350000000000001,"{""rings"": 0}"
Temperature.max,KY,2017-03-15,5.6,"{""rings"": 0}"
Temperature.max,L,2017-03-15,9.118181818181817,"{""rings"": 2}"
Temperature.max,LA,2017-03-15,7.1,"{""rings"": 0}"
Temperature.max,LD,2017-03-15,5.25,"{""rings"": 0}"
Temperature.max,LE,2017-03-15,8.75,"{""rings"": 1}"
Temperature.max,LL,2017-03-15,10.32,"{""rings"": 0}"
Temperature.max,LN,2017-03-15,10.65,"{""rings"": 0}"
Temperature.max,LS,2017-03-15,9.657142857142857,"{""rings"": 1}"
Temperature.max,LU,2017-03-15,9.0,"{""rings"": 1}"
Temperature.max,M,2017-03-15,8.1,"{""rings"": 1}"
Temperature.max,ME,2017-03-15,11.1,"{""rings"": 0}"
Temperature.max,MK,2017-03-15,8.98,"{""rings"": 1}"
Temperature.max,ML,2017-03-15,6.4,"{""rings"": 0}"
Temperature.max,N,2017-03-15,9.6,"{""rings"": 2}"
Temperature.max,NE,2017-03-15,6.4222222222222225,"{""rings"": 1}"
Temperature.max,NG,2017-03-15,10.959999999999999,"{""rings"": 1}"
Temperature.max,NN,2017-03-15,8.966666666666667,"{""rings"": 1}"
Temperature.max,NP,2017-03-15,6.62,"{""rings"": 1}"
Temperature.max,NR,2017-03-15,10.5,"{""rings"": 0}"
Temperature.max,NW,2017-03-15,13.425,"{""rings"": 2}"
Temperature.max,OL,2017-03-15,8.1,"{""rings"": 1}"
Temperature.max,OX,2017-03-15,8.45,"{""rings"": 0}"
Temperature.max,PA,2017-03-15,8.0,"{""rings"": 0}"
Temperature.max,PE,2017-03-15,10.0,"{""rings"": 0}"
Temperature.max,PH,2017-03-15,7.533333333333334,"{""rings"": 0}"
Temperature.max,PL,2017-03-15,9.6,"{""rings"": 0}"
Temperature.max,PO,2017-03-15,10.05,"{""rings"": 0}"
Temperature.max,PR,2017-03-15,7.1,"{""rings"": 1}"
Temperature.max,RG,2017-03-15,16.2,"{""rings"": 0}"
Temperature.max,RH,2017-03-15,6.5,"{""rings"": 0}"
Temperature.max,RM,2017-03-15,11.1,"{""rings"": 1}"
Temperature.max,S,2017-03-15,16.0,"{""rings"": 0}"
Temperature.max,SA,2017-03-15,7.125,"{""rings"": 0}"
Temperature.max,SE,2017-03-15,11.66,"{""rings"": 2}"
Temperature.max,SG,2017-03-15,9.6,"{""rings"": 0}"
Temperature.max,SK,2017-03-15,8.1,"{""rings"": 0}"
Temperature.max,SL,2017-03-15,15.075000000000001,"{""rings"": 1}"
Temperature.max,SM,2017-03-15,11.8,"{""rings"": 2}"
Temperature.max,SN,2017-03-15,8.9,"{""rings"": 0}"
Temperature.max,SO,2017-03-15,15.6,"{""rings"": 0}"
Temperature.max,SP,2017-03-15,10.875,"{""rings"": 0}"
Temperature.max,SR,2017-03-15,7.6,"{""rings"": 1}"
Temperature.max,SS,2017-03-15,11.1,"{""rings"": 1}"
Temperature.max,ST,2017-03-15,7.5,"{""rings"": 0}"
Temperature.max,SW,2017-03-15,17.7,"{""rings"": 1}"
Temperature.max,SY,2017-03-15,8.375,"{""rings"": 0}"
Temperature.max,TA,2017-03-15,8.35,"{""rings"": 0}"
Temperature.max,TD,2017-03-15,7.3,"{""rings"": 0}"
Temperature.max,TF,2017-03-15,8.483333333333333,"{""rings"": 1}"
Temperature.max,TN,2017-03-15,11.5,"{""rings"": 0}"
Temperature.max,TQ,2017-03-15,10.35,"{""rings"": 0}"
