measurement,region_id,timestamp,value,extra_data
Pressure.mean,AB,2018-08-19,1014.35,"{""rings"": 1}"
Pressure.mean,AL,2018-08-19,1014.7083333333301,"{""rings"": 2}"
Pressure.mean,B,2018-08-19,1008.7791666666699,"{""rings"": 2}"
Pressure.mean,BA,2018-08-19,1003.991666666665,"{""rings"": 1}"
Pressure.mean,BB,2018-08-19,985.720833333333,"{""rings"": 3}"
Pressure.mean,BD,2018-08-19,997.2500000000014,"{""rings"": 3}"
Pressure.mean,BH,2018-08-19,1005.5166666666665,"{""rings"": 1}"
Pressure.mean,BL,2018-08-19,997.1402777777786,"{""rings"": 4}"
Pressure.mean,BN,2018-08-19,1012.1104166666698,"{""rings"": 2}"
Pressure.mean,BR,2018-08-19,1015.6541666666699,"{""rings"": 3}"
Pressure.mean,BS,2018-08-19,1003.991666666665,"{""rings"": 2}"
Pressure.mean,BT,2018-08-19,,"{""rings"": 2}"
Pressure.mean,CA,2018-08-19,985.720833333333,"{""rings"": 1}"
Pressure.mean,CB,2018-08-19,1008.7791666666699,"{""rings"": 2}"
Pressure.mean,CF,2018-08-19,996.920833333333,"{""rings"": 3}"
Pressure.mean,CH,2018-08-19,996.920833333333,"{""rings"": 1}"
Pressure.mean,CM,2018-08-19,1011.74375,"{""rings"": 3}"
Pressure.mean,CO,2018-08-19,1008.7791666666699,"{""rings"": 3}"
Pressure.mean,CR,2018-08-19,1015.6541666666699,"{""rings"": 2}"
Pressure.mean,CT,2018-08-19,1012.1104166666698,"{""rings"": 4}"
Pressure.mean,CV,2018-08-19,1008.7791666666699,"{""rings"": 2}"
Pressure.mean,CW,2018-08-19,996.920833333333,"{""rings"": 2}"
Pressure.mean,DA,2018-08-19,1015.6541666666699,"{""rings"": 3}"
Pressure.mean,DD,2018-08-19,1014.35,"{""rings"": 2}"
Pressure.mean,DE,2018-08-19,1008.7791666666699,"{""rings"": 1}"
Pressure.mean,DG,2018-08-19,985.720833333333,"{""rings"": 0}"
Pressure.mean,DH,2018-08-19,985.720833333333,"{""rings"": 3}"
Pressure.mean,DL,2018-08-19,985.720833333333,"{""rings"": 2}"
Pressure.mean,DN,2018-08-19,1008.7791666666699,"{""rings"": 1}"
Pressure.mean,DT,2018-08-19,1003.991666666665,"{""rings"": 1}"
Pressure.mean,DY,2018-08-19,996.920833333333,"{""rings"": 2}"
Pressure.mean,E,2018-08-19,1015.18125,"{""rings"": 3}"
Pressure.mean,EC,2018-08-19,1015.18125,"{""rings"": 3}"
Pressure.mean,EH,2018-08-19,985.720833333333,"{""rings"": 2}"
Pressure.mean,EN,2018-08-19,1014.7083333333301,"{""rings"": 2}"
Pressure.mean,EX,2018-08-19,1006.2694444444433,"{""rings"": 2}"
Pressure.mean,FK,2018-08-19,1000.0354166666665,"{""rings"": 2}"
Pressure.mean,FY,2018-08-19,985.720833333333,"{""rings"": 3}"
Pressure.mean,G,2018-08-19,985.720833333333,"{""rings"": 2}"
Pressure.mean,GL,2018-08-19,1003.991666666665,"{""rings"": 2}"
Pressure.mean,GU,2018-08-19,1012.1104166666698,"{""rings"": 1}"
Pressure.mean,GY,2018-08-19,,"{""rings"": 2}"
Pressure.mean,HA,2018-08-19,1014.7083333333301,"{""rings"": 1}"
Pressure.mean,HD,2018-08-19,1008.7791666666699,"{""rings"": 2}"
Pressure.mean,HG,2018-08-19,997.2500000000014,"{""rings"": 3}"
Pressure.mean,HP,2018-08-19,1009.3825,"{""rings"": 2}"
Pressure.mean,HR,2018-08-19,996.920833333333,"{""rings"": 2}"
Pressure.mean,HS,2018-08-19,,"{""rings"": 2}"
Pressure.mean,HU,2018-08-19,1008.7791666666699,"{""rings"": 2}"
Pressure.mean,HX,2018-08-19,1008.7791666666699,"{""rings"": 3}"
Pressure.mean,IG,2018-08-19,1015.18125,"{""rings"": 3}"
Pressure.mean,IM,2018-08-19,,"{""rings"": 2}"
Pressure.mean,IP,2018-08-19,1008.7791666666699,"{""rings"": 2}"
Pressure.mean,IV,2018-08-19,1014.35,"{""rings"": 0}"
Pressure.mean,JE,2018-08-19,,"{""rings"": 2}"
Pressure.mean,KA,2018-08-19,985.720833333333,"{""rings"": 1}"
Pressure.mean,KT,2018-08-19,1015.6541666666699,"{""rings"": 1}"
Pressure.mean,KW,2018-08-19,1014.35,"{""rings"": 1}"
Pressure.mean,KY,2018-08-19,1014.35,"{""rings"": 2}"
Pressure.mean,L,2018-08-19,996.920833333333,"{""rings"": 2}"
Pressure.mean,LA,2018-08-19,985.720833333333,"{""rings"": 2}"
Pressure.mean,LD,2018-08-19,996.920833333333,"{""rings"": 2}"
Pressure.mean,LE,2018-08-19,1008.7791666666699,"{""rings"": 1}"
Pressure.mean,LL,2018-08-19,996.920833333333,"{""rings"": 0}"
Pressure.mean,LN,2018-08-19,1008.7791666666699,"{""rings"": 1}"
Pressure.mean,LS,2018-08-19,1008.7791666666699,"{""rings"": 3}"
Pressure.mean,LU,2018-08-19,1009.2819444444449,"{""rings"": 3}"
Pressure.mean,M,2018-08-19,1002.8500000000015,"{""rings"": 3}"
Pressure.mean,ME,2018-08-19,1012.1104166666698,"{""rings"": 4}"
Pressure.mean,MK,2018-08-19,1008.7791666666699,"{""rings"": 2}"
Pressure.mean,ML,2018-08-19,985.720833333333,"{""rings"": 1}"
Pressure.mean,N,2018-08-19,1015.18125,"{""rings"": 3}"
Pressure.mean,NE,2018-08-19,985.720833333333,"{""rings"": 2}"
Pressure.mean,NG,2018-08-19,1008.7791666666699,"{""rings"": 0}"
Pressure.mean,NN,2018-08-19,1008.7791666666699,"{""rings"": 2}"
Pressure.mean,NP,2018-08-19,1001.6347222222211,"{""rings"": 3}"
Pressure.mean,NR,2018-08-19,1008.7791666666699,"{""rings"": 2}"
Pressure.mean,NW,2018-08-19,1015.18125,"{""rings"": 2}"
Pressure.mean,OL,2018-08-19,1008.7791666666699,"{""rings"": 3}"
Pressure.mean,OX,2018-08-19,1005.5166666666668,"{""rings"": 2}"
Pressure.mean,PA,2018-08-19,1000.0354166666665,"{""rings"": 2}"
Pressure.mean,PE,2018-08-19,1008.7791666666699,"{""rings"": 1}"
Pressure.mean,PH,2018-08-19,1014.35,"{""rings"": 1}"
Pressure.mean,PL,2018-08-19,1010.825,"{""rings"": 1}"
Pressure.mean,PO,2018-08-19,1008.5666666666699,"{""rings"": 1}"
Pressure.mean,PR,2018-08-19,991.320833333333,"{""rings"": 3}"
Pressure.mean,RG,2018-08-19,1005.5166666666665,"{""rings"": 1}"
Pressure.mean,RH,2018-08-19,1012.1104166666698,"{""rings"": 2}"
