measurement,region_id,timestamp,value,extra_data
NO2_max,AB,2018-12-31,172.33333333333334,"{""rings"": 0}"
NO2_max,AL,2018-12-31,148.0,"{""rings"": 1}"
NO2_max,B,2018-12-31,187.66666666666666,"{""rings"": 0}"
NO2_max,BA,2018-12-31,214.0,"{""rings"": 1}"
NO2_max,BB,2018-12-31,125.0,"{""rings"": 0}"
NO2_max,BD,2018-12-31,172.0,"{""rings"": 0}"
NO2_max,BH,2018-12-31,136.0,"{""rings"": 0}"
NO2_max,BL,2018-12-31,174.125,"{""rings"": 1}"
NO2_max,BN,2018-12-31,153.25,"{""rings"": 0}"
NO2_max,BR,2018-12-31,175.33333333333334,"{""rings"": 1}"
NO2_max,BS,2018-12-31,212.0,"{""rings"": 0}"
NO2_max,BT,2018-12-31,197.83333333333334,"{""rings"": 0}"
NO2_max,CA,2018-12-31,164.0,"{""rings"": 0}"
NO2_max,CB,2018-12-31,234.0,"{""rings"": 0}"
NO2_max,CF,2018-12-31,215.5,"{""rings"": 0}"
NO2_max,CH,2018-12-31,154.0,"{""rings"": 0}"
NO2_max,CM,2018-12-31,192.57142857142858,"{""rings"": 1}"
NO2_max,CO,2018-12-31,80.0,"{""rings"": 0}"
NO2_max,CR,2018-12-31,162.6,"{""rings"": 1}"
NO2_max,CT,2018-12-31,177.0,"{""rings"": 0}"
NO2_max,CV,2018-12-31,199.0,"{""rings"": 0}"
NO2_max,CW,2018-12-31,169.71428571428572,"{""rings"": 1}"
NO2_max,DA,2018-12-31,195.0,"{""rings"": 0}"
NO2_max,DD,2018-12-31,234.0,"{""rings"": 0}"
NO2_max,DE,2018-12-31,172.0,"{""rings"": 0}"
NO2_max,DG,2018-12-31,181.5,"{""rings"": 0}"
NO2_max,DH,2018-12-31,138.77777777777777,"{""rings"": 1}"
NO2_max,DL,2018-12-31,135.41666666666666,"{""rings"": 1}"
NO2_max,DN,2018-12-31,117.33333333333333,"{""rings"": 0}"
NO2_max,DT,2018-12-31,185.8,"{""rings"": 1}"
NO2_max,DY,2018-12-31,174.0,"{""rings"": 1}"
NO2_max,E,2018-12-31,264.0,"{""rings"": 0}"
NO2_max,EC,2018-12-31,176.83333333333334,"{""rings"": 1}"
NO2_max,EH,2018-12-31,86.75,"{""rings"": 0}"
NO2_max,EN,2018-12-31,180.75,"{""rings"": 1}"
NO2_max,EX,2018-12-31,201.0,"{""rings"": 0}"
NO2_max,FK,2018-12-31,245.0,"{""rings"": 0}"
NO2_max,FY,2018-12-31,177.0,"{""rings"": 1}"
NO2_max,G,2018-12-31,134.8,"{""rings"": 0}"
NO2_max,GL,2018-12-31,198.92857142857142,"{""rings"": 1}"
NO2_max,GU,2018-12-31,179.33333333333334,"{""rings"": 1}"
NO2_max,GY,2018-12-31,,"{""rings"": 2}"
NO2_max,HA,2018-12-31,184.66666666666666,"{""rings"": 1}"
NO2_max,HD,2018-12-31,143.9,"{""rings"": 1}"
NO2_max,HG,2018-12-31,160.16666666666666,"{""rings"": 1}"
NO2_max,HP,2018-12-31,1.0,"{""rings"": 0}"
NO2_max,HR,2018-12-31,234.0,"{""rings"": 0}"
NO2_max,HS,2018-12-31,,"{""rings"": 2}"
NO2_max,HU,2018-12-31,220.0,"{""rings"": 0}"
NO2_max,HX,2018-12-31,173.66666666666666,"{""rings"": 1}"
NO2_max,IG,2018-12-31,204.25,"{""rings"": 1}"
NO2_max,IM,2018-12-31,,"{""rings"": 2}"
NO2_max,IP,2018-12-31,138.66666666666666,"{""rings"": 1}"
NO2_max,IV,2018-12-31,102.0,"{""rings"": 0}"
NO2_max,JE,2018-12-31,,"{""rings"": 2}"
NO2_max,KA,2018-12-31,143.875,"{""rings"": 1}"
NO2_max,KT,2018-12-31,160.66666666666666,"{""rings"": 1}"
NO2_max,KW,2018-12-31,102.0,"{""rings"": 1}"
NO2_max,KY,2018-12-31,161.75,"{""rings"": 1}"
NO2_max,L,2018-12-31,200.0,"{""rings"": 0}"
NO2_max,LA,2018-12-31,159.5,"{""rings"": 1}"
NO2_max,LD,2018-12-31,208.66666666666666,"{""rings"": 1}"
NO2_max,LE,2018-12-31,230.33333333333334,"{""rings"": 0}"
NO2_max,LL,2018-12-31,154.0,"{""rings"": 1}"
NO2_max,LN,2018-12-31,230.0,"{""rings"": 0}"
NO2_max,LS,2018-12-31,195.5,"{""rings"": 0}"
NO2_max,LU,2018-12-31,252.0,"{""rings"": 0}"
NO2_max,M,2018-12-31,196.75,"{""rings"": 0}"
NO2_max,ME,2018-12-31,165.0,"{""rings"": 0}"
NO2_max,MK,2018-12-31,139.14285714285714,"{""rings"": 1}"
NO2_max,ML,2018-12-31,144.15384615384616,"{""rings"": 1}"
NO2_max,N,2018-12-31,118.5,"{""rings"": 0}"
NO2_max,NE,2018-12-31,201.5,"{""rings"": 0}"
NO2_max,NG,2018-12-31,210.0,"{""rings"": 0}"
NO2_max,NN,2018-12-31,14.0,"{""rings"": 0}"
NO2_max,NP,2018-12-31,219.0,"{""rings"": 0}"
NO2_max,NR,2018-12-31,102.0,"{""rings"": 0}"
NO2_max,NW,2018-12-31,229.0,"{""rings"": 0}"
NO2_max,OL,2018-12-31,224.0,"{""rings"": 0}"
NO2_max,OX,2018-12-31,139.0,"{""rings"": 0}"
NO2_max,PA,2018-12-31,114.0,"{""rings"": 0}"
NO2_max,PE,2018-12-31,192.72727272727272,"{""rings"": 1}"
NO2_max,PH,2018-12-31,223.0,"{""rings"": 0}"
NO2_max,PL,2018-12-31,198.0,"{""rings"": 0}"
NO2_max,PO,2018-12-31,200.0,"{""rings"": 0}"
NO2_max,PR,2018-12-31,177.0,"{""rings"": 0}"
NO2_max,RG,2018-12-31,209.0,"{""rings"": 0}"
NO2_max,RH,2018-12-31,128.0,"{""rings"": 0}"
NO2_max,RM,2018-12-31,222.0,"{""rings"": 0}"
