measurement,region_id,timestamp,value,extra_data
PM10_max,AB,2018-02-17,22.0,"{""rings"": 0}"
PM10_max,AL,2018-02-17,48.0,"{""rings"": 1}"
PM10_max,B,2018-02-17,38.0,"{""rings"": 0}"
PM10_max,BA,2018-02-17,39.0,"{""rings"": 1}"
PM10_max,BB,2018-02-17,36.833333333333336,"{""rings"": 2}"
PM10_max,BD,2018-02-17,40.0,"{""rings"": 1}"
PM10_max,BH,2018-02-17,59.0,"{""rings"": 1}"
PM10_max,BL,2018-02-17,46.0,"{""rings"": 1}"
PM10_max,BN,2018-02-17,50.0,"{""rings"": 1}"
PM10_max,BR,2018-02-17,49.0,"{""rings"": 1}"
PM10_max,BS,2018-02-17,39.0,"{""rings"": 0}"
PM10_max,BT,2018-02-17,60.0,"{""rings"": 0}"
PM10_max,CA,2018-02-17,29.0,"{""rings"": 0}"
PM10_max,CB,2018-02-17,48.0,"{""rings"": 1}"
PM10_max,CF,2018-02-17,27.0,"{""rings"": 0}"
PM10_max,CH,2018-02-17,36.0,"{""rings"": 1}"
PM10_max,CM,2018-02-17,45.333333333333336,"{""rings"": 1}"
PM10_max,CO,2018-02-17,45.333333333333336,"{""rings"": 2}"
PM10_max,CR,2018-02-17,49.0,"{""rings"": 1}"
PM10_max,CT,2018-02-17,41.5,"{""rings"": 1}"
PM10_max,CV,2018-02-17,37.666666666666664,"{""rings"": 0}"
PM10_max,CW,2018-02-17,49.5,"{""rings"": 1}"
PM10_max,DA,2018-02-17,42.75,"{""rings"": 1}"
PM10_max,DD,2018-02-17,22.0,"{""rings"": 1}"
PM10_max,DE,2018-02-17,41.36363636363637,"{""rings"": 1}"
PM10_max,DG,2018-02-17,29.0,"{""rings"": 1}"
PM10_max,DH,2018-02-17,63.0,"{""rings"": 1}"
PM10_max,DL,2018-02-17,50.57142857142857,"{""rings"": 1}"
PM10_max,DN,2018-02-17,26.0,"{""rings"": 0}"
PM10_max,DT,2018-02-17,20.0,"{""rings"": 1}"
PM10_max,DY,2018-02-17,38.0,"{""rings"": 1}"
PM10_max,E,2018-02-17,49.0,"{""rings"": 1}"
PM10_max,EC,2018-02-17,42.0,"{""rings"": 1}"
PM10_max,EH,2018-02-17,8.0,"{""rings"": 0}"
PM10_max,EN,2018-02-17,52.333333333333336,"{""rings"": 1}"
PM10_max,EX,2018-02-17,20.0,"{""rings"": 0}"
PM10_max,FK,2018-02-17,17.0,"{""rings"": 0}"
PM10_max,FY,2018-02-17,24.5,"{""rings"": 2}"
PM10_max,G,2018-02-17,22.0,"{""rings"": 0}"
PM10_max,GL,2018-02-17,38.0,"{""rings"": 1}"
PM10_max,GU,2018-02-17,46.4,"{""rings"": 1}"
PM10_max,GY,2018-02-17,,"{""rings"": 2}"
PM10_max,HA,2018-02-17,45.6,"{""rings"": 1}"
PM10_max,HD,2018-02-17,44.666666666666664,"{""rings"": 1}"
PM10_max,HG,2018-02-17,38.25,"{""rings"": 1}"
PM10_max,HP,2018-02-17,31.0,"{""rings"": 1}"
PM10_max,HR,2018-02-17,46.0,"{""rings"": 1}"
PM10_max,HS,2018-02-17,,"{""rings"": 2}"
PM10_max,HU,2018-02-17,45.0,"{""rings"": 0}"
PM10_max,HX,2018-02-17,43.714285714285715,"{""rings"": 2}"
PM10_max,IG,2018-02-17,44.0,"{""rings"": 1}"
PM10_max,IM,2018-02-17,,"{""rings"": 2}"
PM10_max,IP,2018-02-17,42.75,"{""rings"": 2}"
PM10_max,IV,2018-02-17,22.0,"{""rings"": 1}"
PM10_max,JE,2018-02-17,,"{""rings"": 2}"
PM10_max,KA,2018-02-17,18.333333333333332,"{""rings"": 1}"
PM10_max,KT,2018-02-17,43.5,"{""rings"": 2}"
PM10_max,KW,2018-02-17,22.0,"{""rings"": 2}"
PM10_max,KY,2018-02-17,11.0,"{""rings"": 1}"
PM10_max,L,2018-02-17,20.0,"{""rings"": 0}"
PM10_max,LA,2018-02-17,29.0,"{""rings"": 1}"
