measurement,region_id,timestamp,value,extra_data
Humidity.max,AB,2018-07-06,69.525,"{""rings"": 0}"
Humidity.max,AL,2018-07-06,74.55,"{""rings"": 1}"
Humidity.max,B,2018-07-06,55.1,"{""rings"": 1}"
Humidity.max,BA,2018-07-06,77.6,"{""rings"": 0}"
Humidity.max,BB,2018-07-06,61.6,"{""rings"": 1}"
Humidity.max,BD,2018-07-06,62.2,"{""rings"": 0}"
Humidity.max,BH,2018-07-06,69.45,"{""rings"": 0}"
Humidity.max,BL,2018-07-06,61.43333333333334,"{""rings"": 2}"
Humidity.max,BN,2018-07-06,68.6,"{""rings"": 0}"
Humidity.max,BR,2018-07-06,87.5,"{""rings"": 1}"
Humidity.max,BS,2018-07-06,61.480000000000004,"{""rings"": 1}"
Humidity.max,BT,2018-07-06,72.61428571428571,"{""rings"": 0}"
Humidity.max,CA,2018-07-06,73.89999999999999,"{""rings"": 0}"
Humidity.max,CB,2018-07-06,91.4,"{""rings"": 0}"
Humidity.max,CF,2018-07-06,69.3875,"{""rings"": 1}"
Humidity.max,CH,2018-07-06,75.72500000000001,"{""rings"": 1}"
Humidity.max,CM,2018-07-06,83.0,"{""rings"": 1}"
Humidity.max,CO,2018-07-06,84.4,"{""rings"": 1}"
Humidity.max,CR,2018-07-06,87.5,"{""rings"": 1}"
Humidity.max,CT,2018-07-06,78.95,"{""rings"": 1}"
Humidity.max,CV,2018-07-06,53.116666666666674,"{""rings"": 1}"
Humidity.max,CW,2018-07-06,70.28333333333335,"{""rings"": 1}"
Humidity.max,DA,2018-07-06,78.95,"{""rings"": 1}"
Humidity.max,DD,2018-07-06,81.0,"{""rings"": 0}"
Humidity.max,DE,2018-07-06,55.1,"{""rings"": 0}"
Humidity.max,DG,2018-07-06,71.675,"{""rings"": 0}"
Humidity.max,DH,2018-07-06,68.8,"{""rings"": 1}"
Humidity.max,DL,2018-07-06,68.3,"{""rings"": 0}"
Humidity.max,DN,2018-07-06,81.36666666666667,"{""rings"": 1}"
Humidity.max,DT,2018-07-06,68.0,"{""rings"": 0}"
Humidity.max,DY,2018-07-06,72.06,"{""rings"": 1}"
Humidity.max,E,2018-07-06,74.6,"{""rings"": 2}"
Humidity.max,EC,2018-07-06,80.04,"{""rings"": 3}"
Humidity.max,EH,2018-07-06,57.25,"{""rings"": 0}"
Humidity.max,EN,2018-07-06,74.6,"{""rings"": 1}"
Humidity.max,EX,2018-07-06,75.69999999999999,"{""rings"": 0}"
Humidity.max,FK,2018-07-06,55.9,"{""rings"": 0}"
Humidity.max,FY,2018-07-06,61.0,"{""rings"": 1}"
Humidity.max,G,2018-07-06,63.2,"{""rings"": 0}"
Humidity.max,GL,2018-07-06,47.6,"{""rings"": 0}"
Humidity.max,GU,2018-07-06,78.04444444444444,"{""rings"": 1}"
Humidity.max,GY,2018-07-06,,"{""rings"": 2}"
Humidity.max,HA,2018-07-06,90.0,"{""rings"": 1}"
Humidity.max,HD,2018-07-06,66.25,"{""rings"": 1}"
Humidity.max,HG,2018-07-06,54.6,"{""rings"": 0}"
Humidity.max,HP,2018-07-06,74.5,"{""rings"": 0}"
Humidity.max,HR,2018-07-06,64.45,"{""rings"": 1}"
Humidity.max,HS,2018-07-06,,"{""rings"": 2}"
Humidity.max,HU,2018-07-06,81.0,"{""rings"": 1}"
Humidity.max,HX,2018-07-06,62.2,"{""rings"": 1}"
Humidity.max,IG,2018-07-06,78.8,"{""rings"": 2}"
Humidity.max,IM,2018-07-06,,"{""rings"": 2}"
Humidity.max,IP,2018-07-06,77.4,"{""rings"": 0}"
Humidity.max,IV,2018-07-06,63.68333333333334,"{""rings"": 0}"
Humidity.max,JE,2018-07-06,,"{""rings"": 2}"
Humidity.max,KA,2018-07-06,66.125,"{""rings"": 1}"
Humidity.max,KT,2018-07-06,77.7,"{""rings"": 1}"
Humidity.max,KW,2018-07-06,72.25,"{""rings"": 0}"
Humidity.max,KY,2018-07-06,82.7,"{""rings"": 0}"
Humidity.max,L,2018-07-06,72.78999999999999,"{""rings"": 2}"
Humidity.max,LA,2018-07-06,61.0,"{""rings"": 0}"
Humidity.max,LD,2018-07-06,60.349999999999994,"{""rings"": 0}"
Humidity.max,LE,2018-07-06,74.15,"{""rings"": 1}"
Humidity.max,LL,2018-07-06,76.525,"{""rings"": 0}"
Humidity.max,LN,2018-07-06,86.69999999999999,"{""rings"": 0}"
Humidity.max,LS,2018-07-06,70.27142857142857,"{""rings"": 1}"
Humidity.max,LU,2018-07-06,74.55,"{""rings"": 1}"
Humidity.max,M,2018-07-06,61.1,"{""rings"": 1}"
Humidity.max,ME,2018-07-06,70.4,"{""rings"": 0}"
Humidity.max,MK,2018-07-06,63.5,"{""rings"": 1}"
Humidity.max,ML,2018-07-06,63.24545454545454,"{""rings"": 1}"
Humidity.max,N,2018-07-06,74.6,"{""rings"": 2}"
Humidity.max,NE,2018-07-06,69.32222222222224,"{""rings"": 1}"
Humidity.max,NG,2018-07-06,93.2,"{""rings"": 0}"
Humidity.max,NN,2018-07-06,56.13333333333333,"{""rings"": 1}"
Humidity.max,NP,2018-07-06,53.975,"{""rings"": 1}"
Humidity.max,NR,2018-07-06,73.80000000000001,"{""rings"": 0}"
Humidity.max,NW,2018-07-06,81.14000000000001,"{""rings"": 2}"
Humidity.max,OL,2018-07-06,61.1,"{""rings"": 1}"
Humidity.max,OX,2018-07-06,56.13333333333333,"{""rings"": 0}"
Humidity.max,PA,2018-07-06,57.95,"{""rings"": 0}"
Humidity.max,PE,2018-07-06,82.2,"{""rings"": 1}"
Humidity.max,PH,2018-07-06,61.35,"{""rings"": 0}"
Humidity.max,PL,2018-07-06,85.0,"{""rings"": 0}"
Humidity.max,PO,2018-07-06,70.39999999999999,"{""rings"": 0}"
Humidity.max,PR,2018-07-06,61.0,"{""rings"": 1}"
Humidity.max,RG,2018-07-06,76.0,"{""rings"": 0}"
Humidity.max,RH,2018-07-06,78.05,"{""rings"": 1}"
Humidity.max,RM,2018-07-06,70.4,"{""rings"": 1}"
Humidity.max,S,2018-07-06,90.6,"{""rings"": 0}"
Humidity.max,SA,2018-07-06,72.39999999999999,"{""rings"": 0}"
Humidity.max,SE,2018-07-06,78.53333333333335,"{""rings"": 2}"
Humidity.max,SG,2018-07-06,74.6,"{""rings"": 0}"
Humidity.max,SK,2018-07-06,61.1,"{""rings"": 0}"
Humidity.max,SL,2018-07-06,88.9,"{""rings"": 0}"
Humidity.max,SM,2018-07-06,82.6,"{""rings"": 2}"
Humidity.max,SN,2018-07-06,65.41,"{""rings"": 1}"
Humidity.max,SO,2018-07-06,90.0,"{""rings"": 0}"
Humidity.max,SP,2018-07-06,78.96666666666665,"{""rings"": 0}"
Humidity.max,SR,2018-07-06,69.3,"{""rings"": 1}"
Humidity.max,SS,2018-07-06,70.4,"{""rings"": 1}"
Humidity.max,ST,2018-07-06,60.9,"{""rings"": 0}"
Humidity.max,SW,2018-07-06,77.7,"{""rings"": 1}"
Humidity.max,SY,2018-07-06,74.925,"{""rings"": 0}"
Humidity.max,TA,2018-07-06,67.30000000000001,"{""rings"": 0}"
Humidity.max,TD,2018-07-06,56.099999999999994,"{""rings"": 0}"
Humidity.max,TF,2018-07-06,70.2,"{""rings"": 1}"
Humidity.max,TN,2018-07-06,87.5,"{""rings"": 0}"
Humidity.max,TQ,2018-07-06,69.55,"{""rings"": 0}"
Humidity.max,TR,2018-07-06,98.9,"{""rings"": 0}"
Humidity.max,TS,2018-07-06,69.3,"{""rings"": 0}"
Humidity.max,TW,2018-07-06,77.7,"{""rings"": 0}"
Humidity.max,UB,2018-07-06,90.0,"{""rings"": 0}"
Humidity.max,W,2018-07-06,83.85,"{""rings"": 1}"
Humidity.max,WA,2018-07-06,61.1,"{""rings"": 1}"
Humidity.max,WC,2018-07-06,83.85,"{""rings"": 2}"
Humidity.max,WD,2018-07-06,84.46666666666667,"{""rings"": 1}"
Humidity.max,WF,2018-07-06,51.1,"{""rings"": 0}"
Humidity.max,WN,2018-07-06,61.05,"{""rings"": 2}"
Humidity.max,WR,2018-07-06,65.81666666666668,"{""rings"": 1}"
Humidity.max,WS,2018-07-06,58.86666666666667,"{""rings"": 1}"
Humidity.max,WV,2018-07-06,60.6,"{""rings"": 0}"
Humidity.max,YO,2018-07-06,81.0,"{""rings"": 0}"
Humidity.max,ZE,2018-07-06,98.7,"{""rings"": 0}"
