measurement,region_id,timestamp,value,extra_data
NO2_max,AB,2017-01-12,156.0,"{""rings"": 0}"
NO2_max,AL,2017-01-12,117.25,"{""rings"": 1}"
NO2_max,B,2017-01-12,254.66666666666666,"{""rings"": 0}"
NO2_max,BA,2017-01-12,268.0,"{""rings"": 1}"
NO2_max,BB,2017-01-12,236.0,"{""rings"": 0}"
NO2_max,BD,2017-01-12,242.0,"{""rings"": 0}"
NO2_max,BH,2017-01-12,204.0,"{""rings"": 0}"
NO2_max,BL,2017-01-12,206.85714285714286,"{""rings"": 1}"
NO2_max,BN,2017-01-12,145.25,"{""rings"": 0}"
NO2_max,BR,2017-01-12,146.0,"{""rings"": 1}"
NO2_max,BS,2017-01-12,182.2,"{""rings"": 1}"
NO2_max,BT,2017-01-12,179.6,"{""rings"": 0}"
NO2_max,CA,2017-01-12,254.0,"{""rings"": 0}"
NO2_max,CB,2017-01-12,114.0,"{""rings"": 0}"
NO2_max,CF,2017-01-12,206.0,"{""rings"": 0}"
NO2_max,CH,2017-01-12,194.0,"{""rings"": 0}"
NO2_max,CM,2017-01-12,172.85714285714286,"{""rings"": 1}"
NO2_max,CO,2017-01-12,177.0,"{""rings"": 0}"
NO2_max,CR,2017-01-12,176.5,"{""rings"": 1}"
NO2_max,CT,2017-01-12,200.0,"{""rings"": 0}"
NO2_max,CV,2017-01-12,179.33333333333334,"{""rings"": 0}"
NO2_max,CW,2017-01-12,204.625,"{""rings"": 1}"
NO2_max,DA,2017-01-12,216.0,"{""rings"": 0}"
NO2_max,DD,2017-01-12,165.25,"{""rings"": 1}"
NO2_max,DE,2017-01-12,198.8181818181818,"{""rings"": 1}"
NO2_max,DG,2017-01-12,219.0,"{""rings"": 0}"
NO2_max,DH,2017-01-12,220.625,"{""rings"": 1}"
NO2_max,DL,2017-01-12,236.45454545454547,"{""rings"": 1}"
NO2_max,DN,2017-01-12,241.0,"{""rings"": 0}"
NO2_max,DT,2017-01-12,216.0,"{""rings"": 1}"
NO2_max,DY,2017-01-12,237.6,"{""rings"": 1}"
NO2_max,E,2017-01-12,252.0,"{""rings"": 0}"
NO2_max,EC,2017-01-12,198.16666666666666,"{""rings"": 1}"
NO2_max,EH,2017-01-12,133.33333333333334,"{""rings"": 0}"
NO2_max,EN,2017-01-12,157.57142857142858,"{""rings"": 1}"
NO2_max,EX,2017-01-12,188.0,"{""rings"": 0}"
NO2_max,FK,2017-01-12,215.0,"{""rings"": 0}"
NO2_max,FY,2017-01-12,125.0,"{""rings"": 0}"
NO2_max,G,2017-01-12,56.0,"{""rings"": 0}"
NO2_max,GL,2017-01-12,181.11111111111111,"{""rings"": 1}"
NO2_max,GU,2017-01-12,163.0,"{""rings"": 1}"
NO2_max,GY,2017-01-12,,"{""rings"": 2}"
NO2_max,HA,2017-01-12,126.8,"{""rings"": 1}"
NO2_max,HD,2017-01-12,195.44444444444446,"{""rings"": 1}"
NO2_max,HG,2017-01-12,225.16666666666666,"{""rings"": 1}"
NO2_max,HP,2017-01-12,192.0,"{""rings"": 0}"
