measurement,region_id,timestamp,value,extra_data
Daily.rain,AB,2017-09-29,3.5666666666666664,"{""rings"": 0}"
Daily.rain,AL,2017-09-29,5.199999999999999,"{""rings"": 1}"
Daily.rain,B,2017-09-29,4.15,"{""rings"": 1}"
Daily.rain,BA,2017-09-29,4.7,"{""rings"": 0}"
Daily.rain,BB,2017-09-29,3.35,"{""rings"": 1}"
Daily.rain,BD,2017-09-29,1.5,"{""rings"": 0}"
Daily.rain,BH,2017-09-29,3.8000000000000003,"{""rings"": 0}"
Daily.rain,BL,2017-09-29,3.733333333333333,"{""rings"": 2}"
Daily.rain,BN,2017-09-29,0.0,"{""rings"": 0}"
Daily.rain,BR,2017-09-29,0.6,"{""rings"": 1}"
Daily.rain,BS,2017-09-29,9.5,"{""rings"": 0}"
Daily.rain,BT,2017-09-29,1.116666666666667,"{""rings"": 0}"
Daily.rain,CA,2017-09-29,1.72,"{""rings"": 0}"
Daily.rain,CB,2017-09-29,3.2,"{""rings"": 0}"
Daily.rain,CF,2017-09-29,3.8714285714285714,"{""rings"": 1}"
Daily.rain,CH,2017-09-29,2.357142857142857,"{""rings"": 1}"
Daily.rain,CM,2017-09-29,2.6,"{""rings"": 1}"
Daily.rain,CO,2017-09-29,0.0,"{""rings"": 0}"
Daily.rain,CR,2017-09-29,3.1999999999999997,"{""rings"": 1}"
Daily.rain,CT,2017-09-29,0.7,"{""rings"": 1}"
Daily.rain,CV,2017-09-29,2.5714285714285716,"{""rings"": 1}"
Daily.rain,CW,2017-09-29,3.6799999999999997,"{""rings"": 1}"
Daily.rain,DA,2017-09-29,0.7,"{""rings"": 1}"
Daily.rain,DD,2017-09-29,3.0,"{""rings"": 0}"
Daily.rain,DE,2017-09-29,4.15,"{""rings"": 0}"
Daily.rain,DG,2017-09-29,4.0,"{""rings"": 0}"
Daily.rain,DH,2017-09-29,0.6,"{""rings"": 1}"
Daily.rain,DL,2017-09-29,1.2,"{""rings"": 0}"
Daily.rain,DN,2017-09-29,1.0571428571428572,"{""rings"": 1}"
Daily.rain,DT,2017-09-29,5.9,"{""rings"": 0}"
Daily.rain,DY,2017-09-29,2.625,"{""rings"": 1}"
Daily.rain,E,2017-09-29,4.6,"{""rings"": 2}"
Daily.rain,EC,2017-09-29,2.6,"{""rings"": 3}"
Daily.rain,EH,2017-09-29,0.25,"{""rings"": 0}"
Daily.rain,EN,2017-09-29,4.6,"{""rings"": 1}"
Daily.rain,EX,2017-09-29,7.125,"{""rings"": 0}"
Daily.rain,FK,2017-09-29,1.1,"{""rings"": 0}"
Daily.rain,FY,2017-09-29,5.2,"{""rings"": 1}"
