measurement,region_id,timestamp,value,extra_data
Temperature.max,AB,2017-03-04,4.05,"{""rings"": 0}"
Temperature.max,AL,2017-03-04,7.0,"{""rings"": 1}"
Temperature.max,B,2017-03-04,4.9,"{""rings"": 1}"
Temperature.max,BA,2017-03-04,9.4,"{""rings"": 0}"
Temperature.max,BB,2017-03-04,6.2,"{""rings"": 1}"
Temperature.max,BD,2017-03-04,5.4,"{""rings"": 0}"
Temperature.max,BH,2017-03-04,8.266666666666667,"{""rings"": 0}"
Temperature.max,BL,2017-03-04,5.833333333333333,"{""rings"": 2}"
Temperature.max,BN,2017-03-04,7.65,"{""rings"": 0}"
Temperature.max,BR,2017-03-04,8.45,"{""rings"": 1}"
Temperature.max,BS,2017-03-04,7.8,"{""rings"": 0}"
Temperature.max,BT,2017-03-04,6.5,"{""rings"": 0}"
Temperature.max,CA,2017-03-04,6.716666666666666,"{""rings"": 0}"
Temperature.max,CB,2017-03-04,8.2,"{""rings"": 0}"
Temperature.max,CF,2017-03-04,6.857142857142857,"{""rings"": 1}"
Temperature.max,CH,2017-03-04,7.188888888888889,"{""rings"": 1}"
Temperature.max,CM,2017-03-04,7.8999999999999995,"{""rings"": 1}"
Temperature.max,CO,2017-03-04,8.5,"{""rings"": 0}"
Temperature.max,CR,2017-03-04,8.45,"{""rings"": 1}"
Temperature.max,CT,2017-03-04,8.266666666666667,"{""rings"": 1}"
Temperature.max,CV,2017-03-04,7.233333333333332,"{""rings"": 1}"
Temperature.max,CW,2017-03-04,6.099999999999999,"{""rings"": 1}"
Temperature.max,DA,2017-03-04,8.266666666666667,"{""rings"": 1}"
Temperature.max,DD,2017-03-04,3.2,"{""rings"": 0}"
Temperature.max,DE,2017-03-04,4.9,"{""rings"": 0}"
Temperature.max,DG,2017-03-04,5.966666666666666,"{""rings"": 0}"
Temperature.max,DH,2017-03-04,5.85,"{""rings"": 1}"
Temperature.max,DL,2017-03-04,4.6,"{""rings"": 0}"
Temperature.max,DN,2017-03-04,8.642857142857144,"{""rings"": 1}"
Temperature.max,DT,2017-03-04,8.7,"{""rings"": 0}"
