measurement,region_id,timestamp,value,extra_data
Pressure.mean,AB,2018-03-20,1001.8791666666699,"{""rings"": 4}"
Pressure.mean,AL,2018-03-20,1024.14583333333,"{""rings"": 2}"
Pressure.mean,B,2018-03-20,1021.49166666667,"{""rings"": 2}"
Pressure.mean,BA,2018-03-20,1012.9229166666651,"{""rings"": 1}"
Pressure.mean,BB,2018-03-20,1001.8791666666699,"{""rings"": 3}"
Pressure.mean,BD,2018-03-20,1017.2111111111134,"{""rings"": 3}"
Pressure.mean,BH,2018-03-20,1012.9229166666651,"{""rings"": 1}"
Pressure.mean,BL,2018-03-20,1011.5875000000033,"{""rings"": 4}"
Pressure.mean,BN,2018-03-20,1025.1875,"{""rings"": 2}"
Pressure.mean,BR,2018-03-20,1025.1875,"{""rings"": 3}"
Pressure.mean,BS,2018-03-20,1012.9229166666651,"{""rings"": 2}"
Pressure.mean,BT,2018-03-20,,"{""rings"": 2}"
Pressure.mean,CA,2018-03-20,1001.8791666666699,"{""rings"": 1}"
Pressure.mean,CB,2018-03-20,1024.8770833333351,"{""rings"": 2}"
Pressure.mean,CF,2018-03-20,1011.39166666667,"{""rings"": 3}"
Pressure.mean,CH,2018-03-20,1011.39166666667,"{""rings"": 1}"
Pressure.mean,CM,2018-03-20,1024.6333333333334,"{""rings"": 3}"
Pressure.mean,CO,2018-03-20,1024.8770833333351,"{""rings"": 3}"
Pressure.mean,CR,2018-03-20,1025.1875,"{""rings"": 2}"
Pressure.mean,CT,2018-03-20,1025.1875,"{""rings"": 4}"
Pressure.mean,CV,2018-03-20,1021.49166666667,"{""rings"": 2}"
Pressure.mean,CW,2018-03-20,1011.39166666667,"{""rings"": 2}"
Pressure.mean,DA,2018-03-20,1025.1875,"{""rings"": 3}"
Pressure.mean,DD,2018-03-20,1001.8791666666699,"{""rings"": 4}"
Pressure.mean,DE,2018-03-20,1021.49166666667,"{""rings"": 1}"
Pressure.mean,DG,2018-03-20,1001.8791666666699,"{""rings"": 0}"
Pressure.mean,DH,2018-03-20,1001.8791666666699,"{""rings"": 3}"
Pressure.mean,DL,2018-03-20,1001.8791666666699,"{""rings"": 2}"
Pressure.mean,DN,2018-03-20,1024.8770833333351,"{""rings"": 1}"
Pressure.mean,DT,2018-03-20,1012.9229166666651,"{""rings"": 1}"
Pressure.mean,DY,2018-03-20,1011.39166666667,"{""rings"": 2}"
Pressure.mean,E,2018-03-20,1024.6666666666652,"{""rings"": 3}"
Pressure.mean,EC,2018-03-20,1024.6666666666652,"{""rings"": 3}"
Pressure.mean,EH,2018-03-20,1001.8791666666699,"{""rings"": 2}"
Pressure.mean,EN,2018-03-20,1024.14583333333,"{""rings"": 2}"
Pressure.mean,EX,2018-03-20,1015.35,"{""rings"": 2}"
Pressure.mean,FK,2018-03-20,1001.8791666666699,"{""rings"": 2}"
Pressure.mean,FY,2018-03-20,1001.8791666666699,"{""rings"": 3}"
Pressure.mean,G,2018-03-20,1001.8791666666699,"{""rings"": 2}"
Pressure.mean,GL,2018-03-20,1012.9229166666651,"{""rings"": 2}"
Pressure.mean,GU,2018-03-20,1025.1875,"{""rings"": 1}"
Pressure.mean,GY,2018-03-20,,"{""rings"": 2}"
Pressure.mean,HA,2018-03-20,1024.14583333333,"{""rings"": 1}"
Pressure.mean,HD,2018-03-20,1021.49166666667,"{""rings"": 2}"
Pressure.mean,HG,2018-03-20,1017.2111111111134,"{""rings"": 3}"
Pressure.mean,HP,2018-03-20,1018.7947916666651,"{""rings"": 2}"
Pressure.mean,HR,2018-03-20,1011.39166666667,"{""rings"": 2}"
Pressure.mean,HS,2018-03-20,,"{""rings"": 2}"
Pressure.mean,HU,2018-03-20,1024.8770833333351,"{""rings"": 2}"
Pressure.mean,HX,2018-03-20,1021.49166666667,"{""rings"": 3}"
Pressure.mean,IG,2018-03-20,1024.6666666666652,"{""rings"": 3}"
Pressure.mean,IM,2018-03-20,,"{""rings"": 2}"
Pressure.mean,IP,2018-03-20,1024.8770833333351,"{""rings"": 2}"
Pressure.mean,IV,2018-03-20,1001.8791666666699,"{""rings"": 4}"
Pressure.mean,JE,2018-03-20,,"{""rings"": 2}"
Pressure.mean,KA,2018-03-20,1001.8791666666699,"{""rings"": 1}"
Pressure.mean,KT,2018-03-20,1025.1875,"{""rings"": 1}"
Pressure.mean,KW,2018-03-20,1001.8791666666699,"{""rings"": 5}"
Pressure.mean,KY,2018-03-20,1001.8791666666699,"{""rings"": 3}"
Pressure.mean,L,2018-03-20,1011.39166666667,"{""rings"": 2}"
Pressure.mean,LA,2018-03-20,1001.8791666666699,"{""rings"": 2}"
Pressure.mean,LD,2018-03-20,1011.39166666667,"{""rings"": 2}"
Pressure.mean,LE,2018-03-20,1021.49166666667,"{""rings"": 1}"
Pressure.mean,LL,2018-03-20,1011.39166666667,"{""rings"": 0}"
Pressure.mean,LN,2018-03-20,1028.2625,"{""rings"": 0}"
Pressure.mean,LS,2018-03-20,1024.8770833333351,"{""rings"": 3}"
Pressure.mean,LU,2018-03-20,1020.8222222222217,"{""rings"": 3}"
Pressure.mean,M,2018-03-20,1016.44166666667,"{""rings"": 3}"
Pressure.mean,ME,2018-03-20,1025.1875,"{""rings"": 4}"
Pressure.mean,MK,2018-03-20,1024.8770833333351,"{""rings"": 2}"
Pressure.mean,ML,2018-03-20,1001.8791666666699,"{""rings"": 1}"
Pressure.mean,N,2018-03-20,1024.6666666666652,"{""rings"": 3}"
Pressure.mean,NE,2018-03-20,1001.8791666666699,"{""rings"": 2}"
Pressure.mean,NG,2018-03-20,1021.49166666667,"{""rings"": 0}"
Pressure.mean,NN,2018-03-20,1024.8770833333351,"{""rings"": 2}"
Pressure.mean,NP,2018-03-20,1012.4125,"{""rings"": 3}"
Pressure.mean,NR,2018-03-20,1024.8770833333351,"{""rings"": 2}"
Pressure.mean,NW,2018-03-20,1024.6666666666652,"{""rings"": 2}"
Pressure.mean,OL,2018-03-20,1021.49166666667,"{""rings"": 3}"
Pressure.mean,OX,2018-03-20,1012.9229166666651,"{""rings"": 2}"
Pressure.mean,PA,2018-03-20,1001.8791666666699,"{""rings"": 2}"
Pressure.mean,PE,2018-03-20,1024.8770833333351,"{""rings"": 1}"
Pressure.mean,PH,2018-03-20,1001.8791666666699,"{""rings"": 3}"
Pressure.mean,PL,2018-03-20,1020.20416666667,"{""rings"": 1}"
Pressure.mean,PO,2018-03-20,1017.01111111111,"{""rings"": 2}"
Pressure.mean,PR,2018-03-20,1006.6354166666699,"{""rings"": 3}"
Pressure.mean,RG,2018-03-20,1012.9229166666651,"{""rings"": 1}"
Pressure.mean,RH,2018-03-20,1025.1875,"{""rings"": 2}"
Pressure.mean,RM,2018-03-20,1025.1875,"{""rings"": 3}"
Pressure.mean,S,2018-03-20,1021.49166666667,"{""rings"": 1}"
Pressure.mean,SA,2018-03-20,1011.39166666667,"{""rings"": 2}"
Pressure.mean,SE,2018-03-20,1025.1875,"{""rings"": 2}"
Pressure.mean,SG,2018-03-20,1024.8770833333351,"{""rings"": 2}"
Pressure.mean,SK,2018-03-20,1021.49166666667,"{""rings"": 2}"
Pressure.mean,SL,2018-03-20,1024.6666666666652,"{""rings"": 1}"
Pressure.mean,SM,2018-03-20,1025.1875,"{""rings"": 2}"
Pressure.mean,SN,2018-03-20,1012.9229166666651,"{""rings"": 1}"
Pressure.mean,SO,2018-03-20,1012.9229166666651,"{""rings"": 1}"
Pressure.mean,SP,2018-03-20,1012.9229166666651,"{""rings"": 0}"
Pressure.mean,SR,2018-03-20,1001.8791666666699,"{""rings"": 3}"
Pressure.mean,SS,2018-03-20,1024.771875,"{""rings"": 4}"
Pressure.mean,ST,2018-03-20,1021.49166666667,"{""rings"": 2}"
Pressure.mean,SW,2018-03-20,1025.1875,"{""rings"": 1}"
Pressure.mean,SY,2018-03-20,1011.39166666667,"{""rings"": 1}"
Pressure.mean,TA,2018-03-20,1012.9229166666651,"{""rings"": 2}"
Pressure.mean,TD,2018-03-20,1001.8791666666699,"{""rings"": 1}"
Pressure.mean,TF,2018-03-20,1011.39166666667,"{""rings"": 2}"
Pressure.mean,TN,2018-03-20,1025.1875,"{""rings"": 3}"
Pressure.mean,TQ,2018-03-20,1020.20416666667,"{""rings"": 2}"
Pressure.mean,TR,2018-03-20,1020.20416666667,"{""rings"": 0}"
Pressure.mean,TS,2018-03-20,1017.2111111111134,"{""rings"": 3}"
Pressure.mean,TW,2018-03-20,1025.1875,"{""rings"": 0}"
