measurement,region_id,timestamp,value,extra_data
Humidity.max,AB,2017-02-02,92.85000000000001,"{""rings"": 0}"
Humidity.max,AL,2017-02-02,91.1,"{""rings"": 1}"
Humidity.max,B,2017-02-02,95.8,"{""rings"": 1}"
Humidity.max,BA,2017-02-02,93.3,"{""rings"": 0}"
Humidity.max,BB,2017-02-02,80.94999999999999,"{""rings"": 1}"
Humidity.max,BD,2017-02-02,77.3,"{""rings"": 0}"
Humidity.max,BH,2017-02-02,94.63333333333333,"{""rings"": 0}"
Humidity.max,BL,2017-02-02,84.96666666666665,"{""rings"": 2}"
Humidity.max,BN,2017-02-02,91.6,"{""rings"": 0}"
Humidity.max,BR,2017-02-02,88.7,"{""rings"": 1}"
Humidity.max,BS,2017-02-02,94.8,"{""rings"": 0}"
Humidity.max,BT,2017-02-02,93.22999999999999,"{""rings"": 0}"
Humidity.max,CA,2017-02-02,85.86666666666667,"{""rings"": 0}"
Humidity.max,CB,2017-02-02,80.4,"{""rings"": 0}"
Humidity.max,CF,2017-02-02,92.48333333333333,"{""rings"": 1}"
Humidity.max,CH,2017-02-02,85.07,"{""rings"": 1}"
Humidity.max,CM,2017-02-02,84.56666666666668,"{""rings"": 1}"
Humidity.max,CO,2017-02-02,82.9,"{""rings"": 0}"
Humidity.max,CR,2017-02-02,86.89999999999999,"{""rings"": 1}"
Humidity.max,CT,2017-02-02,91.5,"{""rings"": 1}"
Humidity.max,CV,2017-02-02,91.31666666666666,"{""rings"": 1}"
Humidity.max,CW,2017-02-02,91.21666666666665,"{""rings"": 1}"
Humidity.max,DA,2017-02-02,91.5,"{""rings"": 1}"
Humidity.max,DD,2017-02-02,98.5,"{""rings"": 0}"
Humidity.max,DE,2017-02-02,95.8,"{""rings"": 0}"
Humidity.max,DG,2017-02-02,95.5,"{""rings"": 0}"
Humidity.max,DH,2017-02-02,85.8,"{""rings"": 1}"
Humidity.max,DL,2017-02-02,88.0642857142857,"{""rings"": 1}"
Humidity.max,DN,2017-02-02,93.1375,"{""rings"": 1}"
Humidity.max,DT,2017-02-02,93.44999999999999,"{""rings"": 0}"
Humidity.max,DY,2017-02-02,89.64999999999999,"{""rings"": 1}"
Humidity.max,E,2017-02-02,90.4,"{""rings"": 2}"
Humidity.max,EC,2017-02-02,91.48571428571428,"{""rings"": 3}"
Humidity.max,EH,2017-02-02,81.23333333333333,"{""rings"": 0}"
Humidity.max,EN,2017-02-02,90.4,"{""rings"": 1}"
Humidity.max,EX,2017-02-02,92.025,"{""rings"": 0}"
Humidity.max,FK,2017-02-02,80.9,"{""rings"": 0}"
Humidity.max,FY,2017-02-02,84.6,"{""rings"": 1}"
Humidity.max,G,2017-02-02,89.15,"{""rings"": 0}"
Humidity.max,GL,2017-02-02,90.75,"{""rings"": 0}"
Humidity.max,GU,2017-02-02,93.41,"{""rings"": 1}"
Humidity.max,GY,2017-02-02,,"{""rings"": 2}"
Humidity.max,HA,2017-02-02,94.8,"{""rings"": 1}"
Humidity.max,HD,2017-02-02,90.625,"{""rings"": 1}"
Humidity.max,HG,2017-02-02,95.7,"{""rings"": 0}"
Humidity.max,HP,2017-02-02,91.8,"{""rings"": 0}"
Humidity.max,HR,2017-02-02,93.5,"{""rings"": 0}"
Humidity.max,HS,2017-02-02,,"{""rings"": 2}"
Humidity.max,HU,2017-02-02,93.57499999999999,"{""rings"": 1}"
Humidity.max,HX,2017-02-02,77.3,"{""rings"": 1}"
Humidity.max,IG,2017-02-02,87.69999999999999,"{""rings"": 2}"
Humidity.max,IM,2017-02-02,,"{""rings"": 2}"
Humidity.max,IP,2017-02-02,86.26,"{""rings"": 1}"
Humidity.max,IV,2017-02-02,81.72,"{""rings"": 0}"
Humidity.max,JE,2017-02-02,,"{""rings"": 2}"
Humidity.max,KA,2017-02-02,71.3,"{""rings"": 0}"
Humidity.max,KT,2017-02-02,90.35,"{""rings"": 1}"
Humidity.max,KW,2017-02-02,88.6,"{""rings"": 0}"
Humidity.max,KY,2017-02-02,93.9,"{""rings"": 0}"
Humidity.max,L,2017-02-02,85.69166666666666,"{""rings"": 2}"
Humidity.max,LA,2017-02-02,84.6,"{""rings"": 0}"
Humidity.max,LD,2017-02-02,87.85,"{""rings"": 0}"
Humidity.max,LE,2017-02-02,93.6,"{""rings"": 1}"
Humidity.max,LL,2017-02-02,82.01666666666667,"{""rings"": 0}"
Humidity.max,LN,2017-02-02,89.30000000000001,"{""rings"": 0}"
Humidity.max,LS,2017-02-02,91.54285714285713,"{""rings"": 1}"
Humidity.max,LU,2017-02-02,91.1,"{""rings"": 1}"
Humidity.max,M,2017-02-02,93.0,"{""rings"": 1}"
Humidity.max,ME,2017-02-02,97.1,"{""rings"": 0}"
Humidity.max,MK,2017-02-02,90.7,"{""rings"": 1}"
Humidity.max,ML,2017-02-02,93.9,"{""rings"": 0}"
Humidity.max,N,2017-02-02,90.4,"{""rings"": 2}"
Humidity.max,NE,2017-02-02,86.93750000000001,"{""rings"": 1}"
Humidity.max,NG,2017-02-02,92.9,"{""rings"": 1}"
Humidity.max,NN,2017-02-02,90.5,"{""rings"": 1}"
Humidity.max,NP,2017-02-02,90.91666666666667,"{""rings"": 1}"
Humidity.max,NR,2017-02-02,88.3,"{""rings"": 0}"
Humidity.max,NW,2017-02-02,93.6,"{""rings"": 2}"
Humidity.max,OL,2017-02-02,93.0,"{""rings"": 1}"
Humidity.max,OX,2017-02-02,90.2,"{""rings"": 0}"
Humidity.max,PA,2017-02-02,90.15,"{""rings"": 0}"
Humidity.max,PE,2017-02-02,91.4,"{""rings"": 0}"
Humidity.max,PH,2017-02-02,88.93333333333334,"{""rings"": 0}"
Humidity.max,PL,2017-02-02,86.2,"{""rings"": 0}"
Humidity.max,PO,2017-02-02,94.2,"{""rings"": 0}"
Humidity.max,PR,2017-02-02,84.6,"{""rings"": 1}"
Humidity.max,RG,2017-02-02,96.1,"{""rings"": 0}"
Humidity.max,RH,2017-02-02,83.3,"{""rings"": 0}"
Humidity.max,RM,2017-02-02,97.1,"{""rings"": 1}"
Humidity.max,S,2017-02-02,98.7,"{""rings"": 0}"
Humidity.max,SA,2017-02-02,94.80000000000001,"{""rings"": 0}"
Humidity.max,SE,2017-02-02,91.03999999999999,"{""rings"": 2}"
Humidity.max,SG,2017-02-02,90.4,"{""rings"": 0}"
Humidity.max,SK,2017-02-02,93.0,"{""rings"": 0}"
Humidity.max,SL,2017-02-02,95.02499999999999,"{""rings"": 1}"
Humidity.max,SM,2017-02-02,89.52499999999999,"{""rings"": 2}"
Humidity.max,SN,2017-02-02,88.2,"{""rings"": 0}"
Humidity.max,SO,2017-02-02,97.3,"{""rings"": 0}"
Humidity.max,SP,2017-02-02,98.0,"{""rings"": 0}"
Humidity.max,SR,2017-02-02,85.8,"{""rings"": 1}"
Humidity.max,SS,2017-02-02,97.1,"{""rings"": 1}"
Humidity.max,ST,2017-02-02,95.7,"{""rings"": 0}"
Humidity.max,SW,2017-02-02,97.4,"{""rings"": 1}"
