measurement,region_id,timestamp,value,extra_data
PM10_max,AB,2017-11-25,7.0,"{""rings"": 0}"
PM10_max,AL,2017-11-25,34.0,"{""rings"": 1}"
PM10_max,B,2017-11-25,15.0,"{""rings"": 0}"
PM10_max,BA,2017-11-25,21.0,"{""rings"": 1}"
PM10_max,BB,2017-11-25,19.0,"{""rings"": 2}"
PM10_max,BD,2017-11-25,28.5,"{""rings"": 1}"
PM10_max,BH,2017-11-25,38.666666666666664,"{""rings"": 1}"
PM10_max,BL,2017-11-25,15.0,"{""rings"": 1}"
PM10_max,BN,2017-11-25,24.0,"{""rings"": 1}"
PM10_max,BR,2017-11-25,53.0,"{""rings"": 1}"
PM10_max,BS,2017-11-25,21.0,"{""rings"": 0}"
PM10_max,BT,2017-11-25,16.6,"{""rings"": 0}"
PM10_max,CA,2017-11-25,15.0,"{""rings"": 0}"
PM10_max,CB,2017-11-25,34.0,"{""rings"": 1}"
PM10_max,CF,2017-11-25,18.0,"{""rings"": 0}"
PM10_max,CH,2017-11-25,14.0,"{""rings"": 1}"
PM10_max,CM,2017-11-25,45.666666666666664,"{""rings"": 1}"
PM10_max,CO,2017-11-25,40.0,"{""rings"": 2}"
PM10_max,CR,2017-11-25,53.0,"{""rings"": 1}"
PM10_max,CT,2017-11-25,38.0,"{""rings"": 1}"
PM10_max,CV,2017-11-25,43.0,"{""rings"": 0}"
PM10_max,CW,2017-11-25,16.0,"{""rings"": 1}"
PM10_max,DA,2017-11-25,45.5,"{""rings"": 1}"
PM10_max,DD,2017-11-25,7.0,"{""rings"": 1}"
PM10_max,DE,2017-11-25,32.2,"{""rings"": 1}"
PM10_max,DG,2017-11-25,15.0,"{""rings"": 1}"
PM10_max,DH,2017-11-25,10.333333333333334,"{""rings"": 1}"
PM10_max,DL,2017-11-25,12.833333333333334,"{""rings"": 1}"
PM10_max,DN,2017-11-25,15.0,"{""rings"": 0}"
PM10_max,DT,2017-11-25,29.0,"{""rings"": 1}"
PM10_max,DY,2017-11-25,15.0,"{""rings"": 1}"
PM10_max,E,2017-11-25,53.0,"{""rings"": 1}"
PM10_max,EC,2017-11-25,49.5,"{""rings"": 1}"
PM10_max,EH,2017-11-25,8.0,"{""rings"": 0}"
PM10_max,EN,2017-11-25,47.0,"{""rings"": 1}"
PM10_max,EX,2017-11-25,29.0,"{""rings"": 0}"
PM10_max,FK,2017-11-25,8.0,"{""rings"": 0}"
PM10_max,FY,2017-11-25,13.5,"{""rings"": 2}"
PM10_max,G,2017-11-25,16.0,"{""rings"": 0}"
PM10_max,GL,2017-11-25,31.857142857142858,"{""rings"": 1}"
PM10_max,GU,2017-11-25,33.833333333333336,"{""rings"": 1}"
PM10_max,GY,2017-11-25,,"{""rings"": 2}"
PM10_max,HA,2017-11-25,60.6,"{""rings"": 1}"
PM10_max,HD,2017-11-25,14.666666666666666,"{""rings"": 1}"
PM10_max,HG,2017-11-25,22.0,"{""rings"": 1}"
PM10_max,HP,2017-11-25,29.0,"{""rings"": 1}"
PM10_max,HR,2017-11-25,28.0,"{""rings"": 1}"
PM10_max,HS,2017-11-25,,"{""rings"": 2}"
PM10_max,HU,2017-11-25,19.0,"{""rings"": 0}"
PM10_max,HX,2017-11-25,18.714285714285715,"{""rings"": 2}"
PM10_max,IG,2017-11-25,53.0,"{""rings"": 1}"
PM10_max,IM,2017-11-25,,"{""rings"": 2}"
PM10_max,IP,2017-11-25,23.0,"{""rings"": 1}"
PM10_max,IV,2017-11-25,7.0,"{""rings"": 1}"
PM10_max,JE,2017-11-25,,"{""rings"": 2}"
PM10_max,KA,2017-11-25,19.666666666666668,"{""rings"": 1}"
PM10_max,KT,2017-11-25,45.27272727272727,"{""rings"": 2}"
PM10_max,KW,2017-11-25,7.0,"{""rings"": 2}"
PM10_max,KY,2017-11-25,8.0,"{""rings"": 1}"
PM10_max,L,2017-11-25,12.0,"{""rings"": 0}"
PM10_max,LA,2017-11-25,15.0,"{""rings"": 1}"
PM10_max,LD,2017-11-25,17.8,"{""rings"": 1}"
PM10_max,LE,2017-11-25,46.0,"{""rings"": 0}"
PM10_max,LL,2017-11-25,14.2,"{""rings"": 2}"
PM10_max,LN,2017-11-25,34.333333333333336,"{""rings"": 1}"
PM10_max,LS,2017-11-25,28.5,"{""rings"": 0}"
PM10_max,LU,2017-11-25,34.0,"{""rings"": 1}"
PM10_max,M,2017-11-25,15.0,"{""rings"": 0}"
PM10_max,ME,2017-11-25,38.0,"{""rings"": 0}"
PM10_max,MK,2017-11-25,29.0,"{""rings"": 1}"
