measurement,region_id,timestamp,value,extra_data
Temperature.max,AB,2018-05-26,11.524999999999999,"{""rings"": 0}"
Temperature.max,AL,2018-05-26,13.5,"{""rings"": 1}"
Temperature.max,B,2018-05-26,15.45,"{""rings"": 1}"
Temperature.max,BA,2018-05-26,17.228571428571428,"{""rings"": 1}"
Temperature.max,BB,2018-05-26,17.35,"{""rings"": 1}"
Temperature.max,BD,2018-05-26,16.7,"{""rings"": 0}"
Temperature.max,BH,2018-05-26,18.9,"{""rings"": 0}"
Temperature.max,BL,2018-05-26,16.333333333333332,"{""rings"": 2}"
Temperature.max,BN,2018-05-26,21.9,"{""rings"": 0}"
Temperature.max,BR,2018-05-26,18.85,"{""rings"": 1}"
Temperature.max,BS,2018-05-26,13.766666666666666,"{""rings"": 1}"
Temperature.max,BT,2018-05-26,15.175,"{""rings"": 0}"
Temperature.max,CA,2018-05-26,16.740000000000002,"{""rings"": 0}"
Temperature.max,CB,2018-05-26,14.733333333333334,"{""rings"": 1}"
Temperature.max,CF,2018-05-26,15.77142857142857,"{""rings"": 1}"
Temperature.max,CH,2018-05-26,15.875,"{""rings"": 1}"
Temperature.max,CM,2018-05-26,14.6,"{""rings"": 1}"
Temperature.max,CO,2018-05-26,15.7,"{""rings"": 0}"
Temperature.max,CR,2018-05-26,18.85,"{""rings"": 1}"
Temperature.max,CT,2018-05-26,18.166666666666668,"{""rings"": 1}"
Temperature.max,CV,2018-05-26,14.449999999999998,"{""rings"": 1}"
Temperature.max,CW,2018-05-26,14.516666666666666,"{""rings"": 1}"
Temperature.max,DA,2018-05-26,18.166666666666668,"{""rings"": 1}"
Temperature.max,DD,2018-05-26,14.8,"{""rings"": 0}"
Temperature.max,DE,2018-05-26,15.45,"{""rings"": 0}"
Temperature.max,DG,2018-05-26,17.1,"{""rings"": 0}"
Temperature.max,DH,2018-05-26,14.5,"{""rings"": 1}"
Temperature.max,DL,2018-05-26,13.0,"{""rings"": 0}"
Temperature.max,DN,2018-05-26,16.677777777777777,"{""rings"": 1}"
Temperature.max,DT,2018-05-26,14.899999999999999,"{""rings"": 0}"
Temperature.max,DY,2018-05-26,14.749999999999998,"{""rings"": 1}"
Temperature.max,E,2018-05-26,13.5,"{""rings"": 2}"
Temperature.max,EC,2018-05-26,19.95,"{""rings"": 3}"
Temperature.max,EH,2018-05-26,13.55,"{""rings"": 0}"
Temperature.max,EN,2018-05-26,13.5,"{""rings"": 1}"
Temperature.max,EX,2018-05-26,16.099999999999998,"{""rings"": 0}"
Temperature.max,FK,2018-05-26,14.2,"{""rings"": 0}"
Temperature.max,FY,2018-05-26,18.0,"{""rings"": 1}"
Temperature.max,G,2018-05-26,14.7,"{""rings"": 0}"
Temperature.max,GL,2018-05-26,13.5,"{""rings"": 0}"
Temperature.max,GU,2018-05-26,23.07,"{""rings"": 1}"
Temperature.max,GY,2018-05-26,,"{""rings"": 2}"
Temperature.max,HA,2018-05-26,25.5,"{""rings"": 1}"
Temperature.max,HD,2018-05-26,16.925,"{""rings"": 1}"
Temperature.max,HG,2018-05-26,14.0,"{""rings"": 0}"
Temperature.max,HP,2018-05-26,18.639999999999997,"{""rings"": 1}"
Temperature.max,HR,2018-05-26,13.985714285714286,"{""rings"": 1}"
Temperature.max,HS,2018-05-26,,"{""rings"": 2}"
Temperature.max,HU,2018-05-26,15.524999999999999,"{""rings"": 1}"
Temperature.max,HX,2018-05-26,16.7,"{""rings"": 1}"
Temperature.max,IG,2018-05-26,15.333333333333334,"{""rings"": 2}"
Temperature.max,IM,2018-05-26,,"{""rings"": 2}"
Temperature.max,IP,2018-05-26,15.0,"{""rings"": 0}"
Temperature.max,IV,2018-05-26,13.25,"{""rings"": 0}"
Temperature.max,JE,2018-05-26,,"{""rings"": 2}"
Temperature.max,KA,2018-05-26,15.771428571428572,"{""rings"": 1}"
Temperature.max,KT,2018-05-26,26.2,"{""rings"": 1}"
Temperature.max,KW,2018-05-26,9.75,"{""rings"": 0}"
Temperature.max,KY,2018-05-26,12.8,"{""rings"": 0}"
Temperature.max,L,2018-05-26,15.929999999999998,"{""rings"": 2}"
Temperature.max,LA,2018-05-26,18.0,"{""rings"": 0}"
Temperature.max,LD,2018-05-26,12.7,"{""rings"": 0}"
Temperature.max,LE,2018-05-26,16.76666666666667,"{""rings"": 1}"
Temperature.max,LL,2018-05-26,17.0,"{""rings"": 0}"
Temperature.max,LN,2018-05-26,15.95,"{""rings"": 0}"
Temperature.max,LS,2018-05-26,15.528571428571428,"{""rings"": 1}"
Temperature.max,LU,2018-05-26,13.5,"{""rings"": 1}"
Temperature.max,M,2018-05-26,14.3,"{""rings"": 1}"
Temperature.max,ME,2018-05-26,16.8,"{""rings"": 0}"
Temperature.max,MK,2018-05-26,13.95,"{""rings"": 1}"
Temperature.max,ML,2018-05-26,11.9,"{""rings"": 0}"
Temperature.max,N,2018-05-26,13.5,"{""rings"": 2}"
Temperature.max,NE,2018-05-26,15.7,"{""rings"": 1}"
Temperature.max,NG,2018-05-26,19.4,"{""rings"": 0}"
Temperature.max,NN,2018-05-26,14.1,"{""rings"": 1}"
Temperature.max,NP,2018-05-26,12.966666666666669,"{""rings"": 1}"
Temperature.max,NR,2018-05-26,15.85,"{""rings"": 0}"
Temperature.max,NW,2018-05-26,22.675,"{""rings"": 2}"
Temperature.max,OL,2018-05-26,14.3,"{""rings"": 1}"
Temperature.max,OX,2018-05-26,14.1,"{""rings"": 0}"
Temperature.max,PA,2018-05-26,16.533333333333335,"{""rings"": 0}"
Temperature.max,PE,2018-05-26,15.928571428571429,"{""rings"": 1}"
Temperature.max,PH,2018-05-26,13.366666666666667,"{""rings"": 0}"
Temperature.max,PL,2018-05-26,16.2,"{""rings"": 0}"
Temperature.max,PO,2018-05-26,20.0,"{""rings"": 0}"
Temperature.max,PR,2018-05-26,18.0,"{""rings"": 1}"
Temperature.max,RG,2018-05-26,25.4,"{""rings"": 0}"
Temperature.max,RH,2018-05-26,19.866666666666667,"{""rings"": 1}"
Temperature.max,RM,2018-05-26,16.8,"{""rings"": 1}"
Temperature.max,S,2018-05-26,20.8,"{""rings"": 0}"
Temperature.max,SA,2018-05-26,17.0,"{""rings"": 0}"
Temperature.max,SE,2018-05-26,20.174999999999997,"{""rings"": 2}"
Temperature.max,SG,2018-05-26,13.5,"{""rings"": 0}"
Temperature.max,SK,2018-05-26,14.3,"{""rings"": 0}"
Temperature.max,SL,2018-05-26,25.5,"{""rings"": 0}"
Temperature.max,SM,2018-05-26,21.299999999999997,"{""rings"": 2}"
Temperature.max,SN,2018-05-26,18.025,"{""rings"": 1}"
Temperature.max,SO,2018-05-26,25.85,"{""rings"": 0}"
Temperature.max,SP,2018-05-26,20.999999999999996,"{""rings"": 0}"
Temperature.max,SR,2018-05-26,16.0,"{""rings"": 1}"
Temperature.max,SS,2018-05-26,16.8,"{""rings"": 1}"
Temperature.max,ST,2018-05-26,13.8,"{""rings"": 0}"
Temperature.max,SW,2018-05-26,26.2,"{""rings"": 1}"
Temperature.max,SY,2018-05-26,14.749999999999998,"{""rings"": 0}"
Temperature.max,TA,2018-05-26,13.899999999999999,"{""rings"": 0}"
Temperature.max,TD,2018-05-26,14.45,"{""rings"": 0}"
Temperature.max,TF,2018-05-26,14.559999999999999,"{""rings"": 1}"
Temperature.max,TN,2018-05-26,18.85,"{""rings"": 0}"
Temperature.max,TQ,2018-05-26,17.9,"{""rings"": 0}"
Temperature.max,TR,2018-05-26,19.7,"{""rings"": 0}"
Temperature.max,TS,2018-05-26,16.0,"{""rings"": 0}"
Temperature.max,TW,2018-05-26,26.2,"{""rings"": 0}"
Temperature.max,UB,2018-05-26,25.5,"{""rings"": 0}"
Temperature.max,W,2018-05-26,25.85,"{""rings"": 1}"
Temperature.max,WA,2018-05-26,14.3,"{""rings"": 1}"
Temperature.max,WC,2018-05-26,25.85,"{""rings"": 2}"
Temperature.max,WD,2018-05-26,25.5,"{""rings"": 1}"
Temperature.max,WF,2018-05-26,15.9,"{""rings"": 0}"
Temperature.max,WN,2018-05-26,16.15,"{""rings"": 2}"
Temperature.max,WR,2018-05-26,14.5,"{""rings"": 1}"
Temperature.max,WS,2018-05-26,14.9,"{""rings"": 1}"
Temperature.max,WV,2018-05-26,14.560000000000002,"{""rings"": 1}"
Temperature.max,YO,2018-05-26,15.525,"{""rings"": 0}"
Temperature.max,ZE,2018-05-26,12.3,"{""rings"": 0}"
