measurement,region_id,timestamp,value,extra_data
NO2_mean,AB,2017-02-15,37.0,"{""rings"": 0}"
NO2_mean,AL,2017-02-15,28.666666666666668,"{""rings"": 1}"
NO2_mean,B,2017-02-15,43.333333333333336,"{""rings"": 0}"
NO2_mean,BA,2017-02-15,64.0,"{""rings"": 0}"
NO2_mean,BB,2017-02-15,34.0,"{""rings"": 0}"
NO2_mean,BD,2017-02-15,73.0,"{""rings"": 0}"
NO2_mean,BH,2017-02-15,20.0,"{""rings"": 0}"
NO2_mean,BL,2017-02-15,40.25,"{""rings"": 1}"
NO2_mean,BN,2017-02-15,29.0,"{""rings"": 0}"
NO2_mean,BR,2017-02-15,37.0,"{""rings"": 1}"
NO2_mean,BS,2017-02-15,44.0,"{""rings"": 0}"
NO2_mean,BT,2017-02-15,25.0,"{""rings"": 0}"
NO2_mean,CA,2017-02-15,29.666666666666668,"{""rings"": 1}"
NO2_mean,CB,2017-02-15,16.0,"{""rings"": 0}"
NO2_mean,CF,2017-02-15,26.0,"{""rings"": 0}"
NO2_mean,CH,2017-02-15,32.0,"{""rings"": 0}"
NO2_mean,CM,2017-02-15,29.833333333333332,"{""rings"": 1}"
NO2_mean,CO,2017-02-15,27.0,"{""rings"": 0}"
NO2_mean,CR,2017-02-15,32.75,"{""rings"": 1}"
NO2_mean,CT,2017-02-15,18.0,"{""rings"": 0}"
NO2_mean,CV,2017-02-15,42.333333333333336,"{""rings"": 0}"
NO2_mean,CW,2017-02-15,47.833333333333336,"{""rings"": 1}"
NO2_mean,DA,2017-02-15,31.333333333333332,"{""rings"": 1}"
NO2_mean,DD,2017-02-15,32.0,"{""rings"": 1}"
NO2_mean,DE,2017-02-15,59.0,"{""rings"": 0}"
NO2_mean,DG,2017-02-15,20.5,"{""rings"": 0}"
NO2_mean,DH,2017-02-15,37.6,"{""rings"": 1}"
NO2_mean,DL,2017-02-15,40.333333333333336,"{""rings"": 1}"
NO2_mean,DN,2017-02-15,42.0,"{""rings"": 0}"
NO2_mean,DT,2017-02-15,35.333333333333336,"{""rings"": 1}"
NO2_mean,DY,2017-02-15,42.2,"{""rings"": 1}"
NO2_mean,E,2017-02-15,45.0,"{""rings"": 0}"
NO2_mean,EC,2017-02-15,42.833333333333336,"{""rings"": 1}"
NO2_mean,EH,2017-02-15,22.0,"{""rings"": 0}"
NO2_mean,EN,2017-02-15,56.57142857142857,"{""rings"": 1}"
NO2_mean,EX,2017-02-15,25.0,"{""rings"": 0}"
NO2_mean,FK,2017-02-15,28.5,"{""rings"": 0}"
NO2_mean,FY,2017-02-15,27.0,"{""rings"": 0}"
NO2_mean,G,2017-02-15,44.8,"{""rings"": 0}"
NO2_mean,GL,2017-02-15,40.27272727272727,"{""rings"": 1}"
NO2_mean,GU,2017-02-15,32.583333333333336,"{""rings"": 1}"
NO2_mean,GY,2017-02-15,,"{""rings"": 2}"
NO2_mean,HA,2017-02-15,72.0,"{""rings"": 1}"
NO2_mean,HD,2017-02-15,45.55555555555556,"{""rings"": 1}"
NO2_mean,HG,2017-02-15,48.833333333333336,"{""rings"": 1}"
NO2_mean,HP,2017-02-15,7.0,"{""rings"": 0}"
NO2_mean,HR,2017-02-15,16.0,"{""rings"": 0}"
NO2_mean,HS,2017-02-15,,"{""rings"": 2}"
NO2_mean,HU,2017-02-15,49.5,"{""rings"": 0}"
NO2_mean,HX,2017-02-15,51.333333333333336,"{""rings"": 1}"
NO2_mean,IG,2017-02-15,39.666666666666664,"{""rings"": 1}"
NO2_mean,IM,2017-02-15,,"{""rings"": 2}"
NO2_mean,IP,2017-02-15,23.333333333333332,"{""rings"": 1}"
NO2_mean,IV,2017-02-15,42.0,"{""rings"": 0}"
NO2_mean,JE,2017-02-15,,"{""rings"": 2}"
NO2_mean,KA,2017-02-15,37.857142857142854,"{""rings"": 1}"
NO2_mean,KT,2017-02-15,28.5,"{""rings"": 1}"
NO2_mean,KW,2017-02-15,42.0,"{""rings"": 1}"
NO2_mean,KY,2017-02-15,24.166666666666668,"{""rings"": 1}"
NO2_mean,L,2017-02-15,22.0,"{""rings"": 0}"
NO2_mean,LA,2017-02-15,42.0,"{""rings"": 1}"
NO2_mean,LD,2017-02-15,33.77777777777778,"{""rings"": 1}"
NO2_mean,LE,2017-02-15,40.0,"{""rings"": 0}"
NO2_mean,LL,2017-02-15,31.0,"{""rings"": 0}"
NO2_mean,LN,2017-02-15,46.0,"{""rings"": 0}"
NO2_mean,LS,2017-02-15,59.0,"{""rings"": 0}"
NO2_mean,LU,2017-02-15,28.666666666666668,"{""rings"": 1}"
NO2_mean,M,2017-02-15,41.75,"{""rings"": 0}"
NO2_mean,ME,2017-02-15,20.0,"{""rings"": 0}"
NO2_mean,MK,2017-02-15,29.0,"{""rings"": 1}"
NO2_mean,ML,2017-02-15,32.333333333333336,"{""rings"": 1}"
NO2_mean,N,2017-02-15,46.5,"{""rings"": 0}"
NO2_mean,NE,2017-02-15,48.0,"{""rings"": 0}"
NO2_mean,NG,2017-02-15,57.5,"{""rings"": 0}"
NO2_mean,NN,2017-02-15,23.0,"{""rings"": 0}"
NO2_mean,NP,2017-02-15,47.75,"{""rings"": 0}"
NO2_mean,NR,2017-02-15,27.0,"{""rings"": 0}"
NO2_mean,NW,2017-02-15,89.5,"{""rings"": 0}"
NO2_mean,OL,2017-02-15,47.0,"{""rings"": 0}"
NO2_mean,OX,2017-02-15,32.5,"{""rings"": 0}"
NO2_mean,PA,2017-02-15,37.875,"{""rings"": 1}"
NO2_mean,PE,2017-02-15,38.72727272727273,"{""rings"": 1}"
NO2_mean,PH,2017-02-15,22.0,"{""rings"": 0}"
NO2_mean,PL,2017-02-15,24.0,"{""rings"": 0}"
NO2_mean,PO,2017-02-15,35.0,"{""rings"": 0}"
NO2_mean,PR,2017-02-15,34.0,"{""rings"": 0}"
NO2_mean,RG,2017-02-15,31.0,"{""rings"": 0}"
NO2_mean,RH,2017-02-15,28.5,"{""rings"": 0}"
NO2_mean,RM,2017-02-15,30.2,"{""rings"": 1}"
NO2_mean,S,2017-02-15,41.42857142857143,"{""rings"": 0}"
NO2_mean,SA,2017-02-15,23.666666666666668,"{""rings"": 0}"
NO2_mean,SE,2017-02-15,37.0,"{""rings"": 0}"
NO2_mean,SG,2017-02-15,39.5,"{""rings"": 0}"
NO2_mean,SK,2017-02-15,46.23529411764706,"{""rings"": 1}"
NO2_mean,SL,2017-02-15,41.4,"{""rings"": 1}"
NO2_mean,SM,2017-02-15,36.5,"{""rings"": 2}"
NO2_mean,SN,2017-02-15,39.166666666666664,"{""rings"": 1}"
NO2_mean,SO,2017-02-15,40.333333333333336,"{""rings"": 0}"
NO2_mean,SP,2017-02-15,35.875,"{""rings"": 1}"
NO2_mean,SR,2017-02-15,37.6,"{""rings"": 1}"
NO2_mean,SS,2017-02-15,28.5,"{""rings"": 0}"
NO2_mean,ST,2017-02-15,67.0,"{""rings"": 0}"
NO2_mean,SW,2017-02-15,40.5,"{""rings"": 1}"
NO2_mean,SY,2017-02-15,26.0,"{""rings"": 1}"
NO2_mean,TA,2017-02-15,58.0,"{""rings"": 0}"
NO2_mean,TD,2017-02-15,25.833333333333332,"{""rings"": 1}"
NO2_mean,TF,2017-02-15,67.0,"{""rings"": 1}"
NO2_mean,TN,2017-02-15,26.375,"{""rings"": 1}"
NO2_mean,TQ,2017-02-15,7.0,"{""rings"": 0}"
NO2_mean,TR,2017-02-15,24.0,"{""rings"": 1}"
NO2_mean,TS,2017-02-15,35.0,"{""rings"": 0}"
NO2_mean,TW,2017-02-15,60.333333333333336,"{""rings"": 1}"
NO2_mean,UB,2017-02-15,69.0,"{""rings"": 0}"
NO2_mean,W,2017-02-15,43.0,"{""rings"": 0}"
NO2_mean,WA,2017-02-15,44.5,"{""rings"": 0}"
NO2_mean,WC,2017-02-15,45.0,"{""rings"": 0}"
NO2_mean,WD,2017-02-15,64.8,"{""rings"": 1}"
NO2_mean,WF,2017-02-15,44.46666666666667,"{""rings"": 1}"
NO2_mean,WN,2017-02-15,40.0,"{""rings"": 0}"
NO2_mean,WR,2017-02-15,39.0,"{""rings"": 1}"
NO2_mean,WS,2017-02-15,40.5,"{""rings"": 0}"
NO2_mean,WV,2017-02-15,53.75,"{""rings"": 1}"
NO2_mean,YO,2017-02-15,34.0,"{""rings"": 0}"
NO2_mean,ZE,2017-02-15,,"{""rings"": 2}"
