measurement,region_id,timestamp,value,extra_data
Temperature.mean,AB,2018-07-25,17.44,"{""rings"": 0}"
Temperature.mean,AL,2018-07-25,23.45,"{""rings"": 1}"
Temperature.mean,B,2018-07-25,19.450000000000003,"{""rings"": 1}"
Temperature.mean,BA,2018-07-25,17.8,"{""rings"": 0}"
Temperature.mean,BB,2018-07-25,17.2,"{""rings"": 1}"
Temperature.mean,BD,2018-07-25,17.45,"{""rings"": 1}"
Temperature.mean,BH,2018-07-25,21.84791666666665,"{""rings"": 0}"
Temperature.mean,BL,2018-07-25,16.799999999999997,"{""rings"": 2}"
Temperature.mean,BN,2018-07-25,24.8,"{""rings"": 0}"
Temperature.mean,BR,2018-07-25,23.65,"{""rings"": 1}"
Temperature.mean,BS,2018-07-25,20.066666666666666,"{""rings"": 1}"
Temperature.mean,BT,2018-07-25,18.385714285714283,"{""rings"": 0}"
Temperature.mean,CA,2018-07-25,16.07569444444445,"{""rings"": 0}"
Temperature.mean,CB,2018-07-25,23.0,"{""rings"": 0}"
Temperature.mean,CF,2018-07-25,18.02857142857143,"{""rings"": 1}"
Temperature.mean,CH,2018-07-25,17.82239583333334,"{""rings"": 1}"
Temperature.mean,CM,2018-07-25,24.066666666666663,"{""rings"": 1}"
Temperature.mean,CO,2018-07-25,26.3,"{""rings"": 0}"
Temperature.mean,CR,2018-07-25,23.65,"{""rings"": 1}"
Temperature.mean,CT,2018-07-25,23.766666666666666,"{""rings"": 1}"
Temperature.mean,CV,2018-07-25,20.928571428571427,"{""rings"": 1}"
Temperature.mean,CW,2018-07-25,17.8,"{""rings"": 1}"
Temperature.mean,DA,2018-07-25,23.766666666666666,"{""rings"": 1}"
Temperature.mean,DD,2018-07-25,15.3,"{""rings"": 0}"
Temperature.mean,DE,2018-07-25,19.450000000000003,"{""rings"": 0}"
Temperature.mean,DG,2018-07-25,14.448958333333326,"{""rings"": 0}"
Temperature.mean,DH,2018-07-25,16.7,"{""rings"": 1}"
Temperature.mean,DL,2018-07-25,15.5,"{""rings"": 0}"
Temperature.mean,DN,2018-07-25,19.057870370370367,"{""rings"": 1}"
Temperature.mean,DT,2018-07-25,19.5,"{""rings"": 0}"
Temperature.mean,DY,2018-07-25,18.560000000000002,"{""rings"": 1}"
Temperature.mean,E,2018-07-25,22.9,"{""rings"": 2}"
Temperature.mean,EC,2018-07-25,23.7013888888889,"{""rings"": 3}"
Temperature.mean,EH,2018-07-25,18.45,"{""rings"": 0}"
Temperature.mean,EN,2018-07-25,22.9,"{""rings"": 1}"
Temperature.mean,EX,2018-07-25,18.7,"{""rings"": 0}"
Temperature.mean,FK,2018-07-25,19.4,"{""rings"": 0}"
Temperature.mean,FY,2018-07-25,17.2,"{""rings"": 1}"
Temperature.mean,G,2018-07-25,15.700000000000001,"{""rings"": 0}"
Temperature.mean,GL,2018-07-25,21.15,"{""rings"": 0}"
Temperature.mean,GU,2018-07-25,22.59291666666667,"{""rings"": 1}"
Temperature.mean,GY,2018-07-25,,"{""rings"": 2}"
Temperature.mean,HA,2018-07-25,23.591666666666697,"{""rings"": 1}"
Temperature.mean,HD,2018-07-25,18.44027777777777,"{""rings"": 1}"
Temperature.mean,HG,2018-07-25,17.5,"{""rings"": 0}"
Temperature.mean,HP,2018-07-25,24.0,"{""rings"": 0}"
Temperature.mean,HR,2018-07-25,18.825,"{""rings"": 1}"
Temperature.mean,HS,2018-07-25,,"{""rings"": 2}"
Temperature.mean,HU,2018-07-25,18.023958333333326,"{""rings"": 1}"
Temperature.mean,HX,2018-07-25,17.586805555555554,"{""rings"": 2}"
Temperature.mean,IG,2018-07-25,24.049999999999997,"{""rings"": 2}"
Temperature.mean,IM,2018-07-25,,"{""rings"": 2}"
Temperature.mean,IP,2018-07-25,21.8,"{""rings"": 0}"
Temperature.mean,IV,2018-07-25,16.23333333333333,"{""rings"": 0}"
Temperature.mean,JE,2018-07-25,,"{""rings"": 2}"
Temperature.mean,KA,2018-07-25,16.6,"{""rings"": 0}"
Temperature.mean,KT,2018-07-25,24.4166666666667,"{""rings"": 1}"
Temperature.mean,KW,2018-07-25,16.5,"{""rings"": 0}"
Temperature.mean,KY,2018-07-25,16.825000000000003,"{""rings"": 1}"
Temperature.mean,L,2018-07-25,17.61791666666667,"{""rings"": 2}"
Temperature.mean,LA,2018-07-25,17.2,"{""rings"": 0}"
Temperature.mean,LD,2018-07-25,17.25,"{""rings"": 0}"
Temperature.mean,LE,2018-07-25,19.59583333333333,"{""rings"": 1}"
Temperature.mean,LL,2018-07-25,17.194791666666674,"{""rings"": 0}"
