measurement,region_id,timestamp,value,extra_data
NO2_max,AB,2018-11-19,136.0,"{""rings"": 0}"
NO2_max,AL,2018-11-19,167.2,"{""rings"": 1}"
NO2_max,B,2018-11-19,213.0,"{""rings"": 0}"
NO2_max,BA,2018-11-19,223.5,"{""rings"": 1}"
NO2_max,BB,2018-11-19,182.0,"{""rings"": 0}"
NO2_max,BD,2018-11-19,7.0,"{""rings"": 0}"
NO2_max,BH,2018-11-19,206.0,"{""rings"": 0}"
NO2_max,BL,2018-11-19,203.125,"{""rings"": 1}"
NO2_max,BN,2018-11-19,138.5,"{""rings"": 0}"
NO2_max,BR,2018-11-19,176.0,"{""rings"": 1}"
NO2_max,BS,2018-11-19,242.5,"{""rings"": 0}"
NO2_max,BT,2018-11-19,224.0,"{""rings"": 0}"
NO2_max,CA,2018-11-19,237.0,"{""rings"": 0}"
NO2_max,CB,2018-11-19,245.0,"{""rings"": 0}"
NO2_max,CF,2018-11-19,227.5,"{""rings"": 0}"
NO2_max,CH,2018-11-19,220.0,"{""rings"": 0}"
NO2_max,CM,2018-11-19,136.57142857142858,"{""rings"": 1}"
NO2_max,CO,2018-11-19,14.0,"{""rings"": 0}"
NO2_max,CR,2018-11-19,177.2,"{""rings"": 1}"
NO2_max,CT,2018-11-19,267.0,"{""rings"": 0}"
NO2_max,CV,2018-11-19,178.25,"{""rings"": 0}"
NO2_max,CW,2018-11-19,207.0,"{""rings"": 1}"
NO2_max,DA,2018-11-19,157.0,"{""rings"": 0}"
NO2_max,DD,2018-11-19,102.0,"{""rings"": 0}"
NO2_max,DE,2018-11-19,203.0,"{""rings"": 0}"
NO2_max,DG,2018-11-19,214.0,"{""rings"": 0}"
NO2_max,DH,2018-11-19,169.88888888888889,"{""rings"": 1}"
NO2_max,DL,2018-11-19,183.58333333333334,"{""rings"": 1}"
NO2_max,DN,2018-11-19,214.0,"{""rings"": 0}"
NO2_max,DT,2018-11-19,212.4,"{""rings"": 1}"
NO2_max,DY,2018-11-19,207.0,"{""rings"": 1}"
NO2_max,E,2018-11-19,255.0,"{""rings"": 0}"
NO2_max,EC,2018-11-19,210.83333333333334,"{""rings"": 1}"
NO2_max,EH,2018-11-19,163.75,"{""rings"": 0}"
NO2_max,EN,2018-11-19,184.0,"{""rings"": 1}"
NO2_max,EX,2018-11-19,206.5,"{""rings"": 0}"
NO2_max,FK,2018-11-19,205.0,"{""rings"": 0}"
NO2_max,FY,2018-11-19,80.0,"{""rings"": 0}"
NO2_max,G,2018-11-19,172.0,"{""rings"": 0}"
NO2_max,GL,2018-11-19,158.85714285714286,"{""rings"": 1}"
NO2_max,GU,2018-11-19,168.3846153846154,"{""rings"": 1}"
NO2_max,GY,2018-11-19,,"{""rings"": 2}"
NO2_max,HA,2018-11-19,200.83333333333334,"{""rings"": 1}"
NO2_max,HD,2018-11-19,184.6,"{""rings"": 1}"
NO2_max,HG,2018-11-19,171.16666666666666,"{""rings"": 1}"
NO2_max,HP,2018-11-19,256.0,"{""rings"": 0}"
NO2_max,HR,2018-11-19,36.0,"{""rings"": 0}"
NO2_max,HS,2018-11-19,,"{""rings"": 2}"
NO2_max,HU,2018-11-19,187.5,"{""rings"": 0}"
NO2_max,HX,2018-11-19,139.0,"{""rings"": 1}"
NO2_max,IG,2018-11-19,195.75,"{""rings"": 1}"
NO2_max,IM,2018-11-19,,"{""rings"": 2}"
NO2_max,IP,2018-11-19,98.33333333333333,"{""rings"": 1}"
NO2_max,IV,2018-11-19,244.0,"{""rings"": 0}"
NO2_max,JE,2018-11-19,,"{""rings"": 2}"
NO2_max,KA,2018-11-19,186.75,"{""rings"": 1}"
NO2_max,KT,2018-11-19,171.66666666666666,"{""rings"": 1}"
NO2_max,KW,2018-11-19,244.0,"{""rings"": 1}"
NO2_max,KY,2018-11-19,169.57142857142858,"{""rings"": 1}"
NO2_max,L,2018-11-19,218.0,"{""rings"": 0}"
NO2_max,LA,2018-11-19,136.6,"{""rings"": 1}"
NO2_max,LD,2018-11-19,148.9,"{""rings"": 1}"
NO2_max,LE,2018-11-19,248.0,"{""rings"": 0}"
NO2_max,LL,2018-11-19,240.0,"{""rings"": 0}"
NO2_max,LN,2018-11-19,277.0,"{""rings"": 0}"
NO2_max,LS,2018-11-19,225.5,"{""rings"": 0}"
NO2_max,LU,2018-11-19,251.0,"{""rings"": 0}"
NO2_max,M,2018-11-19,208.0,"{""rings"": 0}"
NO2_max,ME,2018-11-19,157.0,"{""rings"": 0}"
NO2_max,MK,2018-11-19,157.14285714285714,"{""rings"": 1}"
NO2_max,ML,2018-11-19,179.0,"{""rings"": 1}"
NO2_max,N,2018-11-19,211.0,"{""rings"": 0}"
NO2_max,NE,2018-11-19,240.0,"{""rings"": 0}"
NO2_max,NG,2018-11-19,215.5,"{""rings"": 0}"
NO2_max,NN,2018-11-19,3.0,"{""rings"": 0}"
NO2_max,NP,2018-11-19,110.75,"{""rings"": 0}"
NO2_max,NR,2018-11-19,36.0,"{""rings"": 0}"
NO2_max,NW,2018-11-19,233.0,"{""rings"": 0}"
NO2_max,OL,2018-11-19,228.0,"{""rings"": 0}"
NO2_max,OX,2018-11-19,187.5,"{""rings"": 0}"
NO2_max,PA,2018-11-19,206.0,"{""rings"": 0}"
NO2_max,PE,2018-11-19,177.36363636363637,"{""rings"": 1}"
NO2_max,PH,2018-11-19,225.0,"{""rings"": 0}"
NO2_max,PL,2018-11-19,179.5,"{""rings"": 0}"
NO2_max,PO,2018-11-19,204.5,"{""rings"": 0}"
NO2_max,PR,2018-11-19,177.0,"{""rings"": 0}"
NO2_max,RG,2018-11-19,222.5,"{""rings"": 0}"
NO2_max,RH,2018-11-19,143.0,"{""rings"": 0}"
NO2_max,RM,2018-11-19,157.0,"{""rings"": 0}"
NO2_max,S,2018-11-19,197.71428571428572,"{""rings"": 0}"
NO2_max,SA,2018-11-19,185.0,"{""rings"": 0}"
NO2_max,SE,2018-11-19,185.5,"{""rings"": 0}"
NO2_max,SG,2018-11-19,107.5,"{""rings"": 0}"
NO2_max,SK,2018-11-19,203.10526315789474,"{""rings"": 1}"
NO2_max,SL,2018-11-19,205.83333333333334,"{""rings"": 1}"
NO2_max,SM,2018-11-19,229.0,"{""rings"": 1}"
NO2_max,SN,2018-11-19,172.0,"{""rings"": 0}"
NO2_max,SO,2018-11-19,165.0,"{""rings"": 0}"
NO2_max,SP,2018-11-19,190.5,"{""rings"": 1}"
NO2_max,SR,2018-11-19,69.5,"{""rings"": 0}"
NO2_max,SS,2018-11-19,162.5,"{""rings"": 0}"
NO2_max,ST,2018-11-19,200.0,"{""rings"": 0}"
NO2_max,SW,2018-11-19,229.0,"{""rings"": 0}"
NO2_max,SY,2018-11-19,181.57142857142858,"{""rings"": 1}"
NO2_max,TA,2018-11-19,237.0,"{""rings"": 0}"
NO2_max,TD,2018-11-19,200.0,"{""rings"": 1}"
NO2_max,TF,2018-11-19,200.0,"{""rings"": 1}"
NO2_max,TN,2018-11-19,157.8,"{""rings"": 1}"
NO2_max,TQ,2018-11-19,36.0,"{""rings"": 0}"
NO2_max,TR,2018-11-19,179.5,"{""rings"": 1}"
NO2_max,TS,2018-11-19,182.0,"{""rings"": 0}"
NO2_max,TW,2018-11-19,213.5,"{""rings"": 1}"
NO2_max,UB,2018-11-19,210.0,"{""rings"": 0}"
NO2_max,W,2018-11-19,205.0,"{""rings"": 0}"
NO2_max,WA,2018-11-19,203.0,"{""rings"": 0}"
NO2_max,WC,2018-11-19,217.0,"{""rings"": 0}"
NO2_max,WD,2018-11-19,114.0,"{""rings"": 0}"
NO2_max,WF,2018-11-19,227.0,"{""rings"": 0}"
NO2_max,WN,2018-11-19,206.0,"{""rings"": 0}"
NO2_max,WR,2018-11-19,173.5,"{""rings"": 1}"
NO2_max,WS,2018-11-19,198.0,"{""rings"": 0}"
NO2_max,WV,2018-11-19,199.0,"{""rings"": 1}"
NO2_max,YO,2018-11-19,189.66666666666666,"{""rings"": 0}"
NO2_max,ZE,2018-11-19,,"{""rings"": 2}"
