measurement,region_id,timestamp,value,extra_data
NO2_max,AB,2017-06-11,107.33333333333333,"{""rings"": 0}"
NO2_max,AL,2017-06-11,98.25,"{""rings"": 1}"
NO2_max,B,2017-06-11,113.0,"{""rings"": 0}"
NO2_max,BA,2017-06-11,158.33333333333334,"{""rings"": 1}"
NO2_max,BB,2017-06-11,245.0,"{""rings"": 0}"
NO2_max,BD,2017-06-11,172.0,"{""rings"": 0}"
NO2_max,BH,2017-06-11,129.5,"{""rings"": 0}"
NO2_max,BL,2017-06-11,107.875,"{""rings"": 1}"
NO2_max,BN,2017-06-11,204.0,"{""rings"": 0}"
NO2_max,BR,2017-06-11,131.33333333333334,"{""rings"": 1}"
NO2_max,BS,2017-06-11,114.0,"{""rings"": 0}"
NO2_max,BT,2017-06-11,118.33333333333333,"{""rings"": 0}"
NO2_max,CA,2017-06-11,256.0,"{""rings"": 0}"
NO2_max,CB,2017-06-11,245.0,"{""rings"": 0}"
NO2_max,CF,2017-06-11,267.0,"{""rings"": 0}"
NO2_max,CH,2017-06-11,52.5,"{""rings"": 0}"
NO2_max,CM,2017-06-11,134.57142857142858,"{""rings"": 1}"
NO2_max,CO,2017-06-11,58.0,"{""rings"": 0}"
NO2_max,CR,2017-06-11,132.2,"{""rings"": 1}"
NO2_max,CT,2017-06-11,157.0,"{""rings"": 0}"
NO2_max,CV,2017-06-11,137.75,"{""rings"": 0}"
NO2_max,CW,2017-06-11,105.125,"{""rings"": 1}"
NO2_max,DA,2017-06-11,36.0,"{""rings"": 0}"
NO2_max,DD,2017-06-11,103.25,"{""rings"": 1}"
NO2_max,DE,2017-06-11,195.0,"{""rings"": 0}"
NO2_max,DG,2017-06-11,85.5,"{""rings"": 0}"
NO2_max,DH,2017-06-11,187.0,"{""rings"": 1}"
NO2_max,DL,2017-06-11,198.44444444444446,"{""rings"": 1}"
NO2_max,DN,2017-06-11,107.5,"{""rings"": 0}"
NO2_max,DT,2017-06-11,150.8,"{""rings"": 1}"
NO2_max,DY,2017-06-11,143.5,"{""rings"": 1}"
NO2_max,E,2017-06-11,198.0,"{""rings"": 0}"
NO2_max,EC,2017-06-11,162.83333333333334,"{""rings"": 1}"
NO2_max,EH,2017-06-11,116.33333333333333,"{""rings"": 0}"
NO2_max,EN,2017-06-11,135.0,"{""rings"": 1}"
NO2_max,EX,2017-06-11,124.0,"{""rings"": 0}"
NO2_max,FK,2017-06-11,192.0,"{""rings"": 0}"
NO2_max,FY,2017-06-11,245.0,"{""rings"": 0}"
NO2_max,G,2017-06-11,130.0,"{""rings"": 0}"
NO2_max,GL,2017-06-11,133.30769230769232,"{""rings"": 1}"
NO2_max,GU,2017-06-11,161.45454545454547,"{""rings"": 1}"
NO2_max,GY,2017-06-11,,"{""rings"": 2}"
NO2_max,HA,2017-06-11,116.0,"{""rings"": 1}"
NO2_max,HD,2017-06-11,120.875,"{""rings"": 1}"
NO2_max,HG,2017-06-11,208.8,"{""rings"": 1}"
NO2_max,HP,2017-06-11,2.0,"{""rings"": 0}"
NO2_max,HR,2017-06-11,58.0,"{""rings"": 0}"
NO2_max,HS,2017-06-11,,"{""rings"": 2}"
NO2_max,HU,2017-06-11,164.5,"{""rings"": 0}"
NO2_max,HX,2017-06-11,187.66666666666666,"{""rings"": 1}"
NO2_max,IG,2017-06-11,153.5,"{""rings"": 1}"
NO2_max,IM,2017-06-11,,"{""rings"": 2}"
NO2_max,IP,2017-06-11,102.0,"{""rings"": 1}"
NO2_max,IV,2017-06-11,102.0,"{""rings"": 0}"
NO2_max,JE,2017-06-11,,"{""rings"": 2}"
