measurement,region_id,timestamp,value,extra_data
Humidity.max,AB,2018-05-10,58.699999999999996,"{""rings"": 0}"
Humidity.max,AL,2018-05-10,67.7,"{""rings"": 1}"
Humidity.max,B,2018-05-10,68.0,"{""rings"": 1}"
Humidity.max,BA,2018-05-10,80.0375,"{""rings"": 1}"
Humidity.max,BB,2018-05-10,70.75,"{""rings"": 1}"
Humidity.max,BD,2018-05-10,66.8,"{""rings"": 0}"
Humidity.max,BH,2018-05-10,78.15,"{""rings"": 0}"
Humidity.max,BL,2018-05-10,71.30000000000001,"{""rings"": 2}"
Humidity.max,BN,2018-05-10,71.61666666666666,"{""rings"": 1}"
Humidity.max,BR,2018-05-10,82.30000000000001,"{""rings"": 1}"
Humidity.max,BS,2018-05-10,69.725,"{""rings"": 1}"
Humidity.max,BT,2018-05-10,69.62857142857142,"{""rings"": 0}"
Humidity.max,CA,2018-05-10,83.2,"{""rings"": 0}"
Humidity.max,CB,2018-05-10,78.7,"{""rings"": 1}"
Humidity.max,CF,2018-05-10,71.04285714285713,"{""rings"": 1}"
Humidity.max,CH,2018-05-10,74.34285714285716,"{""rings"": 1}"
Humidity.max,CM,2018-05-10,72.9,"{""rings"": 1}"
Humidity.max,CO,2018-05-10,84.5,"{""rings"": 1}"
Humidity.max,CR,2018-05-10,82.30000000000001,"{""rings"": 1}"
Humidity.max,CT,2018-05-10,78.13333333333333,"{""rings"": 1}"
Humidity.max,CV,2018-05-10,61.51428571428572,"{""rings"": 1}"
Humidity.max,CW,2018-05-10,69.16666666666667,"{""rings"": 1}"
Humidity.max,DA,2018-05-10,78.13333333333334,"{""rings"": 1}"
Humidity.max,DD,2018-05-10,84.8,"{""rings"": 0}"
Humidity.max,DE,2018-05-10,68.0,"{""rings"": 0}"
Humidity.max,DG,2018-05-10,81.64999999999999,"{""rings"": 0}"
Humidity.max,DH,2018-05-10,71.69999999999999,"{""rings"": 1}"
Humidity.max,DL,2018-05-10,77.8,"{""rings"": 0}"
Humidity.max,DN,2018-05-10,82.42222222222222,"{""rings"": 1}"
Humidity.max,DT,2018-05-10,69.85,"{""rings"": 0}"
Humidity.max,DY,2018-05-10,67.275,"{""rings"": 1}"
Humidity.max,E,2018-05-10,72.9,"{""rings"": 2}"
Humidity.max,EC,2018-05-10,82.83333333333333,"{""rings"": 3}"
Humidity.max,EH,2018-05-10,68.89999999999999,"{""rings"": 0}"
Humidity.max,EN,2018-05-10,72.9,"{""rings"": 1}"
Humidity.max,EX,2018-05-10,76.5,"{""rings"": 0}"
Humidity.max,FK,2018-05-10,63.3,"{""rings"": 0}"
Humidity.max,FY,2018-05-10,74.7,"{""rings"": 1}"
Humidity.max,G,2018-05-10,71.75,"{""rings"": 0}"
Humidity.max,GL,2018-05-10,63.599999999999994,"{""rings"": 0}"
Humidity.max,GU,2018-05-10,82.27777777777777,"{""rings"": 1}"
Humidity.max,GY,2018-05-10,,"{""rings"": 2}"
Humidity.max,HA,2018-05-10,94.8,"{""rings"": 1}"
Humidity.max,HD,2018-05-10,75.125,"{""rings"": 1}"
Humidity.max,HG,2018-05-10,66.1,"{""rings"": 0}"
Humidity.max,HP,2018-05-10,62.5,"{""rings"": 0}"
Humidity.max,HR,2018-05-10,69.9375,"{""rings"": 1}"
Humidity.max,HS,2018-05-10,,"{""rings"": 2}"
Humidity.max,HU,2018-05-10,78.625,"{""rings"": 1}"
Humidity.max,HX,2018-05-10,66.8,"{""rings"": 1}"
Humidity.max,IG,2018-05-10,71.35,"{""rings"": 2}"
Humidity.max,IM,2018-05-10,,"{""rings"": 2}"
Humidity.max,IP,2018-05-10,84.5,"{""rings"": 0}"
Humidity.max,IV,2018-05-10,67.05,"{""rings"": 0}"
Humidity.max,JE,2018-05-10,,"{""rings"": 2}"
Humidity.max,KA,2018-05-10,67.0,"{""rings"": 0}"
Humidity.max,KT,2018-05-10,94.9,"{""rings"": 1}"
Humidity.max,KW,2018-05-10,53.15,"{""rings"": 0}"
Humidity.max,KY,2018-05-10,88.5,"{""rings"": 0}"
Humidity.max,L,2018-05-10,74.16666666666667,"{""rings"": 2}"
Humidity.max,LA,2018-05-10,74.7,"{""rings"": 0}"
Humidity.max,LD,2018-05-10,81.6,"{""rings"": 0}"
Humidity.max,LE,2018-05-10,76.93333333333332,"{""rings"": 1}"
Humidity.max,LL,2018-05-10,83.76666666666667,"{""rings"": 0}"
Humidity.max,LN,2018-05-10,85.6,"{""rings"": 0}"
Humidity.max,LS,2018-05-10,73.61428571428573,"{""rings"": 1}"
Humidity.max,LU,2018-05-10,67.7,"{""rings"": 1}"
Humidity.max,M,2018-05-10,72.4,"{""rings"": 1}"
Humidity.max,ME,2018-05-10,69.8,"{""rings"": 0}"
Humidity.max,MK,2018-05-10,60.56,"{""rings"": 1}"
Humidity.max,ML,2018-05-10,64.8,"{""rings"": 0}"
Humidity.max,N,2018-05-10,72.9,"{""rings"": 2}"
Humidity.max,NE,2018-05-10,77.77777777777777,"{""rings"": 1}"
Humidity.max,NG,2018-05-10,94.8,"{""rings"": 0}"
Humidity.max,NN,2018-05-10,55.800000000000004,"{""rings"": 1}"
Humidity.max,NP,2018-05-10,72.6,"{""rings"": 1}"
Humidity.max,NR,2018-05-10,77.55,"{""rings"": 0}"
Humidity.max,NW,2018-05-10,84.0,"{""rings"": 2}"
Humidity.max,OL,2018-05-10,72.4,"{""rings"": 1}"
Humidity.max,OX,2018-05-10,55.800000000000004,"{""rings"": 0}"
Humidity.max,PA,2018-05-10,87.03333333333335,"{""rings"": 0}"
Humidity.max,PE,2018-05-10,82.64285714285714,"{""rings"": 1}"
Humidity.max,PH,2018-05-10,68.75,"{""rings"": 0}"
Humidity.max,PL,2018-05-10,73.6,"{""rings"": 0}"
Humidity.max,PO,2018-05-10,66.27499999999999,"{""rings"": 0}"
Humidity.max,PR,2018-05-10,74.7,"{""rings"": 1}"
Humidity.max,RG,2018-05-10,93.5,"{""rings"": 0}"
Humidity.max,RH,2018-05-10,82.30000000000001,"{""rings"": 1}"
Humidity.max,RM,2018-05-10,69.8,"{""rings"": 1}"
Humidity.max,S,2018-05-10,93.4,"{""rings"": 0}"
Humidity.max,SA,2018-05-10,66.82,"{""rings"": 0}"
Humidity.max,SE,2018-05-10,82.325,"{""rings"": 2}"
Humidity.max,SG,2018-05-10,72.9,"{""rings"": 0}"
Humidity.max,SK,2018-05-10,72.4,"{""rings"": 0}"
Humidity.max,SL,2018-05-10,94.9,"{""rings"": 0}"
Humidity.max,SM,2018-05-10,86.5,"{""rings"": 2}"
Humidity.max,SN,2018-05-10,72.0,"{""rings"": 0}"
Humidity.max,SO,2018-05-10,96.05,"{""rings"": 0}"
Humidity.max,SP,2018-05-10,87.225,"{""rings"": 0}"
Humidity.max,SR,2018-05-10,65.6,"{""rings"": 1}"
Humidity.max,SS,2018-05-10,69.8,"{""rings"": 1}"
