measurement,region_id,timestamp,value,extra_data
PM10_max,AB,2017-09-18,12.0,"{""rings"": 0}"
PM10_max,AL,2017-09-18,22.8,"{""rings"": 2}"
PM10_max,B,2017-09-18,23.0,"{""rings"": 0}"
PM10_max,BA,2017-09-18,15.0,"{""rings"": 1}"
PM10_max,BB,2017-09-18,20.333333333333332,"{""rings"": 2}"
PM10_max,BD,2017-09-18,16.0,"{""rings"": 1}"
PM10_max,BH,2017-09-18,20.666666666666668,"{""rings"": 1}"
PM10_max,BL,2017-09-18,22.5,"{""rings"": 1}"
PM10_max,BN,2017-09-18,17.0,"{""rings"": 1}"
PM10_max,BR,2017-09-18,18.666666666666668,"{""rings"": 2}"
PM10_max,BS,2017-09-18,15.0,"{""rings"": 0}"
PM10_max,BT,2017-09-18,24.75,"{""rings"": 0}"
PM10_max,CA,2017-09-18,32.0,"{""rings"": 0}"
PM10_max,CB,2017-09-18,20.6,"{""rings"": 2}"
PM10_max,CF,2017-09-18,16.0,"{""rings"": 0}"
PM10_max,CH,2017-09-18,14.0,"{""rings"": 1}"
PM10_max,CM,2017-09-18,19.5,"{""rings"": 1}"
PM10_max,CO,2017-09-18,18.0,"{""rings"": 2}"
PM10_max,CR,2017-09-18,22.6,"{""rings"": 2}"
PM10_max,CT,2017-09-18,18.0,"{""rings"": 1}"
PM10_max,CV,2017-09-18,17.333333333333332,"{""rings"": 0}"
PM10_max,CW,2017-09-18,18.666666666666668,"{""rings"": 1}"
PM10_max,DA,2017-09-18,18.5,"{""rings"": 1}"
PM10_max,DD,2017-09-18,12.0,"{""rings"": 1}"
PM10_max,DE,2017-09-18,20.4,"{""rings"": 1}"
PM10_max,DG,2017-09-18,32.0,"{""rings"": 1}"
PM10_max,DH,2017-09-18,20.0,"{""rings"": 1}"
PM10_max,DL,2017-09-18,21.333333333333332,"{""rings"": 1}"
PM10_max,DN,2017-09-18,18.285714285714285,"{""rings"": 1}"
PM10_max,DT,2017-09-18,17.142857142857142,"{""rings"": 2}"
PM10_max,DY,2017-09-18,23.0,"{""rings"": 1}"
PM10_max,E,2017-09-18,22.75,"{""rings"": 2}"
PM10_max,EC,2017-09-18,19.0,"{""rings"": 1}"
PM10_max,EH,2017-09-18,13.0,"{""rings"": 0}"
PM10_max,EN,2017-09-18,26.5,"{""rings"": 1}"
PM10_max,EX,2017-09-18,14.5,"{""rings"": 1}"
PM10_max,FK,2017-09-18,12.0,"{""rings"": 0}"
PM10_max,FY,2017-09-18,22.5,"{""rings"": 2}"
PM10_max,G,2017-09-18,19.0,"{""rings"": 0}"
PM10_max,GL,2017-09-18,19.5,"{""rings"": 1}"
