measurement,region_id,timestamp,value,extra_data
Daily.rain,AB,2018-08-10,0.08,"{""rings"": 0}"
Daily.rain,AL,2018-08-10,16.0,"{""rings"": 1}"
Daily.rain,B,2018-08-10,0.0,"{""rings"": 1}"
Daily.rain,BA,2018-08-10,0.0,"{""rings"": 0}"
Daily.rain,BB,2018-08-10,4.1,"{""rings"": 1}"
Daily.rain,BD,2018-08-10,5.0,"{""rings"": 0}"
Daily.rain,BH,2018-08-10,4.3,"{""rings"": 0}"
Daily.rain,BL,2018-08-10,2.8000000000000003,"{""rings"": 2}"
Daily.rain,BN,2018-08-10,17.1,"{""rings"": 0}"
Daily.rain,BR,2018-08-10,13.6,"{""rings"": 1}"
Daily.rain,BS,2018-08-10,0.64,"{""rings"": 1}"
Daily.rain,BT,2018-08-10,1.6875,"{""rings"": 0}"
Daily.rain,CA,2018-08-10,3.266666666666667,"{""rings"": 0}"
Daily.rain,CB,2018-08-10,15.2,"{""rings"": 0}"
Daily.rain,CF,2018-08-10,3.1900000000000004,"{""rings"": 1}"
Daily.rain,CH,2018-08-10,2.4857142857142853,"{""rings"": 1}"
Daily.rain,CM,2018-08-10,15.933333333333332,"{""rings"": 1}"
Daily.rain,CO,2018-08-10,16.6,"{""rings"": 0}"
Daily.rain,CR,2018-08-10,13.6,"{""rings"": 1}"
Daily.rain,CT,2018-08-10,15.2,"{""rings"": 1}"
Daily.rain,CV,2018-08-10,1.2833333333333332,"{""rings"": 1}"
Daily.rain,CW,2018-08-10,1.8399999999999999,"{""rings"": 1}"
Daily.rain,DA,2018-08-10,15.2,"{""rings"": 1}"
Daily.rain,DD,2018-08-10,0.1,"{""rings"": 0}"
Daily.rain,DE,2018-08-10,0.0,"{""rings"": 0}"
Daily.rain,DG,2018-08-10,0.375,"{""rings"": 0}"
Daily.rain,DH,2018-08-10,0.3,"{""rings"": 1}"
Daily.rain,DL,2018-08-10,0.0,"{""rings"": 0}"
Daily.rain,DN,2018-08-10,0.17142857142857143,"{""rings"": 1}"
Daily.rain,DT,2018-08-10,1.25,"{""rings"": 0}"
Daily.rain,DY,2018-08-10,2.5,"{""rings"": 1}"
Daily.rain,E,2018-08-10,16.0,"{""rings"": 2}"
Daily.rain,EC,2018-08-10,12.28,"{""rings"": 3}"
Daily.rain,EH,2018-08-10,1.75,"{""rings"": 0}"
Daily.rain,EN,2018-08-10,16.0,"{""rings"": 1}"
Daily.rain,EX,2018-08-10,4.3,"{""rings"": 0}"
Daily.rain,FK,2018-08-10,0.5,"{""rings"": 0}"
Daily.rain,FY,2018-08-10,3.2,"{""rings"": 1}"
Daily.rain,G,2018-08-10,0.4,"{""rings"": 0}"
Daily.rain,GL,2018-08-10,3.1,"{""rings"": 0}"
Daily.rain,GU,2018-08-10,5.536363636363637,"{""rings"": 1}"
Daily.rain,GY,2018-08-10,,"{""rings"": 2}"
Daily.rain,HA,2018-08-10,7.4,"{""rings"": 1}"
Daily.rain,HD,2018-08-10,1.7333333333333334,"{""rings"": 1}"
Daily.rain,HG,2018-08-10,5.2,"{""rings"": 0}"
Daily.rain,HP,2018-08-10,1.8199999999999998,"{""rings"": 1}"
Daily.rain,HR,2018-08-10,2.1714285714285713,"{""rings"": 1}"
Daily.rain,HS,2018-08-10,,"{""rings"": 2}"
Daily.rain,HU,2018-08-10,0.3,"{""rings"": 1}"
Daily.rain,HX,2018-08-10,5.0,"{""rings"": 1}"
Daily.rain,IG,2018-08-10,16.15,"{""rings"": 2}"
Daily.rain,IM,2018-08-10,,"{""rings"": 2}"
Daily.rain,IP,2018-08-10,23.4,"{""rings"": 0}"
Daily.rain,IV,2018-08-10,2.742857142857143,"{""rings"": 0}"
Daily.rain,JE,2018-08-10,,"{""rings"": 2}"
Daily.rain,KA,2018-08-10,1.8,"{""rings"": 0}"
Daily.rain,KT,2018-08-10,7.6,"{""rings"": 1}"
Daily.rain,KW,2018-08-10,0.0,"{""rings"": 0}"
Daily.rain,KY,2018-08-10,0.0,"{""rings"": 0}"
Daily.rain,L,2018-08-10,2.3111111111111113,"{""rings"": 2}"
Daily.rain,LA,2018-08-10,3.2,"{""rings"": 0}"
Daily.rain,LD,2018-08-10,1.0333333333333332,"{""rings"": 0}"
Daily.rain,LE,2018-08-10,0.0,"{""rings"": 1}"
Daily.rain,LL,2018-08-10,2.1,"{""rings"": 0}"
Daily.rain,LN,2018-08-10,0.0,"{""rings"": 0}"
Daily.rain,LS,2018-08-10,1.9000000000000001,"{""rings"": 1}"
Daily.rain,LU,2018-08-10,16.0,"{""rings"": 1}"
