measurement,region_id,timestamp,value,extra_data
O3_mean,AB,2018-02-14,48.0,"{""rings"": 0}"
O3_mean,AL,2018-02-14,65.0,"{""rings"": 1}"
O3_mean,B,2018-02-14,33.0,"{""rings"": 0}"
O3_mean,BA,2018-02-14,35.0,"{""rings"": 1}"
O3_mean,BB,2018-02-14,46.0,"{""rings"": 1}"
O3_mean,BD,2018-02-14,39.42857142857143,"{""rings"": 2}"
O3_mean,BH,2018-02-14,59.0,"{""rings"": 0}"
O3_mean,BL,2018-02-14,42.333333333333336,"{""rings"": 1}"
O3_mean,BN,2018-02-14,54.5,"{""rings"": 0}"
O3_mean,BR,2018-02-14,40.0,"{""rings"": 1}"
O3_mean,BS,2018-02-14,35.0,"{""rings"": 0}"
O3_mean,BT,2018-02-14,65.33333333333333,"{""rings"": 0}"
O3_mean,CA,2018-02-14,45.5,"{""rings"": 1}"
O3_mean,CB,2018-02-14,51.0,"{""rings"": 0}"
O3_mean,CF,2018-02-14,52.0,"{""rings"": 0}"
O3_mean,CH,2018-02-14,51.0,"{""rings"": 0}"
O3_mean,CM,2018-02-14,50.25,"{""rings"": 1}"
O3_mean,CO,2018-02-14,58.0,"{""rings"": 0}"
O3_mean,CR,2018-02-14,40.0,"{""rings"": 1}"
O3_mean,CT,2018-02-14,58.0,"{""rings"": 0}"
O3_mean,CV,2018-02-14,36.0,"{""rings"": 0}"
O3_mean,CW,2018-02-14,44.0,"{""rings"": 1}"
O3_mean,DA,2018-02-14,45.0,"{""rings"": 1}"
O3_mean,DD,2018-02-14,63.0,"{""rings"": 1}"
O3_mean,DE,2018-02-14,34.90909090909091,"{""rings"": 1}"
O3_mean,DG,2018-02-14,62.0,"{""rings"": 0}"
O3_mean,DH,2018-02-14,41.666666666666664,"{""rings"": 1}"
O3_mean,DL,2018-02-14,36.5,"{""rings"": 1}"
O3_mean,DN,2018-02-14,36.0,"{""rings"": 1}"
O3_mean,DT,2018-02-14,48.0,"{""rings"": 1}"
O3_mean,DY,2018-02-14,34.0,"{""rings"": 1}"
O3_mean,E,2018-02-14,37.0,"{""rings"": 1}"
O3_mean,EC,2018-02-14,33.0,"{""rings"": 1}"
O3_mean,EH,2018-02-14,65.5,"{""rings"": 0}"
O3_mean,EN,2018-02-14,21.5,"{""rings"": 1}"
O3_mean,EX,2018-02-14,37.0,"{""rings"": 0}"
O3_mean,FK,2018-02-14,68.0,"{""rings"": 1}"
O3_mean,FY,2018-02-14,43.0,"{""rings"": 0}"
O3_mean,G,2018-02-14,67.0,"{""rings"": 2}"
O3_mean,GL,2018-02-14,40.4,"{""rings"": 1}"
O3_mean,GU,2018-02-14,46.333333333333336,"{""rings"": 1}"
O3_mean,GY,2018-02-14,,"{""rings"": 2}"
O3_mean,HA,2018-02-14,21.5,"{""rings"": 1}"
O3_mean,HD,2018-02-14,38.0,"{""rings"": 1}"
O3_mean,HG,2018-02-14,38.333333333333336,"{""rings"": 2}"
O3_mean,HP,2018-02-14,65.0,"{""rings"": 0}"
O3_mean,HR,2018-02-14,49.0,"{""rings"": 0}"
O3_mean,HS,2018-02-14,,"{""rings"": 2}"
O3_mean,HU,2018-02-14,42.0,"{""rings"": 0}"
O3_mean,HX,2018-02-14,41.8,"{""rings"": 2}"
O3_mean,IG,2018-02-14,40.5,"{""rings"": 1}"
O3_mean,IM,2018-02-14,,"{""rings"": 2}"
O3_mean,IP,2018-02-14,59.0,"{""rings"": 0}"
O3_mean,IV,2018-02-14,75.0,"{""rings"": 0}"
O3_mean,JE,2018-02-14,,"{""rings"": 2}"
O3_mean,KA,2018-02-14,62.0,"{""rings"": 1}"
O3_mean,KT,2018-02-14,38.18181818181818,"{""rings"": 2}"
O3_mean,KW,2018-02-14,75.0,"{""rings"": 1}"
O3_mean,KY,2018-02-14,68.0,"{""rings"": 1}"
O3_mean,L,2018-02-14,52.0,"{""rings"": 0}"
O3_mean,LA,2018-02-14,44.5,"{""rings"": 1}"
O3_mean,LD,2018-02-14,56.0,"{""rings"": 1}"
O3_mean,LE,2018-02-14,36.0,"{""rings"": 0}"
O3_mean,LL,2018-02-14,51.0,"{""rings"": 1}"
O3_mean,LN,2018-02-14,24.0,"{""rings"": 1}"
O3_mean,LS,2018-02-14,40.0,"{""rings"": 2}"
O3_mean,LU,2018-02-14,65.0,"{""rings"": 1}"
O3_mean,M,2018-02-14,49.0,"{""rings"": 0}"
O3_mean,ME,2018-02-14,54.0,"{""rings"": 0}"
O3_mean,MK,2018-02-14,52.5,"{""rings"": 1}"
O3_mean,ML,2018-02-14,64.8,"{""rings"": 1}"
O3_mean,N,2018-02-14,34.0,"{""rings"": 0}"
O3_mean,NE,2018-02-14,29.0,"{""rings"": 0}"
O3_mean,NG,2018-02-14,24.0,"{""rings"": 0}"
O3_mean,NN,2018-02-14,40.0,"{""rings"": 0}"
O3_mean,NP,2018-02-14,46.0,"{""rings"": 0}"
O3_mean,NR,2018-02-14,58.0,"{""rings"": 0}"
O3_mean,NW,2018-02-14,9.0,"{""rings"": 0}"
O3_mean,OL,2018-02-14,49.0,"{""rings"": 1}"
O3_mean,OX,2018-02-14,43.2,"{""rings"": 1}"
O3_mean,PA,2018-02-14,78.0,"{""rings"": 1}"
O3_mean,PE,2018-02-14,46.57142857142857,"{""rings"": 1}"
O3_mean,PH,2018-02-14,78.0,"{""rings"": 0}"
O3_mean,PL,2018-02-14,60.0,"{""rings"": 0}"
O3_mean,PO,2018-02-14,42.0,"{""rings"": 0}"
O3_mean,PR,2018-02-14,46.0,"{""rings"": 0}"
O3_mean,RG,2018-02-14,39.0,"{""rings"": 0}"
O3_mean,RH,2018-02-14,54.5,"{""rings"": 1}"
O3_mean,RM,2018-02-14,41.0,"{""rings"": 0}"
O3_mean,S,2018-02-14,38.0,"{""rings"": 0}"
O3_mean,SA,2018-02-14,66.5,"{""rings"": 0}"
O3_mean,SE,2018-02-14,40.0,"{""rings"": 0}"
O3_mean,SG,2018-02-14,51.0,"{""rings"": 1}"
O3_mean,SK,2018-02-14,40.666666666666664,"{""rings"": 1}"
O3_mean,SL,2018-02-14,36.75,"{""rings"": 1}"
O3_mean,SM,2018-02-14,33.0,"{""rings"": 2}"
O3_mean,SN,2018-02-14,37.0,"{""rings"": 1}"
O3_mean,SO,2018-02-14,44.0,"{""rings"": 0}"
O3_mean,SP,2018-02-14,46.5,"{""rings"": 1}"
O3_mean,SR,2018-02-14,52.0,"{""rings"": 0}"
O3_mean,SS,2018-02-14,51.0,"{""rings"": 0}"
O3_mean,ST,2018-02-14,36.0,"{""rings"": 0}"
O3_mean,SW,2018-02-14,33.0,"{""rings"": 1}"
O3_mean,SY,2018-02-14,58.25,"{""rings"": 1}"
O3_mean,TA,2018-02-14,36.0,"{""rings"": 1}"
O3_mean,TD,2018-02-14,58.833333333333336,"{""rings"": 1}"
O3_mean,TF,2018-02-14,36.0,"{""rings"": 1}"
O3_mean,TN,2018-02-14,55.25,"{""rings"": 1}"
O3_mean,TQ,2018-02-14,63.0,"{""rings"": 0}"
O3_mean,TR,2018-02-14,60.0,"{""rings"": 1}"
O3_mean,TS,2018-02-14,44.0,"{""rings"": 0}"
O3_mean,TW,2018-02-14,25.666666666666668,"{""rings"": 1}"
O3_mean,UB,2018-02-14,21.5,"{""rings"": 0}"
O3_mean,W,2018-02-14,34.0,"{""rings"": 0}"
O3_mean,WA,2018-02-14,45.0,"{""rings"": 0}"
O3_mean,WC,2018-02-14,25.0,"{""rings"": 0}"
O3_mean,WD,2018-02-14,29.25,"{""rings"": 1}"
O3_mean,WF,2018-02-14,38.0,"{""rings"": 1}"
