measurement,region_id,timestamp,value,extra_data
PM10_max,AB,2017-12-05,15.0,"{""rings"": 0}"
PM10_max,AL,2017-12-05,42.0,"{""rings"": 1}"
PM10_max,B,2017-12-05,15.0,"{""rings"": 0}"
PM10_max,BA,2017-12-05,28.0,"{""rings"": 1}"
PM10_max,BB,2017-12-05,27.333333333333332,"{""rings"": 2}"
PM10_max,BD,2017-12-05,18.0,"{""rings"": 1}"
PM10_max,BH,2017-12-05,52.666666666666664,"{""rings"": 1}"
PM10_max,BL,2017-12-05,52.5,"{""rings"": 1}"
PM10_max,BN,2017-12-05,20.0,"{""rings"": 1}"
PM10_max,BR,2017-12-05,25.0,"{""rings"": 1}"
PM10_max,BS,2017-12-05,28.0,"{""rings"": 0}"
PM10_max,BT,2017-12-05,15.8,"{""rings"": 0}"
PM10_max,CA,2017-12-05,12.0,"{""rings"": 0}"
PM10_max,CB,2017-12-05,42.0,"{""rings"": 1}"
PM10_max,CF,2017-12-05,26.75,"{""rings"": 1}"
PM10_max,CH,2017-12-05,19.5,"{""rings"": 1}"
PM10_max,CM,2017-12-05,37.0,"{""rings"": 1}"
PM10_max,CO,2017-12-05,32.0,"{""rings"": 2}"
PM10_max,CR,2017-12-05,25.0,"{""rings"": 1}"
PM10_max,CT,2017-12-05,35.0,"{""rings"": 1}"
PM10_max,CV,2017-12-05,25.0,"{""rings"": 0}"
PM10_max,CW,2017-12-05,28.0,"{""rings"": 1}"
PM10_max,DA,2017-12-05,30.75,"{""rings"": 1}"
PM10_max,DD,2017-12-05,15.0,"{""rings"": 1}"
PM10_max,DE,2017-12-05,26.2,"{""rings"": 1}"
PM10_max,DG,2017-12-05,12.0,"{""rings"": 1}"
PM10_max,DH,2017-12-05,7.666666666666667,"{""rings"": 1}"
PM10_max,DL,2017-12-05,10.833333333333334,"{""rings"": 1}"
PM10_max,DN,2017-12-05,13.0,"{""rings"": 0}"
PM10_max,DT,2017-12-05,18.0,"{""rings"": 1}"
PM10_max,DY,2017-12-05,15.0,"{""rings"": 1}"
PM10_max,E,2017-12-05,25.0,"{""rings"": 1}"
PM10_max,EC,2017-12-05,24.0,"{""rings"": 1}"
PM10_max,EH,2017-12-05,6.5,"{""rings"": 0}"
PM10_max,EN,2017-12-05,33.333333333333336,"{""rings"": 1}"
PM10_max,EX,2017-12-05,18.0,"{""rings"": 0}"
PM10_max,FK,2017-12-05,10.0,"{""rings"": 0}"
PM10_max,FY,2017-12-05,11.5,"{""rings"": 2}"
PM10_max,G,2017-12-05,16.5,"{""rings"": 0}"
PM10_max,GL,2017-12-05,23.428571428571427,"{""rings"": 1}"
PM10_max,GU,2017-12-05,35.333333333333336,"{""rings"": 1}"
PM10_max,GY,2017-12-05,,"{""rings"": 2}"
PM10_max,HA,2017-12-05,30.2,"{""rings"": 1}"
PM10_max,HD,2017-12-05,23.0,"{""rings"": 1}"
PM10_max,HG,2017-12-05,16.5,"{""rings"": 1}"
PM10_max,HP,2017-12-05,16.0,"{""rings"": 1}"
PM10_max,HR,2017-12-05,19.0,"{""rings"": 1}"
PM10_max,HS,2017-12-05,,"{""rings"": 2}"
PM10_max,HU,2017-12-05,121.0,"{""rings"": 0}"
PM10_max,HX,2017-12-05,30.0,"{""rings"": 2}"
PM10_max,IG,2017-12-05,26.5,"{""rings"": 1}"
PM10_max,IM,2017-12-05,,"{""rings"": 2}"
PM10_max,IP,2017-12-05,17.0,"{""rings"": 1}"
PM10_max,IV,2017-12-05,15.0,"{""rings"": 1}"
PM10_max,JE,2017-12-05,,"{""rings"": 2}"
PM10_max,KA,2017-12-05,15.666666666666666,"{""rings"": 1}"
PM10_max,KT,2017-12-05,32.09090909090909,"{""rings"": 2}"
PM10_max,KW,2017-12-05,15.0,"{""rings"": 2}"
PM10_max,KY,2017-12-05,7.666666666666667,"{""rings"": 1}"
PM10_max,L,2017-12-05,11.0,"{""rings"": 0}"
PM10_max,LA,2017-12-05,12.0,"{""rings"": 1}"
PM10_max,LD,2017-12-05,26.75,"{""rings"": 1}"
PM10_max,LE,2017-12-05,38.0,"{""rings"": 0}"
PM10_max,LL,2017-12-05,25.4,"{""rings"": 2}"
PM10_max,LN,2017-12-05,25.0,"{""rings"": 1}"
PM10_max,LS,2017-12-05,18.0,"{""rings"": 0}"
PM10_max,LU,2017-12-05,42.0,"{""rings"": 1}"
PM10_max,M,2017-12-05,52.5,"{""rings"": 0}"
PM10_max,ME,2017-12-05,35.0,"{""rings"": 0}"
PM10_max,MK,2017-12-05,28.0,"{""rings"": 1}"
PM10_max,ML,2017-12-05,11.2,"{""rings"": 1}"
PM10_max,N,2017-12-05,27.0,"{""rings"": 1}"
PM10_max,NE,2017-12-05,9.0,"{""rings"": 0}"
PM10_max,NG,2017-12-05,37.0,"{""rings"": 0}"
PM10_max,NN,2017-12-05,25.4,"{""rings"": 1}"
PM10_max,NP,2017-12-05,19.0,"{""rings"": 0}"
PM10_max,NR,2017-12-05,17.0,"{""rings"": 0}"
PM10_max,NW,2017-12-05,29.0,"{""rings"": 0}"
PM10_max,OL,2017-12-05,52.5,"{""rings"": 1}"
PM10_max,OX,2017-12-05,14.0,"{""rings"": 0}"
PM10_max,PA,2017-12-05,14.0,"{""rings"": 0}"
PM10_max,PE,2017-12-05,33.5,"{""rings"": 1}"
PM10_max,PH,2017-12-05,13.0,"{""rings"": 1}"
PM10_max,PL,2017-12-05,21.5,"{""rings"": 0}"
PM10_max,PO,2017-12-05,20.0,"{""rings"": 0}"
PM10_max,PR,2017-12-05,11.0,"{""rings"": 1}"
PM10_max,RG,2017-12-05,17.0,"{""rings"": 0}"
PM10_max,RH,2017-12-05,34.111111111111114,"{""rings"": 2}"
PM10_max,RM,2017-12-05,28.0,"{""rings"": 0}"
PM10_max,S,2017-12-05,23.0,"{""rings"": 0}"
PM10_max,SA,2017-12-05,29.333333333333332,"{""rings"": 0}"
PM10_max,SE,2017-12-05,25.0,"{""rings"": 0}"
PM10_max,SG,2017-12-05,42.0,"{""rings"": 0}"
PM10_max,SK,2017-12-05,32.857142857142854,"{""rings"": 1}"
PM10_max,SL,2017-12-05,16.0,"{""rings"": 1}"
PM10_max,SM,2017-12-05,31.75,"{""rings"": 2}"
PM10_max,SN,2017-12-05,20.8,"{""rings"": 1}"
PM10_max,SO,2017-12-05,52.666666666666664,"{""rings"": 0}"
PM10_max,SP,2017-12-05,38.4,"{""rings"": 1}"
PM10_max,SR,2017-12-05,7.666666666666667,"{""rings"": 1}"
PM10_max,SS,2017-12-05,41.0,"{""rings"": 0}"
PM10_max,ST,2017-12-05,28.0,"{""rings"": 0}"
PM10_max,SW,2017-12-05,31.75,"{""rings"": 1}"
PM10_max,SY,2017-12-05,29.333333333333332,"{""rings"": 1}"
PM10_max,TA,2017-12-05,24.666666666666668,"{""rings"": 1}"
PM10_max,TD,2017-12-05,8.5,"{""rings"": 1}"
PM10_max,TF,2017-12-05,28.0,"{""rings"": 1}"
PM10_max,TN,2017-12-05,35.0,"{""rings"": 1}"
PM10_max,TQ,2017-12-05,20.333333333333332,"{""rings"": 1}"
PM10_max,TR,2017-12-05,21.5,"{""rings"": 1}"
PM10_max,TS,2017-12-05,7.0,"{""rings"": 0}"
PM10_max,TW,2017-12-05,31.0,"{""rings"": 1}"
PM10_max,UB,2017-12-05,14.0,"{""rings"": 0}"
PM10_max,W,2017-12-05,39.5,"{""rings"": 0}"
PM10_max,WA,2017-12-05,28.0,"{""rings"": 0}"
PM10_max,WC,2017-12-05,23.0,"{""rings"": 0}"
PM10_max,WD,2017-12-05,24.0,"{""rings"": 1}"
PM10_max,WF,2017-12-05,18.5,"{""rings"": 1}"
PM10_max,WN,2017-12-05,36.0,"{""rings"": 1}"
PM10_max,WR,2017-12-05,22.5,"{""rings"": 1}"
PM10_max,WS,2017-12-05,21.5,"{""rings"": 1}"
PM10_max,WV,2017-12-05,28.0,"{""rings"": 1}"
PM10_max,YO,2017-12-05,15.0,"{""rings"": 0}"
