measurement,region_id,timestamp,value,extra_data
Temperature.mean,AB,2017-06-19,16.075,"{""rings"": 0}"
Temperature.mean,AL,2017-06-19,25.35,"{""rings"": 1}"
Temperature.mean,B,2017-06-19,24.480059523809523,"{""rings"": 2}"
Temperature.mean,BA,2017-06-19,22.5,"{""rings"": 0}"
Temperature.mean,BB,2017-06-19,22.45,"{""rings"": 1}"
Temperature.mean,BD,2017-06-19,23.2,"{""rings"": 0}"
Temperature.mean,BH,2017-06-19,22.975,"{""rings"": 0}"
Temperature.mean,BL,2017-06-19,23.3,"{""rings"": 2}"
Temperature.mean,BN,2017-06-19,23.6,"{""rings"": 0}"
Temperature.mean,BR,2017-06-19,24.95,"{""rings"": 1}"
Temperature.mean,BS,2017-06-19,25.9,"{""rings"": 0}"
Temperature.mean,BT,2017-06-19,18.866666666666667,"{""rings"": 0}"
Temperature.mean,CA,2017-06-19,19.42083333333334,"{""rings"": 0}"
Temperature.mean,CB,2017-06-19,26.9,"{""rings"": 0}"
Temperature.mean,CF,2017-06-19,24.099999999999998,"{""rings"": 1}"
Temperature.mean,CH,2017-06-19,22.49583333333333,"{""rings"": 1}"
Temperature.mean,CM,2017-06-19,25.833333333333332,"{""rings"": 1}"
Temperature.mean,CO,2017-06-19,25.1,"{""rings"": 0}"
Temperature.mean,CR,2017-06-19,25.133333333333336,"{""rings"": 1}"
Temperature.mean,CT,2017-06-19,24.633333333333336,"{""rings"": 1}"
Temperature.mean,CV,2017-06-19,25.639999999999997,"{""rings"": 1}"
Temperature.mean,CW,2017-06-19,23.849999999999998,"{""rings"": 1}"
Temperature.mean,DA,2017-06-19,24.633333333333336,"{""rings"": 1}"
Temperature.mean,DD,2017-06-19,19.1,"{""rings"": 0}"
Temperature.mean,DE,2017-06-19,23.95416666666667,"{""rings"": 1}"
Temperature.mean,DG,2017-06-19,17.0,"{""rings"": 0}"
Temperature.mean,DH,2017-06-19,22.1,"{""rings"": 1}"
Temperature.mean,DL,2017-06-19,20.1,"{""rings"": 0}"
Temperature.mean,DN,2017-06-19,23.415277777777778,"{""rings"": 1}"
Temperature.mean,DT,2017-06-19,25.0,"{""rings"": 0}"
Temperature.mean,DY,2017-06-19,23.78,"{""rings"": 1}"
Temperature.mean,E,2017-06-19,25.5,"{""rings"": 2}"
Temperature.mean,EC,2017-06-19,25.160714285714285,"{""rings"": 3}"
Temperature.mean,EH,2017-06-19,19.65,"{""rings"": 0}"
Temperature.mean,EN,2017-06-19,25.5,"{""rings"": 1}"
Temperature.mean,EX,2017-06-19,24.333333333333332,"{""rings"": 0}"
Temperature.mean,FK,2017-06-19,21.4,"{""rings"": 0}"
