measurement,region_id,timestamp,value,extra_data
O3_mean,AB,2017-04-30,91.0,"{""rings"": 1}"
O3_mean,AL,2017-04-30,79.0,"{""rings"": 1}"
O3_mean,B,2017-04-30,68.5,"{""rings"": 0}"
O3_mean,BA,2017-04-30,68.0,"{""rings"": 1}"
O3_mean,BB,2017-04-30,71.0,"{""rings"": 1}"
O3_mean,BD,2017-04-30,68.0,"{""rings"": 1}"
O3_mean,BH,2017-04-30,75.0,"{""rings"": 0}"
O3_mean,BL,2017-04-30,69.0,"{""rings"": 1}"
O3_mean,BN,2017-04-30,76.5,"{""rings"": 0}"
O3_mean,BR,2017-04-30,73.0,"{""rings"": 1}"
O3_mean,BS,2017-04-30,68.0,"{""rings"": 0}"
O3_mean,BT,2017-04-30,76.66666666666667,"{""rings"": 0}"
O3_mean,CA,2017-04-30,82.0,"{""rings"": 1}"
O3_mean,CB,2017-04-30,78.0,"{""rings"": 0}"
O3_mean,CF,2017-04-30,63.0,"{""rings"": 0}"
O3_mean,CH,2017-04-30,74.0,"{""rings"": 0}"
O3_mean,CM,2017-04-30,76.5,"{""rings"": 1}"
O3_mean,CO,2017-04-30,81.0,"{""rings"": 0}"
O3_mean,CR,2017-04-30,73.0,"{""rings"": 1}"
O3_mean,CT,2017-04-30,80.0,"{""rings"": 0}"
O3_mean,CV,2017-04-30,71.5,"{""rings"": 0}"
O3_mean,CW,2017-04-30,76.33333333333333,"{""rings"": 1}"
O3_mean,DA,2017-04-30,76.33333333333333,"{""rings"": 1}"
O3_mean,DD,2017-04-30,96.0,"{""rings"": 1}"
O3_mean,DE,2017-04-30,72.91666666666667,"{""rings"": 1}"
O3_mean,DG,2017-04-30,85.0,"{""rings"": 0}"
O3_mean,DH,2017-04-30,83.0,"{""rings"": 1}"
O3_mean,DL,2017-04-30,84.0,"{""rings"": 1}"
O3_mean,DN,2017-04-30,75.33333333333333,"{""rings"": 1}"
O3_mean,DT,2017-04-30,65.0,"{""rings"": 1}"
O3_mean,DY,2017-04-30,71.66666666666667,"{""rings"": 1}"
O3_mean,E,2017-04-30,72.5,"{""rings"": 1}"
O3_mean,EC,2017-04-30,65.0,"{""rings"": 1}"
O3_mean,EH,2017-04-30,85.25,"{""rings"": 0}"
O3_mean,EN,2017-04-30,55.0,"{""rings"": 1}"
O3_mean,EX,2017-04-30,55.0,"{""rings"": 0}"
O3_mean,FK,2017-04-30,85.5,"{""rings"": 1}"
O3_mean,FY,2017-04-30,76.0,"{""rings"": 0}"
O3_mean,G,2017-04-30,76.0,"{""rings"": 0}"
O3_mean,GL,2017-04-30,72.0,"{""rings"": 1}"
O3_mean,GU,2017-04-30,75.0,"{""rings"": 1}"
O3_mean,GY,2017-04-30,,"{""rings"": 2}"
O3_mean,HA,2017-04-30,57.5,"{""rings"": 1}"
O3_mean,HD,2017-04-30,70.66666666666667,"{""rings"": 1}"
O3_mean,HG,2017-04-30,79.5,"{""rings"": 1}"
O3_mean,HP,2017-04-30,79.0,"{""rings"": 0}"
O3_mean,HR,2017-04-30,77.0,"{""rings"": 0}"
O3_mean,HS,2017-04-30,,"{""rings"": 2}"
O3_mean,HU,2017-04-30,82.0,"{""rings"": 0}"
O3_mean,HX,2017-04-30,69.28571428571429,"{""rings"": 2}"
O3_mean,IG,2017-04-30,72.5,"{""rings"": 1}"
O3_mean,IM,2017-04-30,,"{""rings"": 2}"
O3_mean,IP,2017-04-30,79.0,"{""rings"": 0}"
O3_mean,IV,2017-04-30,86.0,"{""rings"": 0}"
O3_mean,JE,2017-04-30,,"{""rings"": 2}"
O3_mean,KA,2017-04-30,80.5,"{""rings"": 1}"
O3_mean,KT,2017-04-30,69.54545454545455,"{""rings"": 2}"
O3_mean,KW,2017-04-30,86.0,"{""rings"": 1}"
O3_mean,KY,2017-04-30,87.4,"{""rings"": 1}"
O3_mean,L,2017-04-30,72.0,"{""rings"": 0}"
O3_mean,LA,2017-04-30,73.5,"{""rings"": 1}"
O3_mean,LD,2017-04-30,70.4,"{""rings"": 1}"
O3_mean,LE,2017-04-30,78.0,"{""rings"": 0}"
O3_mean,LL,2017-04-30,74.0,"{""rings"": 1}"
O3_mean,LN,2017-04-30,67.0,"{""rings"": 1}"
O3_mean,LS,2017-04-30,68.0,"{""rings"": 0}"
O3_mean,LU,2017-04-30,79.0,"{""rings"": 1}"
O3_mean,M,2017-04-30,67.0,"{""rings"": 0}"
O3_mean,ME,2017-04-30,84.0,"{""rings"": 0}"
O3_mean,MK,2017-04-30,78.0,"{""rings"": 1}"
O3_mean,ML,2017-04-30,83.66666666666667,"{""rings"": 1}"
O3_mean,N,2017-04-30,72.0,"{""rings"": 0}"
O3_mean,NE,2017-04-30,79.0,"{""rings"": 0}"
O3_mean,NG,2017-04-30,67.0,"{""rings"": 0}"
O3_mean,NN,2017-04-30,77.0,"{""rings"": 0}"
O3_mean,NP,2017-04-30,72.0,"{""rings"": 0}"
O3_mean,NR,2017-04-30,77.0,"{""rings"": 0}"
O3_mean,NW,2017-04-30,38.0,"{""rings"": 0}"
O3_mean,OL,2017-04-30,67.0,"{""rings"": 1}"
O3_mean,OX,2017-04-30,74.4,"{""rings"": 1}"
O3_mean,PA,2017-04-30,86.0,"{""rings"": 1}"
O3_mean,PE,2017-04-30,76.375,"{""rings"": 1}"
O3_mean,PH,2017-04-30,96.0,"{""rings"": 0}"
O3_mean,PL,2017-04-30,77.0,"{""rings"": 0}"
O3_mean,PO,2017-04-30,71.0,"{""rings"": 0}"
O3_mean,PR,2017-04-30,71.0,"{""rings"": 0}"
O3_mean,RG,2017-04-30,73.0,"{""rings"": 0}"
O3_mean,RH,2017-04-30,76.5,"{""rings"": 1}"
O3_mean,RM,2017-04-30,72.0,"{""rings"": 0}"
O3_mean,S,2017-04-30,70.66666666666667,"{""rings"": 0}"
O3_mean,SA,2017-04-30,70.0,"{""rings"": 0}"
O3_mean,SE,2017-04-30,73.0,"{""rings"": 0}"
O3_mean,SG,2017-04-30,78.0,"{""rings"": 1}"
O3_mean,SK,2017-04-30,71.57142857142857,"{""rings"": 1}"
O3_mean,SL,2017-04-30,68.75,"{""rings"": 1}"
O3_mean,SM,2017-04-30,64.0,"{""rings"": 2}"
O3_mean,SN,2017-04-30,70.5,"{""rings"": 1}"
O3_mean,SO,2017-04-30,76.5,"{""rings"": 0}"
O3_mean,SP,2017-04-30,75.25,"{""rings"": 1}"
O3_mean,SR,2017-04-30,88.0,"{""rings"": 0}"
O3_mean,SS,2017-04-30,75.0,"{""rings"": 0}"
O3_mean,ST,2017-04-30,82.0,"{""rings"": 0}"
O3_mean,SW,2017-04-30,64.0,"{""rings"": 1}"
O3_mean,SY,2017-04-30,72.75,"{""rings"": 1}"
O3_mean,TA,2017-04-30,61.5,"{""rings"": 1}"
O3_mean,TD,2017-04-30,84.16666666666667,"{""rings"": 1}"
O3_mean,TF,2017-04-30,82.0,"{""rings"": 1}"
O3_mean,TN,2017-04-30,79.25,"{""rings"": 1}"
O3_mean,TQ,2017-04-30,83.0,"{""rings"": 0}"
O3_mean,TR,2017-04-30,77.0,"{""rings"": 1}"
O3_mean,TS,2017-04-30,82.0,"{""rings"": 0}"
O3_mean,TW,2017-04-30,64.0,"{""rings"": 1}"
O3_mean,UB,2017-04-30,61.5,"{""rings"": 0}"
O3_mean,W,2017-04-30,69.0,"{""rings"": 0}"
O3_mean,WA,2017-04-30,73.0,"{""rings"": 0}"
O3_mean,WC,2017-04-30,50.0,"{""rings"": 0}"
O3_mean,WD,2017-04-30,60.0,"{""rings"": 1}"
O3_mean,WF,2017-04-30,74.2,"{""rings"": 1}"
O3_mean,WN,2017-04-30,71.0,"{""rings"": 0}"
O3_mean,WR,2017-04-30,71.4,"{""rings"": 1}"
O3_mean,WS,2017-04-30,78.0,"{""rings"": 0}"
O3_mean,WV,2017-04-30,80.0,"{""rings"": 1}"
O3_mean,YO,2017-04-30,91.0,"{""rings"": 0}"
O3_mean,ZE,2017-04-30,97.0,"{""rings"": 0}"
