measurement,region_id,timestamp,value,extra_data
Humidity.mean,AB,2017-03-11,93.42500000000001,"{""rings"": 0}"
Humidity.mean,AL,2017-03-11,95.45,"{""rings"": 1}"
Humidity.mean,B,2017-03-11,98.6,"{""rings"": 1}"
Humidity.mean,BA,2017-03-11,94.45208333333335,"{""rings"": 1}"
Humidity.mean,BB,2017-03-11,87.9,"{""rings"": 1}"
Humidity.mean,BD,2017-03-11,87.9,"{""rings"": 0}"
Humidity.mean,BH,2017-03-11,97.2236111111111,"{""rings"": 0}"
Humidity.mean,BL,2017-03-11,88.26666666666667,"{""rings"": 2}"
Humidity.mean,BN,2017-03-11,93.65,"{""rings"": 0}"
Humidity.mean,BR,2017-03-11,96.5,"{""rings"": 1}"
Humidity.mean,BS,2017-03-11,92.5,"{""rings"": 0}"
Humidity.mean,BT,2017-03-11,94.05,"{""rings"": 0}"
Humidity.mean,CA,2017-03-11,93.21388888888889,"{""rings"": 0}"
Humidity.mean,CB,2017-03-11,87.4,"{""rings"": 0}"
Humidity.mean,CF,2017-03-11,92.9,"{""rings"": 1}"
Humidity.mean,CH,2017-03-11,82.07916666666667,"{""rings"": 1}"
Humidity.mean,CM,2017-03-11,87.23333333333333,"{""rings"": 1}"
Humidity.mean,CO,2017-03-11,82.1,"{""rings"": 0}"
Humidity.mean,CR,2017-03-11,96.5,"{""rings"": 1}"
Humidity.mean,CT,2017-03-11,94.53333333333335,"{""rings"": 1}"
Humidity.mean,CV,2017-03-11,94.5,"{""rings"": 1}"
Humidity.mean,CW,2017-03-11,85.13333333333334,"{""rings"": 1}"
Humidity.mean,DA,2017-03-11,94.53333333333335,"{""rings"": 1}"
Humidity.mean,DD,2017-03-11,95.7,"{""rings"": 0}"
Humidity.mean,DE,2017-03-11,98.6,"{""rings"": 0}"
Humidity.mean,DG,2017-03-11,96.3,"{""rings"": 0}"
Humidity.mean,DH,2017-03-11,88.0,"{""rings"": 1}"
Humidity.mean,DL,2017-03-11,94.1,"{""rings"": 0}"
Humidity.mean,DN,2017-03-11,89.42440476190477,"{""rings"": 1}"
Humidity.mean,DT,2017-03-11,94.95,"{""rings"": 0}"
Humidity.mean,DY,2017-03-11,82.8,"{""rings"": 1}"
Humidity.mean,E,2017-03-11,92.2,"{""rings"": 2}"
Humidity.mean,EC,2017-03-11,89.91597222222224,"{""rings"": 3}"
Humidity.mean,EH,2017-03-11,85.95,"{""rings"": 0}"
Humidity.mean,EN,2017-03-11,92.2,"{""rings"": 1}"
Humidity.mean,EX,2017-03-11,95.225,"{""rings"": 0}"
Humidity.mean,FK,2017-03-11,93.3,"{""rings"": 0}"
Humidity.mean,FY,2017-03-11,87.9,"{""rings"": 1}"
Humidity.mean,G,2017-03-11,98.65,"{""rings"": 0}"
Humidity.mean,GL,2017-03-11,93.04,"{""rings"": 1}"
