measurement,region_id,timestamp,value,extra_data
NO2_mean,AB,2018-11-23,48.0,"{""rings"": 0}"
NO2_mean,AL,2018-11-23,36.0,"{""rings"": 1}"
NO2_mean,B,2018-11-23,46.0,"{""rings"": 0}"
NO2_mean,BA,2018-11-23,46.0,"{""rings"": 0}"
NO2_mean,BB,2018-11-23,30.0,"{""rings"": 0}"
NO2_mean,BD,2018-11-23,61.0,"{""rings"": 0}"
NO2_mean,BH,2018-11-23,38.5,"{""rings"": 0}"
NO2_mean,BL,2018-11-23,36.125,"{""rings"": 1}"
NO2_mean,BN,2018-11-23,27.75,"{""rings"": 0}"
NO2_mean,BR,2018-11-23,48.333333333333336,"{""rings"": 1}"
NO2_mean,BS,2018-11-23,57.5,"{""rings"": 0}"
NO2_mean,BT,2018-11-23,28.5,"{""rings"": 0}"
NO2_mean,CA,2018-11-23,50.0,"{""rings"": 0}"
NO2_mean,CB,2018-11-23,25.0,"{""rings"": 0}"
NO2_mean,CF,2018-11-23,43.5,"{""rings"": 0}"
NO2_mean,CH,2018-11-23,42.5,"{""rings"": 0}"
NO2_mean,CM,2018-11-23,34.0,"{""rings"": 1}"
NO2_mean,CO,2018-11-23,35.0,"{""rings"": 0}"
NO2_mean,CR,2018-11-23,44.6,"{""rings"": 1}"
NO2_mean,CT,2018-11-23,32.0,"{""rings"": 0}"
NO2_mean,CV,2018-11-23,36.5,"{""rings"": 0}"
NO2_mean,CW,2018-11-23,40.625,"{""rings"": 1}"
NO2_mean,DA,2018-11-23,40.0,"{""rings"": 0}"
NO2_mean,DD,2018-11-23,25.0,"{""rings"": 0}"
NO2_mean,DE,2018-11-23,34.0,"{""rings"": 0}"
NO2_mean,DG,2018-11-23,20.5,"{""rings"": 0}"
NO2_mean,DH,2018-11-23,48.77777777777778,"{""rings"": 1}"
NO2_mean,DL,2018-11-23,43.5,"{""rings"": 1}"
NO2_mean,DN,2018-11-23,35.0,"{""rings"": 0}"
NO2_mean,DT,2018-11-23,36.166666666666664,"{""rings"": 1}"
NO2_mean,DY,2018-11-23,42.8,"{""rings"": 1}"
NO2_mean,E,2018-11-23,59.0,"{""rings"": 0}"
NO2_mean,EC,2018-11-23,50.5,"{""rings"": 1}"
NO2_mean,EH,2018-11-23,24.0,"{""rings"": 0}"
NO2_mean,EN,2018-11-23,48.375,"{""rings"": 1}"
NO2_mean,EX,2018-11-23,35.0,"{""rings"": 0}"
NO2_mean,FK,2018-11-23,24.0,"{""rings"": 0}"
NO2_mean,FY,2018-11-23,25.0,"{""rings"": 0}"
NO2_mean,G,2018-11-23,41.6,"{""rings"": 0}"
NO2_mean,GL,2018-11-23,42.42857142857143,"{""rings"": 1}"
NO2_mean,GU,2018-11-23,33.30769230769231,"{""rings"": 1}"
NO2_mean,GY,2018-11-23,,"{""rings"": 2}"
NO2_mean,HA,2018-11-23,56.833333333333336,"{""rings"": 1}"
NO2_mean,HD,2018-11-23,36.1,"{""rings"": 1}"
NO2_mean,HG,2018-11-23,35.166666666666664,"{""rings"": 1}"
NO2_mean,HP,2018-11-23,27.0,"{""rings"": 0}"
NO2_mean,HR,2018-11-23,26.0,"{""rings"": 0}"
NO2_mean,HS,2018-11-23,,"{""rings"": 2}"
NO2_mean,HU,2018-11-23,38.0,"{""rings"": 0}"
NO2_mean,HX,2018-11-23,41.333333333333336,"{""rings"": 1}"
NO2_mean,IG,2018-11-23,51.0,"{""rings"": 1}"
NO2_mean,IM,2018-11-23,,"{""rings"": 2}"
NO2_mean,IP,2018-11-23,31.333333333333332,"{""rings"": 1}"
NO2_mean,IV,2018-11-23,27.0,"{""rings"": 0}"
NO2_mean,JE,2018-11-23,,"{""rings"": 2}"
NO2_mean,KA,2018-11-23,33.625,"{""rings"": 1}"
NO2_mean,KT,2018-11-23,39.333333333333336,"{""rings"": 1}"
NO2_mean,KW,2018-11-23,27.0,"{""rings"": 1}"
NO2_mean,KY,2018-11-23,22.875,"{""rings"": 1}"
NO2_mean,L,2018-11-23,35.0,"{""rings"": 0}"
NO2_mean,LA,2018-11-23,40.4,"{""rings"": 1}"
NO2_mean,LD,2018-11-23,36.9,"{""rings"": 1}"
NO2_mean,LE,2018-11-23,33.333333333333336,"{""rings"": 0}"
NO2_mean,LL,2018-11-23,44.0,"{""rings"": 0}"
NO2_mean,LN,2018-11-23,53.0,"{""rings"": 0}"
NO2_mean,LS,2018-11-23,40.0,"{""rings"": 0}"
NO2_mean,LU,2018-11-23,58.0,"{""rings"": 0}"
NO2_mean,M,2018-11-23,38.5,"{""rings"": 0}"
NO2_mean,ME,2018-11-23,34.5,"{""rings"": 0}"
NO2_mean,MK,2018-11-23,37.285714285714285,"{""rings"": 1}"
NO2_mean,ML,2018-11-23,30.23076923076923,"{""rings"": 1}"
NO2_mean,N,2018-11-23,44.5,"{""rings"": 0}"
NO2_mean,NE,2018-11-23,66.0,"{""rings"": 0}"
NO2_mean,NG,2018-11-23,39.5,"{""rings"": 0}"
NO2_mean,NN,2018-11-23,26.0,"{""rings"": 0}"
NO2_mean,NP,2018-11-23,43.0,"{""rings"": 0}"
NO2_mean,NR,2018-11-23,34.0,"{""rings"": 0}"
NO2_mean,NW,2018-11-23,72.0,"{""rings"": 0}"
NO2_mean,OL,2018-11-23,33.0,"{""rings"": 0}"
NO2_mean,OX,2018-11-23,47.5,"{""rings"": 0}"
NO2_mean,PA,2018-11-23,20.0,"{""rings"": 0}"
NO2_mean,PE,2018-11-23,33.81818181818182,"{""rings"": 1}"
NO2_mean,PH,2018-11-23,14.0,"{""rings"": 0}"
NO2_mean,PL,2018-11-23,19.5,"{""rings"": 0}"
NO2_mean,PO,2018-11-23,31.0,"{""rings"": 0}"
NO2_mean,PR,2018-11-23,36.0,"{""rings"": 0}"
NO2_mean,RG,2018-11-23,50.5,"{""rings"": 0}"
NO2_mean,RH,2018-11-23,29.5,"{""rings"": 0}"
NO2_mean,RM,2018-11-23,40.0,"{""rings"": 0}"
NO2_mean,S,2018-11-23,33.0,"{""rings"": 0}"
NO2_mean,SA,2018-11-23,28.0,"{""rings"": 0}"
NO2_mean,SE,2018-11-23,52.5,"{""rings"": 0}"
NO2_mean,SG,2018-11-23,27.5,"{""rings"": 0}"
NO2_mean,SK,2018-11-23,36.36842105263158,"{""rings"": 1}"
NO2_mean,SL,2018-11-23,44.833333333333336,"{""rings"": 1}"
NO2_mean,SM,2018-11-23,59.0,"{""rings"": 1}"
NO2_mean,SN,2018-11-23,40.0,"{""rings"": 0}"
