measurement,region_id,timestamp,value,extra_data
NO2_mean,AB,2018-11-19,39.0,"{""rings"": 0}"
NO2_mean,AL,2018-11-19,16.2,"{""rings"": 1}"
NO2_mean,B,2018-11-19,24.333333333333332,"{""rings"": 0}"
NO2_mean,BA,2018-11-19,25.0,"{""rings"": 0}"
NO2_mean,BB,2018-11-19,13.0,"{""rings"": 0}"
NO2_mean,BD,2018-11-19,67.0,"{""rings"": 0}"
NO2_mean,BH,2018-11-19,26.0,"{""rings"": 0}"
NO2_mean,BL,2018-11-19,18.125,"{""rings"": 1}"
NO2_mean,BN,2018-11-19,11.5,"{""rings"": 0}"
NO2_mean,BR,2018-11-19,24.333333333333332,"{""rings"": 1}"
NO2_mean,BS,2018-11-19,33.0,"{""rings"": 0}"
NO2_mean,BT,2018-11-19,22.833333333333332,"{""rings"": 0}"
NO2_mean,CA,2018-11-19,31.0,"{""rings"": 0}"
NO2_mean,CB,2018-11-19,4.0,"{""rings"": 0}"
NO2_mean,CF,2018-11-19,24.5,"{""rings"": 0}"
NO2_mean,CH,2018-11-19,29.5,"{""rings"": 0}"
NO2_mean,CM,2018-11-19,11.571428571428571,"{""rings"": 1}"
NO2_mean,CO,2018-11-19,7.0,"{""rings"": 0}"
NO2_mean,CR,2018-11-19,26.2,"{""rings"": 1}"
NO2_mean,CT,2018-11-19,5.0,"{""rings"": 0}"
NO2_mean,CV,2018-11-19,13.5,"{""rings"": 0}"
NO2_mean,CW,2018-11-19,24.285714285714285,"{""rings"": 1}"
NO2_mean,DA,2018-11-19,13.0,"{""rings"": 0}"
NO2_mean,DD,2018-11-19,11.0,"{""rings"": 0}"
NO2_mean,DE,2018-11-19,21.0,"{""rings"": 0}"
NO2_mean,DG,2018-11-19,17.5,"{""rings"": 0}"
NO2_mean,DH,2018-11-19,15.444444444444445,"{""rings"": 1}"
NO2_mean,DL,2018-11-19,21.333333333333332,"{""rings"": 1}"
NO2_mean,DN,2018-11-19,20.333333333333332,"{""rings"": 0}"
NO2_mean,DT,2018-11-19,30.166666666666668,"{""rings"": 1}"
NO2_mean,DY,2018-11-19,22.6,"{""rings"": 1}"
NO2_mean,E,2018-11-19,49.0,"{""rings"": 0}"
NO2_mean,EC,2018-11-19,30.333333333333332,"{""rings"": 1}"
NO2_mean,EH,2018-11-19,11.0,"{""rings"": 0}"
NO2_mean,EN,2018-11-19,24.375,"{""rings"": 1}"
NO2_mean,EX,2018-11-19,24.5,"{""rings"": 0}"
NO2_mean,FK,2018-11-19,18.0,"{""rings"": 0}"
NO2_mean,FY,2018-11-19,5.0,"{""rings"": 0}"
NO2_mean,G,2018-11-19,32.0,"{""rings"": 0}"
NO2_mean,GL,2018-11-19,20.428571428571427,"{""rings"": 1}"
NO2_mean,GU,2018-11-19,17.23076923076923,"{""rings"": 1}"
NO2_mean,GY,2018-11-19,,"{""rings"": 2}"
NO2_mean,HA,2018-11-19,23.0,"{""rings"": 1}"
NO2_mean,HD,2018-11-19,27.1,"{""rings"": 1}"
NO2_mean,HG,2018-11-19,25.666666666666668,"{""rings"": 1}"
NO2_mean,HP,2018-11-19,5.0,"{""rings"": 0}"
NO2_mean,HR,2018-11-19,8.0,"{""rings"": 0}"
NO2_mean,HS,2018-11-19,,"{""rings"": 2}"
NO2_mean,HU,2018-11-19,14.5,"{""rings"": 0}"
NO2_mean,HX,2018-11-19,32.333333333333336,"{""rings"": 1}"
NO2_mean,IG,2018-11-19,30.75,"{""rings"": 1}"
NO2_mean,IM,2018-11-19,,"{""rings"": 2}"
NO2_mean,IP,2018-11-19,6.0,"{""rings"": 1}"
NO2_mean,IV,2018-11-19,36.0,"{""rings"": 0}"
NO2_mean,JE,2018-11-19,,"{""rings"": 2}"
NO2_mean,KA,2018-11-19,26.25,"{""rings"": 1}"
NO2_mean,KT,2018-11-19,23.666666666666668,"{""rings"": 1}"
NO2_mean,KW,2018-11-19,36.0,"{""rings"": 1}"
NO2_mean,KY,2018-11-19,14.0,"{""rings"": 1}"
NO2_mean,L,2018-11-19,30.0,"{""rings"": 0}"
NO2_mean,LA,2018-11-19,26.2,"{""rings"": 1}"
NO2_mean,LD,2018-11-19,18.7,"{""rings"": 1}"
NO2_mean,LE,2018-11-19,13.666666666666666,"{""rings"": 0}"
NO2_mean,LL,2018-11-19,37.0,"{""rings"": 0}"
NO2_mean,LN,2018-11-19,41.0,"{""rings"": 0}"
NO2_mean,LS,2018-11-19,26.0,"{""rings"": 0}"
NO2_mean,LU,2018-11-19,42.0,"{""rings"": 0}"
NO2_mean,M,2018-11-19,21.25,"{""rings"": 0}"
NO2_mean,ME,2018-11-19,4.5,"{""rings"": 0}"
NO2_mean,MK,2018-11-19,18.285714285714285,"{""rings"": 1}"
NO2_mean,ML,2018-11-19,21.416666666666668,"{""rings"": 1}"
NO2_mean,N,2018-11-19,22.5,"{""rings"": 0}"
NO2_mean,NE,2018-11-19,29.0,"{""rings"": 0}"
NO2_mean,NG,2018-11-19,21.5,"{""rings"": 0}"
NO2_mean,NN,2018-11-19,6.0,"{""rings"": 0}"
NO2_mean,NP,2018-11-19,23.5,"{""rings"": 0}"
NO2_mean,NR,2018-11-19,7.0,"{""rings"": 0}"
NO2_mean,NW,2018-11-19,33.5,"{""rings"": 0}"
NO2_mean,OL,2018-11-19,17.0,"{""rings"": 0}"
NO2_mean,OX,2018-11-19,26.0,"{""rings"": 0}"
NO2_mean,PA,2018-11-19,15.0,"{""rings"": 0}"
NO2_mean,PE,2018-11-19,15.0,"{""rings"": 1}"
NO2_mean,PH,2018-11-19,25.0,"{""rings"": 0}"
NO2_mean,PL,2018-11-19,15.5,"{""rings"": 0}"
NO2_mean,PO,2018-11-19,18.5,"{""rings"": 0}"
NO2_mean,PR,2018-11-19,15.0,"{""rings"": 0}"
NO2_mean,RG,2018-11-19,32.0,"{""rings"": 0}"
NO2_mean,RH,2018-11-19,15.5,"{""rings"": 0}"
NO2_mean,RM,2018-11-19,14.0,"{""rings"": 0}"
NO2_mean,S,2018-11-19,23.285714285714285,"{""rings"": 0}"
NO2_mean,SA,2018-11-19,12.0,"{""rings"": 0}"
NO2_mean,SE,2018-11-19,30.0,"{""rings"": 0}"
NO2_mean,SG,2018-11-19,11.5,"{""rings"": 0}"
NO2_mean,SK,2018-11-19,22.0,"{""rings"": 1}"
NO2_mean,SL,2018-11-19,19.666666666666668,"{""rings"": 1}"
NO2_mean,SM,2018-11-19,40.0,"{""rings"": 1}"
NO2_mean,SN,2018-11-19,12.0,"{""rings"": 0}"
NO2_mean,SO,2018-11-19,15.333333333333334,"{""rings"": 0}"
NO2_mean,SP,2018-11-19,22.11111111111111,"{""rings"": 1}"
NO2_mean,SR,2018-11-19,8.0,"{""rings"": 0}"
NO2_mean,SS,2018-11-19,16.5,"{""rings"": 0}"
