measurement,region_id,timestamp,value,extra_data
NO2_max,AB,2017-10-18,104.66666666666667,"{""rings"": 0}"
NO2_max,AL,2017-10-18,119.25,"{""rings"": 1}"
NO2_max,B,2017-10-18,235.0,"{""rings"": 0}"
NO2_max,BA,2017-10-18,151.33333333333334,"{""rings"": 1}"
NO2_max,BB,2017-10-18,239.0,"{""rings"": 0}"
NO2_max,BD,2017-10-18,12.0,"{""rings"": 0}"
NO2_max,BH,2017-10-18,222.0,"{""rings"": 0}"
NO2_max,BL,2017-10-18,237.25,"{""rings"": 1}"
NO2_max,BN,2017-10-18,206.75,"{""rings"": 0}"
NO2_max,BR,2017-10-18,237.0,"{""rings"": 1}"
NO2_max,BS,2017-10-18,111.5,"{""rings"": 0}"
NO2_max,BT,2017-10-18,166.0,"{""rings"": 0}"
NO2_max,CA,2017-10-18,240.0,"{""rings"": 0}"
NO2_max,CB,2017-10-18,177.0,"{""rings"": 0}"
NO2_max,CF,2017-10-18,213.0,"{""rings"": 0}"
NO2_max,CH,2017-10-18,232.5,"{""rings"": 0}"
NO2_max,CM,2017-10-18,211.4,"{""rings"": 1}"
NO2_max,CO,2017-10-18,220.0,"{""rings"": 0}"
NO2_max,CR,2017-10-18,230.25,"{""rings"": 1}"
NO2_max,CT,2017-10-18,200.0,"{""rings"": 0}"
NO2_max,CV,2017-10-18,224.75,"{""rings"": 0}"
NO2_max,CW,2017-10-18,185.875,"{""rings"": 1}"
NO2_max,DA,2017-10-18,239.0,"{""rings"": 0}"
NO2_max,DD,2017-10-18,125.0,"{""rings"": 0}"
NO2_max,DE,2017-10-18,235.0,"{""rings"": 0}"
NO2_max,DG,2017-10-18,258.0,"{""rings"": 0}"
NO2_max,DH,2017-10-18,229.75,"{""rings"": 1}"
NO2_max,DL,2017-10-18,214.1818181818182,"{""rings"": 1}"
NO2_max,DN,2017-10-18,236.5,"{""rings"": 0}"
NO2_max,DT,2017-10-18,230.75,"{""rings"": 1}"
NO2_max,DY,2017-10-18,235.2,"{""rings"": 1}"
NO2_max,E,2017-10-18,259.0,"{""rings"": 0}"
NO2_max,EC,2017-10-18,240.2,"{""rings"": 1}"
NO2_max,EH,2017-10-18,115.33333333333333,"{""rings"": 0}"
NO2_max,EN,2017-10-18,204.28571428571428,"{""rings"": 1}"
NO2_max,EX,2017-10-18,248.0,"{""rings"": 0}"
NO2_max,FK,2017-10-18,139.0,"{""rings"": 0}"
NO2_max,FY,2017-10-18,227.0,"{""rings"": 0}"
NO2_max,G,2017-10-18,178.6,"{""rings"": 0}"
NO2_max,GL,2017-10-18,185.0909090909091,"{""rings"": 1}"
NO2_max,GU,2017-10-18,222.25,"{""rings"": 1}"
NO2_max,GY,2017-10-18,,"{""rings"": 2}"
NO2_max,HA,2017-10-18,208.5,"{""rings"": 1}"
NO2_max,HD,2017-10-18,211.11111111111111,"{""rings"": 1}"
NO2_max,HG,2017-10-18,192.83333333333334,"{""rings"": 1}"
NO2_max,HP,2017-10-18,25.0,"{""rings"": 0}"
NO2_max,HR,2017-10-18,151.0,"{""rings"": 1}"
NO2_max,HS,2017-10-18,,"{""rings"": 2}"
NO2_max,HU,2017-10-18,236.0,"{""rings"": 0}"
NO2_max,HX,2017-10-18,163.66666666666666,"{""rings"": 1}"
NO2_max,IG,2017-10-18,241.0,"{""rings"": 1}"
NO2_max,IM,2017-10-18,,"{""rings"": 2}"
NO2_max,IP,2017-10-18,199.0,"{""rings"": 1}"
NO2_max,IV,2017-10-18,225.0,"{""rings"": 0}"
NO2_max,JE,2017-10-18,,"{""rings"": 2}"
NO2_max,KA,2017-10-18,203.125,"{""rings"": 1}"
NO2_max,KT,2017-10-18,228.66666666666666,"{""rings"": 1}"
NO2_max,KW,2017-10-18,225.0,"{""rings"": 1}"
NO2_max,KY,2017-10-18,126.42857142857143,"{""rings"": 1}"
NO2_max,L,2017-10-18,231.0,"{""rings"": 0}"
NO2_max,LA,2017-10-18,191.2,"{""rings"": 1}"
NO2_max,LD,2017-10-18,178.71428571428572,"{""rings"": 1}"
NO2_max,LE,2017-10-18,212.66666666666666,"{""rings"": 0}"
NO2_max,LL,2017-10-18,268.0,"{""rings"": 0}"
NO2_max,LN,2017-10-18,32.0,"{""rings"": 0}"
NO2_max,LS,2017-10-18,218.0,"{""rings"": 0}"
NO2_max,LU,2017-10-18,18.0,"{""rings"": 0}"
NO2_max,M,2017-10-18,238.75,"{""rings"": 0}"
NO2_max,ME,2017-10-18,214.0,"{""rings"": 0}"
NO2_max,MK,2017-10-18,132.16666666666666,"{""rings"": 1}"
NO2_max,ML,2017-10-18,169.41666666666666,"{""rings"": 1}"
NO2_max,N,2017-10-18,233.0,"{""rings"": 0}"
NO2_max,NE,2017-10-18,246.0,"{""rings"": 0}"
NO2_max,NG,2017-10-18,248.0,"{""rings"": 0}"
NO2_max,NN,2017-10-18,91.0,"{""rings"": 0}"
NO2_max,NP,2017-10-18,151.0,"{""rings"": 0}"
NO2_max,NR,2017-10-18,200.0,"{""rings"": 0}"
NO2_max,NW,2017-10-18,135.5,"{""rings"": 0}"
NO2_max,OL,2017-10-18,240.0,"{""rings"": 0}"
NO2_max,OX,2017-10-18,230.5,"{""rings"": 0}"
NO2_max,PA,2017-10-18,216.0,"{""rings"": 0}"
NO2_max,PE,2017-10-18,183.2,"{""rings"": 1}"
NO2_max,PH,2017-10-18,136.0,"{""rings"": 0}"
NO2_max,PL,2017-10-18,203.5,"{""rings"": 0}"
NO2_max,PO,2017-10-18,225.0,"{""rings"": 0}"
NO2_max,PR,2017-10-18,238.0,"{""rings"": 0}"
NO2_max,RG,2017-10-18,241.0,"{""rings"": 0}"
NO2_max,RH,2017-10-18,220.0,"{""rings"": 0}"
NO2_max,RM,2017-10-18,229.0,"{""rings"": 0}"
NO2_max,S,2017-10-18,235.42857142857142,"{""rings"": 0}"
NO2_max,SA,2017-10-18,195.0,"{""rings"": 0}"
NO2_max,SE,2017-10-18,235.0,"{""rings"": 0}"
NO2_max,SG,2017-10-18,198.0,"{""rings"": 0}"
NO2_max,SK,2017-10-18,215.78947368421052,"{""rings"": 1}"
NO2_max,SL,2017-10-18,206.33333333333334,"{""rings"": 1}"
NO2_max,SM,2017-10-18,246.0,"{""rings"": 1}"
NO2_max,SN,2017-10-18,194.33333333333334,"{""rings"": 1}"
NO2_max,SO,2017-10-18,231.0,"{""rings"": 0}"
NO2_max,SP,2017-10-18,231.28571428571428,"{""rings"": 1}"
NO2_max,SR,2017-10-18,221.5,"{""rings"": 0}"
NO2_max,SS,2017-10-18,233.0,"{""rings"": 0}"
NO2_max,ST,2017-10-18,125.0,"{""rings"": 0}"
NO2_max,SW,2017-10-18,246.0,"{""rings"": 0}"
NO2_max,SY,2017-10-18,219.66666666666666,"{""rings"": 1}"
NO2_max,TA,2017-10-18,231.0,"{""rings"": 0}"
NO2_max,TD,2017-10-18,192.57142857142858,"{""rings"": 1}"
NO2_max,TF,2017-10-18,125.0,"{""rings"": 1}"
NO2_max,TN,2017-10-18,213.4,"{""rings"": 1}"
NO2_max,TQ,2017-10-18,218.33333333333334,"{""rings"": 1}"
NO2_max,TR,2017-10-18,203.5,"{""rings"": 1}"
NO2_max,TS,2017-10-18,229.8,"{""rings"": 0}"
NO2_max,TW,2017-10-18,247.5,"{""rings"": 1}"
NO2_max,UB,2017-10-18,247.5,"{""rings"": 0}"
NO2_max,W,2017-10-18,249.0,"{""rings"": 0}"
NO2_max,WA,2017-10-18,193.0,"{""rings"": 0}"
NO2_max,WC,2017-10-18,241.0,"{""rings"": 0}"
NO2_max,WD,2017-10-18,236.0,"{""rings"": 0}"
NO2_max,WF,2017-10-18,218.53333333333333,"{""rings"": 1}"
NO2_max,WN,2017-10-18,226.0,"{""rings"": 0}"
NO2_max,WR,2017-10-18,229.14285714285714,"{""rings"": 1}"
NO2_max,WS,2017-10-18,235.5,"{""rings"": 0}"
NO2_max,WV,2017-10-18,180.25,"{""rings"": 1}"
NO2_max,YO,2017-10-18,236.33333333333334,"{""rings"": 0}"
NO2_max,ZE,2017-10-18,,"{""rings"": 2}"
