measurement,region_id,timestamp,value,extra_data
PM2.5_max,AB,2017-08-22,7.0,"{""rings"": 0}"
PM2.5_max,AL,2017-08-22,22.0,"{""rings"": 2}"
PM2.5_max,B,2017-08-22,20.5,"{""rings"": 0}"
PM2.5_max,BA,2017-08-22,17.0,"{""rings"": 1}"
PM2.5_max,BB,2017-08-22,16.0,"{""rings"": 1}"
PM2.5_max,BD,2017-08-22,17.5,"{""rings"": 1}"
PM2.5_max,BH,2017-08-22,25.0,"{""rings"": 1}"
PM2.5_max,BL,2017-08-22,17.5,"{""rings"": 1}"
PM2.5_max,BN,2017-08-22,34.0,"{""rings"": 0}"
PM2.5_max,BR,2017-08-22,29.5,"{""rings"": 1}"
PM2.5_max,BS,2017-08-22,17.0,"{""rings"": 0}"
PM2.5_max,BT,2017-08-22,23.5,"{""rings"": 0}"
PM2.5_max,CA,2017-08-22,19.0,"{""rings"": 0}"
PM2.5_max,CB,2017-08-22,27.2,"{""rings"": 2}"
PM2.5_max,CF,2017-08-22,24.0,"{""rings"": 1}"
PM2.5_max,CH,2017-08-22,13.0,"{""rings"": 0}"
PM2.5_max,CM,2017-08-22,34.0,"{""rings"": 1}"
PM2.5_max,CO,2017-08-22,31.333333333333332,"{""rings"": 2}"
PM2.5_max,CR,2017-08-22,29.0,"{""rings"": 1}"
PM2.5_max,CT,2017-08-22,33.5,"{""rings"": 1}"
PM2.5_max,CV,2017-08-22,15.333333333333334,"{""rings"": 0}"
PM2.5_max,CW,2017-08-22,15.0,"{""rings"": 1}"
PM2.5_max,DA,2017-08-22,30.0,"{""rings"": 0}"
PM2.5_max,DD,2017-08-22,7.0,"{""rings"": 1}"
PM2.5_max,DE,2017-08-22,16.77777777777778,"{""rings"": 1}"
PM2.5_max,DG,2017-08-22,19.0,"{""rings"": 1}"
PM2.5_max,DH,2017-08-22,25.25,"{""rings"": 1}"
PM2.5_max,DL,2017-08-22,24.333333333333332,"{""rings"": 1}"
PM2.5_max,DN,2017-08-22,39.2,"{""rings"": 1}"
PM2.5_max,DT,2017-08-22,15.2,"{""rings"": 2}"
PM2.5_max,DY,2017-08-22,20.5,"{""rings"": 1}"
PM2.5_max,E,2017-08-22,29.0,"{""rings"": 1}"
PM2.5_max,EC,2017-08-22,29.0,"{""rings"": 1}"
PM2.5_max,EH,2017-08-22,19.0,"{""rings"": 0}"
PM2.5_max,EN,2017-08-22,30.0,"{""rings"": 1}"
PM2.5_max,EX,2017-08-22,10.0,"{""rings"": 1}"
PM2.5_max,FK,2017-08-22,18.0,"{""rings"": 0}"
PM2.5_max,FY,2017-08-22,14.0,"{""rings"": 0}"
PM2.5_max,G,2017-08-22,19.0,"{""rings"": 0}"
PM2.5_max,GL,2017-08-22,17.6,"{""rings"": 1}"
PM2.5_max,GU,2017-08-22,22.75,"{""rings"": 1}"
