measurement,region_id,timestamp,value,extra_data
Humidity.mean,AB,2018-10-09,80.56,"{""rings"": 0}"
Humidity.mean,AL,2018-10-09,81.75,"{""rings"": 1}"
Humidity.mean,B,2018-10-09,80.4,"{""rings"": 1}"
Humidity.mean,BA,2018-10-09,89.0,"{""rings"": 0}"
Humidity.mean,BB,2018-10-09,64.7,"{""rings"": 1}"
Humidity.mean,BD,2018-10-09,49.1,"{""rings"": 0}"
Humidity.mean,BH,2018-10-09,76.85833333333335,"{""rings"": 0}"
Humidity.mean,BL,2018-10-09,71.86666666666666,"{""rings"": 2}"
Humidity.mean,BN,2018-10-09,79.7,"{""rings"": 0}"
Humidity.mean,BR,2018-10-09,79.3,"{""rings"": 1}"
Humidity.mean,BS,2018-10-09,81.44000000000001,"{""rings"": 1}"
Humidity.mean,BT,2018-10-09,82.35000000000001,"{""rings"": 0}"
Humidity.mean,CA,2018-10-09,79.91736111111112,"{""rings"": 0}"
Humidity.mean,CB,2018-10-09,81.8,"{""rings"": 0}"
Humidity.mean,CF,2018-10-09,77.23749999999998,"{""rings"": 1}"
Humidity.mean,CH,2018-10-09,78.88645833333334,"{""rings"": 1}"
Humidity.mean,CM,2018-10-09,84.53333333333335,"{""rings"": 1}"
Humidity.mean,CO,2018-10-09,96.5,"{""rings"": 0}"
Humidity.mean,CR,2018-10-09,79.3,"{""rings"": 1}"
Humidity.mean,CT,2018-10-09,77.8,"{""rings"": 1}"
Humidity.mean,CV,2018-10-09,78.3625,"{""rings"": 1}"
Humidity.mean,CW,2018-10-09,83.66666666666667,"{""rings"": 1}"
Humidity.mean,DA,2018-10-09,77.8,"{""rings"": 1}"
Humidity.mean,DD,2018-10-09,92.7,"{""rings"": 0}"
Humidity.mean,DE,2018-10-09,80.4,"{""rings"": 0}"
Humidity.mean,DG,2018-10-09,92.77500000000002,"{""rings"": 0}"
Humidity.mean,DH,2018-10-09,78.55,"{""rings"": 1}"
Humidity.mean,DL,2018-10-09,83.8,"{""rings"": 0}"
Humidity.mean,DN,2018-10-09,71.58932291666666,"{""rings"": 1}"
Humidity.mean,DT,2018-10-09,80.95,"{""rings"": 0}"
Humidity.mean,DY,2018-10-09,85.0,"{""rings"": 1}"
Humidity.mean,E,2018-10-09,75.3,"{""rings"": 2}"
Humidity.mean,EC,2018-10-09,76.275,"{""rings"": 3}"
Humidity.mean,EH,2018-10-09,88.19999999999999,"{""rings"": 0}"
Humidity.mean,EN,2018-10-09,75.3,"{""rings"": 1}"
Humidity.mean,EX,2018-10-09,88.63333333333333,"{""rings"": 0}"
Humidity.mean,FK,2018-10-09,88.7,"{""rings"": 0}"
Humidity.mean,FY,2018-10-09,80.3,"{""rings"": 1}"
Humidity.mean,G,2018-10-09,94.0,"{""rings"": 0}"
Humidity.mean,GL,2018-10-09,83.0,"{""rings"": 0}"
Humidity.mean,GU,2018-10-09,81.48356481481481,"{""rings"": 1}"
Humidity.mean,GY,2018-10-09,,"{""rings"": 2}"
Humidity.mean,HA,2018-10-09,75.3041666666667,"{""rings"": 1}"
Humidity.mean,HD,2018-10-09,67.7375,"{""rings"": 1}"
Humidity.mean,HG,2018-10-09,70.95625,"{""rings"": 1}"
Humidity.mean,HP,2018-10-09,88.2,"{""rings"": 0}"
Humidity.mean,HR,2018-10-09,79.64444444444445,"{""rings"": 1}"
Humidity.mean,HS,2018-10-09,,"{""rings"": 2}"
Humidity.mean,HU,2018-10-09,73.209375,"{""rings"": 1}"
Humidity.mean,HX,2018-10-09,49.1,"{""rings"": 1}"
Humidity.mean,IG,2018-10-09,82.47500000000001,"{""rings"": 2}"
Humidity.mean,IM,2018-10-09,,"{""rings"": 2}"
Humidity.mean,IP,2018-10-09,86.375,"{""rings"": 1}"
Humidity.mean,IV,2018-10-09,92.08571428571429,"{""rings"": 0}"
Humidity.mean,JE,2018-10-09,,"{""rings"": 2}"
Humidity.mean,KA,2018-10-09,95.0025,"{""rings"": 1}"
Humidity.mean,KT,2018-10-09,75.1708333333333,"{""rings"": 1}"
Humidity.mean,KW,2018-10-09,92.05,"{""rings"": 0}"
Humidity.mean,KY,2018-10-09,96.3,"{""rings"": 0}"
Humidity.mean,L,2018-10-09,79.75916666666667,"{""rings"": 2}"
Humidity.mean,LA,2018-10-09,80.3,"{""rings"": 0}"
Humidity.mean,LD,2018-10-09,74.10000000000001,"{""rings"": 0}"
Humidity.mean,LE,2018-10-09,76.69999999999999,"{""rings"": 1}"
Humidity.mean,LL,2018-10-09,75.64791666666669,"{""rings"": 0}"
Humidity.mean,LN,2018-10-09,71.2270833333333,"{""rings"": 0}"
Humidity.mean,LS,2018-10-09,67.77291666666666,"{""rings"": 1}"
Humidity.mean,LU,2018-10-09,81.75,"{""rings"": 1}"
Humidity.mean,M,2018-10-09,86.2,"{""rings"": 1}"
Humidity.mean,ME,2018-10-09,76.3,"{""rings"": 0}"
Humidity.mean,MK,2018-10-09,77.26666666666667,"{""rings"": 1}"
Humidity.mean,ML,2018-10-09,93.0,"{""rings"": 0}"
Humidity.mean,N,2018-10-09,75.3,"{""rings"": 2}"
Humidity.mean,NE,2018-10-09,82.91302083333333,"{""rings"": 1}"
Humidity.mean,NG,2018-10-09,73.0,"{""rings"": 0}"
Humidity.mean,NN,2018-10-09,73.0,"{""rings"": 0}"
Humidity.mean,NP,2018-10-09,77.66,"{""rings"": 1}"
Humidity.mean,NR,2018-10-09,83.6,"{""rings"": 0}"
Humidity.mean,NW,2018-10-09,77.95916666666668,"{""rings"": 2}"
Humidity.mean,OL,2018-10-09,86.2,"{""rings"": 1}"
Humidity.mean,OX,2018-10-09,75.7,"{""rings"": 0}"
Humidity.mean,PA,2018-10-09,97.675,"{""rings"": 0}"
Humidity.mean,PE,2018-10-09,77.3610119047619,"{""rings"": 1}"
Humidity.mean,PH,2018-10-09,85.16666666666667,"{""rings"": 0}"
Humidity.mean,PL,2018-10-09,84.2,"{""rings"": 0}"
Humidity.mean,PO,2018-10-09,87.83333333333333,"{""rings"": 0}"
Humidity.mean,PR,2018-10-09,80.3,"{""rings"": 1}"
Humidity.mean,RG,2018-10-09,76.4416666666667,"{""rings"": 0}"
Humidity.mean,RH,2018-10-09,79.5,"{""rings"": 1}"
Humidity.mean,RM,2018-10-09,76.3,"{""rings"": 1}"
Humidity.mean,S,2018-10-09,70.95,"{""rings"": 0}"
Humidity.mean,SA,2018-10-09,79.12,"{""rings"": 0}"
Humidity.mean,SE,2018-10-09,76.9236111111111,"{""rings"": 2}"
Humidity.mean,SG,2018-10-09,75.3,"{""rings"": 0}"
Humidity.mean,SK,2018-10-09,86.2,"{""rings"": 0}"
Humidity.mean,SL,2018-10-09,75.8208333333333,"{""rings"": 0}"
Humidity.mean,SM,2018-10-09,77.23541666666665,"{""rings"": 2}"
Humidity.mean,SN,2018-10-09,81.20378787878788,"{""rings"": 1}"
Humidity.mean,SO,2018-10-09,81.359375,"{""rings"": 0}"
Humidity.mean,SP,2018-10-09,83.675,"{""rings"": 0}"
Humidity.mean,SR,2018-10-09,73.3,"{""rings"": 1}"
Humidity.mean,SS,2018-10-09,76.3,"{""rings"": 1}"
Humidity.mean,ST,2018-10-09,87.3,"{""rings"": 0}"
Humidity.mean,SW,2018-10-09,75.1708333333333,"{""rings"": 1}"
Humidity.mean,SY,2018-10-09,82.125,"{""rings"": 0}"
Humidity.mean,TA,2018-10-09,76.1,"{""rings"": 0}"
Humidity.mean,TD,2018-10-09,100.0,"{""rings"": 0}"
Humidity.mean,TF,2018-10-09,85.38333333333333,"{""rings"": 1}"
Humidity.mean,TN,2018-10-09,79.3,"{""rings"": 0}"
Humidity.mean,TQ,2018-10-09,74.75,"{""rings"": 0}"
Humidity.mean,TR,2018-10-09,86.1916666666667,"{""rings"": 0}"
Humidity.mean,TS,2018-10-09,73.3,"{""rings"": 0}"
Humidity.mean,TW,2018-10-09,75.1708333333333,"{""rings"": 0}"
Humidity.mean,UB,2018-10-09,75.3041666666667,"{""rings"": 0}"
Humidity.mean,W,2018-10-09,75.23750000000001,"{""rings"": 1}"
Humidity.mean,WA,2018-10-09,86.2,"{""rings"": 1}"
Humidity.mean,WC,2018-10-09,75.23750000000001,"{""rings"": 2}"
Humidity.mean,WD,2018-10-09,79.77499999999999,"{""rings"": 1}"
Humidity.mean,WF,2018-10-09,64.7,"{""rings"": 0}"
Humidity.mean,WN,2018-10-09,83.25,"{""rings"": 2}"
Humidity.mean,WR,2018-10-09,82.41666666666667,"{""rings"": 1}"
Humidity.mean,WS,2018-10-09,86.15,"{""rings"": 1}"
Humidity.mean,WV,2018-10-09,96.5,"{""rings"": 0}"
Humidity.mean,YO,2018-10-09,73.209375,"{""rings"": 0}"
Humidity.mean,ZE,2018-10-09,96.3416666666667,"{""rings"": 0}"
