measurement,region_id,timestamp,value,extra_data
Temperature.mean,AB,2017-04-17,7.066666666666666,"{""rings"": 0}"
Temperature.mean,AL,2017-04-17,7.9,"{""rings"": 1}"
Temperature.mean,B,2017-04-17,4.7,"{""rings"": 1}"
Temperature.mean,BA,2017-04-17,11.8,"{""rings"": 0}"
Temperature.mean,BB,2017-04-17,7.25,"{""rings"": 1}"
Temperature.mean,BD,2017-04-17,7.1,"{""rings"": 0}"
Temperature.mean,BH,2017-04-17,10.799999999999999,"{""rings"": 0}"
Temperature.mean,BL,2017-04-17,6.333333333333333,"{""rings"": 2}"
Temperature.mean,BN,2017-04-17,9.4,"{""rings"": 0}"
Temperature.mean,BR,2017-04-17,8.1,"{""rings"": 1}"
Temperature.mean,BS,2017-04-17,11.3,"{""rings"": 0}"
Temperature.mean,BT,2017-04-17,8.366666666666667,"{""rings"": 0}"
Temperature.mean,CA,2017-04-17,6.401388888888889,"{""rings"": 0}"
Temperature.mean,CB,2017-04-17,8.3,"{""rings"": 0}"
Temperature.mean,CF,2017-04-17,9.9,"{""rings"": 1}"
Temperature.mean,CH,2017-04-17,8.85,"{""rings"": 1}"
Temperature.mean,CM,2017-04-17,8.100000000000001,"{""rings"": 1}"
Temperature.mean,CO,2017-04-17,8.3,"{""rings"": 1}"
Temperature.mean,CR,2017-04-17,8.1,"{""rings"": 1}"
Temperature.mean,CT,2017-04-17,8.233333333333333,"{""rings"": 1}"
Temperature.mean,CV,2017-04-17,7.9799999999999995,"{""rings"": 1}"
Temperature.mean,CW,2017-04-17,7.833333333333333,"{""rings"": 1}"
Temperature.mean,DA,2017-04-17,8.233333333333333,"{""rings"": 1}"
Temperature.mean,DD,2017-04-17,5.8,"{""rings"": 0}"
Temperature.mean,DE,2017-04-17,4.7,"{""rings"": 0}"
Temperature.mean,DG,2017-04-17,8.2,"{""rings"": 0}"
Temperature.mean,DH,2017-04-17,5.199999999999999,"{""rings"": 1}"
Temperature.mean,DL,2017-04-17,3.8,"{""rings"": 0}"
Temperature.mean,DN,2017-04-17,7.4015625,"{""rings"": 1}"
Temperature.mean,DT,2017-04-17,11.5,"{""rings"": 0}"
Temperature.mean,DY,2017-04-17,8.879999999999999,"{""rings"": 1}"
Temperature.mean,E,2017-04-17,7.9,"{""rings"": 2}"
Temperature.mean,EC,2017-04-17,8.588194444444444,"{""rings"": 3}"
Temperature.mean,EH,2017-04-17,6.8,"{""rings"": 0}"
Temperature.mean,EN,2017-04-17,7.9,"{""rings"": 1}"
Temperature.mean,EX,2017-04-17,10.366666666666667,"{""rings"": 0}"
Temperature.mean,FK,2017-04-17,8.0,"{""rings"": 0}"
Temperature.mean,FY,2017-04-17,7.4,"{""rings"": 1}"
Temperature.mean,G,2017-04-17,6.0,"{""rings"": 0}"
Temperature.mean,GL,2017-04-17,8.7,"{""rings"": 0}"
Temperature.mean,GU,2017-04-17,10.520833333333337,"{""rings"": 1}"
Temperature.mean,GY,2017-04-17,,"{""rings"": 2}"
Temperature.mean,HA,2017-04-17,9.16666666666667,"{""rings"": 1}"
Temperature.mean,HD,2017-04-17,6.760416666666668,"{""rings"": 1}"
Temperature.mean,HG,2017-04-17,5.6,"{""rings"": 0}"
Temperature.mean,HP,2017-04-17,8.98125,"{""rings"": 1}"
Temperature.mean,HR,2017-04-17,10.0,"{""rings"": 0}"
Temperature.mean,HS,2017-04-17,,"{""rings"": 2}"
Temperature.mean,HU,2017-04-17,7.192708333333332,"{""rings"": 1}"
Temperature.mean,HX,2017-04-17,7.1,"{""rings"": 1}"
