measurement,region_id,timestamp,value,extra_data
PM10_max,AB,2018-02-01,19.0,"{""rings"": 0}"
PM10_max,AL,2018-02-01,38.0,"{""rings"": 1}"
PM10_max,B,2018-02-01,16.0,"{""rings"": 0}"
PM10_max,BA,2018-02-01,19.0,"{""rings"": 1}"
PM10_max,BB,2018-02-01,24.25,"{""rings"": 2}"
PM10_max,BD,2018-02-01,17.666666666666668,"{""rings"": 2}"
PM10_max,BH,2018-02-01,31.0,"{""rings"": 1}"
PM10_max,BL,2018-02-01,19.5,"{""rings"": 1}"
PM10_max,BN,2018-02-01,21.0,"{""rings"": 1}"
PM10_max,BR,2018-02-01,64.0,"{""rings"": 1}"
PM10_max,BS,2018-02-01,19.0,"{""rings"": 0}"
PM10_max,BT,2018-02-01,26.0,"{""rings"": 0}"
PM10_max,CA,2018-02-01,40.0,"{""rings"": 0}"
PM10_max,CB,2018-02-01,38.0,"{""rings"": 1}"
PM10_max,CF,2018-02-01,16.0,"{""rings"": 0}"
PM10_max,CH,2018-02-01,22.0,"{""rings"": 1}"
PM10_max,CM,2018-02-01,25.666666666666668,"{""rings"": 1}"
PM10_max,CO,2018-02-01,21.5,"{""rings"": 2}"
PM10_max,CR,2018-02-01,64.0,"{""rings"": 1}"
PM10_max,CT,2018-02-01,22.5,"{""rings"": 1}"
PM10_max,CV,2018-02-01,17.333333333333332,"{""rings"": 0}"
PM10_max,CW,2018-02-01,26.0,"{""rings"": 1}"
PM10_max,DA,2018-02-01,32.5,"{""rings"": 1}"
PM10_max,DD,2018-02-01,19.0,"{""rings"": 1}"
PM10_max,DE,2018-02-01,20.1,"{""rings"": 1}"
PM10_max,DG,2018-02-01,40.0,"{""rings"": 1}"
PM10_max,DH,2018-02-01,14.666666666666666,"{""rings"": 1}"
PM10_max,DL,2018-02-01,20.333333333333332,"{""rings"": 1}"
PM10_max,DN,2018-02-01,9.0,"{""rings"": 0}"
PM10_max,DT,2018-02-01,32.0,"{""rings"": 1}"
PM10_max,DY,2018-02-01,16.0,"{""rings"": 1}"
PM10_max,E,2018-02-01,64.0,"{""rings"": 1}"
PM10_max,EC,2018-02-01,41.0,"{""rings"": 1}"
PM10_max,EH,2018-02-01,11.5,"{""rings"": 0}"
PM10_max,EN,2018-02-01,27.333333333333332,"{""rings"": 1}"
PM10_max,EX,2018-02-01,32.0,"{""rings"": 0}"
PM10_max,FK,2018-02-01,11.0,"{""rings"": 0}"
PM10_max,FY,2018-02-01,29.0,"{""rings"": 2}"
PM10_max,G,2018-02-01,12.5,"{""rings"": 1}"
PM10_max,GL,2018-02-01,17.2,"{""rings"": 1}"
PM10_max,GU,2018-02-01,24.0,"{""rings"": 1}"
PM10_max,GY,2018-02-01,,"{""rings"": 2}"
PM10_max,HA,2018-02-01,23.2,"{""rings"": 1}"
PM10_max,HD,2018-02-01,14.0,"{""rings"": 1}"
PM10_max,HG,2018-02-01,19.0,"{""rings"": 1}"
PM10_max,HP,2018-02-01,16.0,"{""rings"": 1}"
PM10_max,HR,2018-02-01,17.1,"{""rings"": 2}"
PM10_max,HS,2018-02-01,,"{""rings"": 2}"
PM10_max,HU,2018-02-01,16.0,"{""rings"": 0}"
PM10_max,HX,2018-02-01,16.75,"{""rings"": 2}"
PM10_max,IG,2018-02-01,42.5,"{""rings"": 1}"
PM10_max,IM,2018-02-01,,"{""rings"": 2}"
PM10_max,IP,2018-02-01,9.0,"{""rings"": 1}"
PM10_max,IV,2018-02-01,19.0,"{""rings"": 1}"
PM10_max,JE,2018-02-01,,"{""rings"": 2}"
PM10_max,KA,2018-02-01,14.0,"{""rings"": 1}"
PM10_max,KT,2018-02-01,26.833333333333332,"{""rings"": 2}"
PM10_max,KW,2018-02-01,19.0,"{""rings"": 2}"
PM10_max,KY,2018-02-01,11.333333333333334,"{""rings"": 1}"
PM10_max,L,2018-02-01,18.0,"{""rings"": 0}"
PM10_max,LA,2018-02-01,40.0,"{""rings"": 1}"
PM10_max,LD,2018-02-01,17.25,"{""rings"": 1}"
PM10_max,LE,2018-02-01,22.0,"{""rings"": 0}"
PM10_max,LL,2018-02-01,19.4,"{""rings"": 2}"
PM10_max,LN,2018-02-01,22.0,"{""rings"": 1}"
PM10_max,LS,2018-02-01,19.0,"{""rings"": 1}"
PM10_max,LU,2018-02-01,38.0,"{""rings"": 1}"
PM10_max,M,2018-02-01,19.5,"{""rings"": 0}"
PM10_max,ME,2018-02-01,22.5,"{""rings"": 0}"
PM10_max,MK,2018-02-01,26.5,"{""rings"": 1}"
