measurement,region_id,timestamp,value,extra_data
Temperature.mean,AB,2017-05-06,9.774999999999999,"{""rings"": 0}"
Temperature.mean,AL,2017-05-06,11.35,"{""rings"": 1}"
Temperature.mean,B,2017-05-06,6.6,"{""rings"": 1}"
Temperature.mean,BA,2017-05-06,9.5,"{""rings"": 0}"
Temperature.mean,BB,2017-05-06,10.75,"{""rings"": 1}"
Temperature.mean,BD,2017-05-06,10.6,"{""rings"": 0}"
Temperature.mean,BH,2017-05-06,12.027777777777766,"{""rings"": 0}"
Temperature.mean,BL,2017-05-06,9.5,"{""rings"": 2}"
Temperature.mean,BN,2017-05-06,12.15,"{""rings"": 0}"
Temperature.mean,BR,2017-05-06,11.5,"{""rings"": 1}"
Temperature.mean,BS,2017-05-06,11.3,"{""rings"": 0}"
Temperature.mean,BT,2017-05-06,11.7125,"{""rings"": 0}"
Temperature.mean,CA,2017-05-06,10.016666666666667,"{""rings"": 0}"
Temperature.mean,CB,2017-05-06,11.4,"{""rings"": 0}"
Temperature.mean,CF,2017-05-06,11.185714285714285,"{""rings"": 1}"
Temperature.mean,CH,2017-05-06,9.293518518518518,"{""rings"": 1}"
Temperature.mean,CM,2017-05-06,11.300000000000002,"{""rings"": 1}"
Temperature.mean,CO,2017-05-06,11.8,"{""rings"": 0}"
Temperature.mean,CR,2017-05-06,11.5,"{""rings"": 1}"
Temperature.mean,CT,2017-05-06,10.8,"{""rings"": 1}"
Temperature.mean,CV,2017-05-06,10.36,"{""rings"": 1}"
Temperature.mean,CW,2017-05-06,8.149999999999999,"{""rings"": 1}"
Temperature.mean,DA,2017-05-06,10.8,"{""rings"": 1}"
Temperature.mean,DD,2017-05-06,11.1,"{""rings"": 0}"
Temperature.mean,DE,2017-05-06,6.6,"{""rings"": 0}"
Temperature.mean,DG,2017-05-06,12.75,"{""rings"": 0}"
Temperature.mean,DH,2017-05-06,8.5,"{""rings"": 1}"
Temperature.mean,DL,2017-05-06,6.7,"{""rings"": 0}"
Temperature.mean,DN,2017-05-06,9.2578125,"{""rings"": 1}"
Temperature.mean,DT,2017-05-06,11.1,"{""rings"": 0}"
Temperature.mean,DY,2017-05-06,8.775,"{""rings"": 1}"
Temperature.mean,E,2017-05-06,10.7,"{""rings"": 2}"
Temperature.mean,EC,2017-05-06,11.228333333333339,"{""rings"": 3}"
Temperature.mean,EH,2017-05-06,10.5,"{""rings"": 0}"
Temperature.mean,EN,2017-05-06,10.7,"{""rings"": 1}"
Temperature.mean,EX,2017-05-06,11.1,"{""rings"": 0}"
Temperature.mean,FK,2017-05-06,11.96,"{""rings"": 1}"
Temperature.mean,FY,2017-05-06,10.9,"{""rings"": 1}"
Temperature.mean,G,2017-05-06,12.2,"{""rings"": 0}"
Temperature.mean,GL,2017-05-06,11.0,"{""rings"": 0}"
Temperature.mean,GU,2017-05-06,12.968981481481478,"{""rings"": 1}"
Temperature.mean,GY,2017-05-06,,"{""rings"": 2}"
Temperature.mean,HA,2017-05-06,11.754166666666698,"{""rings"": 1}"
Temperature.mean,HD,2017-05-06,9.033333333333333,"{""rings"": 1}"
Temperature.mean,HG,2017-05-06,7.7,"{""rings"": 0}"
Temperature.mean,HP,2017-05-06,12.0,"{""rings"": 0}"
Temperature.mean,HR,2017-05-06,10.4,"{""rings"": 0}"
Temperature.mean,HS,2017-05-06,,"{""rings"": 2}"
Temperature.mean,HU,2017-05-06,8.982291666666665,"{""rings"": 1}"
Temperature.mean,HX,2017-05-06,10.6,"{""rings"": 1}"
Temperature.mean,IG,2017-05-06,11.0,"{""rings"": 2}"
Temperature.mean,IM,2017-05-06,,"{""rings"": 2}"
Temperature.mean,IP,2017-05-06,10.34,"{""rings"": 1}"
Temperature.mean,IV,2017-05-06,10.7,"{""rings"": 0}"
Temperature.mean,JE,2017-05-06,,"{""rings"": 2}"
Temperature.mean,KA,2017-05-06,12.049999999999999,"{""rings"": 1}"
