measurement,region_id,timestamp,value,extra_data
Humidity.mean,AB,2018-07-08,66.775,"{""rings"": 0}"
Humidity.mean,AL,2018-07-08,61.1,"{""rings"": 1}"
Humidity.mean,B,2018-07-08,57.8,"{""rings"": 1}"
Humidity.mean,BA,2018-07-08,57.42380952380953,"{""rings"": 1}"
Humidity.mean,BB,2018-07-08,56.35,"{""rings"": 1}"
Humidity.mean,BD,2018-07-08,55.5,"{""rings"": 0}"
Humidity.mean,BH,2018-07-08,57.008333333333304,"{""rings"": 0}"
Humidity.mean,BL,2018-07-08,57.199999999999996,"{""rings"": 2}"
Humidity.mean,BN,2018-07-08,50.4,"{""rings"": 0}"
Humidity.mean,BR,2018-07-08,51.1,"{""rings"": 1}"
Humidity.mean,BS,2018-07-08,55.76666666666667,"{""rings"": 1}"
Humidity.mean,BT,2018-07-08,78.42857142857143,"{""rings"": 0}"
Humidity.mean,CA,2018-07-08,76.93472222222222,"{""rings"": 0}"
Humidity.mean,CB,2018-07-08,65.35,"{""rings"": 1}"
Humidity.mean,CF,2018-07-08,59.56666666666666,"{""rings"": 1}"
Humidity.mean,CH,2018-07-08,63.19236111111112,"{""rings"": 1}"
Humidity.mean,CM,2018-07-08,61.1,"{""rings"": 1}"
Humidity.mean,CO,2018-07-08,69.6,"{""rings"": 1}"
Humidity.mean,CR,2018-07-08,51.1,"{""rings"": 1}"
Humidity.mean,CT,2018-07-08,62.5,"{""rings"": 1}"
Humidity.mean,CV,2018-07-08,56.779999999999994,"{""rings"": 1}"
Humidity.mean,CW,2018-07-08,58.3,"{""rings"": 1}"
Humidity.mean,DA,2018-07-08,62.5,"{""rings"": 1}"
Humidity.mean,DD,2018-07-08,75.9,"{""rings"": 0}"
Humidity.mean,DE,2018-07-08,57.8,"{""rings"": 0}"
Humidity.mean,DG,2018-07-08,79.09166666666667,"{""rings"": 0}"
Humidity.mean,DH,2018-07-08,67.35,"{""rings"": 1}"
Humidity.mean,DL,2018-07-08,73.8,"{""rings"": 0}"
Humidity.mean,DN,2018-07-08,65.02255291005292,"{""rings"": 1}"
Humidity.mean,DT,2018-07-08,59.2,"{""rings"": 0}"
Humidity.mean,DY,2018-07-08,57.25,"{""rings"": 1}"
Humidity.mean,E,2018-07-08,61.1,"{""rings"": 2}"
Humidity.mean,EC,2018-07-08,57.559166666666684,"{""rings"": 3}"
Humidity.mean,EH,2018-07-08,72.2,"{""rings"": 0}"
Humidity.mean,EN,2018-07-08,61.1,"{""rings"": 1}"
Humidity.mean,EX,2018-07-08,65.5,"{""rings"": 0}"
Humidity.mean,FK,2018-07-08,73.0,"{""rings"": 0}"
Humidity.mean,FY,2018-07-08,57.2,"{""rings"": 1}"
