measurement,region_id,timestamp,value,extra_data
Humidity.max,AB,2017-03-19,88.89999999999999,"{""rings"": 0}"
Humidity.max,AL,2017-03-19,77.6,"{""rings"": 1}"
Humidity.max,B,2017-03-19,92.0,"{""rings"": 1}"
Humidity.max,BA,2017-03-19,87.58999999999999,"{""rings"": 1}"
Humidity.max,BB,2017-03-19,93.45,"{""rings"": 1}"
Humidity.max,BD,2017-03-19,92.2,"{""rings"": 0}"
Humidity.max,BH,2017-03-19,95.73333333333333,"{""rings"": 0}"
Humidity.max,BL,2017-03-19,92.13333333333333,"{""rings"": 2}"
Humidity.max,BN,2017-03-19,76.0,"{""rings"": 0}"
Humidity.max,BR,2017-03-19,93.69999999999999,"{""rings"": 1}"
Humidity.max,BS,2017-03-19,82.9,"{""rings"": 0}"
Humidity.max,BT,2017-03-19,93.36250000000001,"{""rings"": 0}"
Humidity.max,CA,2017-03-19,94.32,"{""rings"": 0}"
Humidity.max,CB,2017-03-19,71.4,"{""rings"": 0}"
Humidity.max,CF,2017-03-19,93.5,"{""rings"": 1}"
Humidity.max,CH,2017-03-19,85.0,"{""rings"": 1}"
Humidity.max,CM,2017-03-19,79.5,"{""rings"": 1}"
Humidity.max,CO,2017-03-19,89.6,"{""rings"": 0}"
Humidity.max,CR,2017-03-19,86.8,"{""rings"": 1}"
Humidity.max,CT,2017-03-19,88.66666666666667,"{""rings"": 1}"
Humidity.max,CV,2017-03-19,87.15,"{""rings"": 1}"
Humidity.max,CW,2017-03-19,86.93333333333334,"{""rings"": 1}"
Humidity.max,DA,2017-03-19,88.66666666666667,"{""rings"": 1}"
Humidity.max,DD,2017-03-19,87.0,"{""rings"": 0}"
Humidity.max,DE,2017-03-19,92.0,"{""rings"": 0}"
Humidity.max,DG,2017-03-19,93.5,"{""rings"": 0}"
Humidity.max,DH,2017-03-19,83.4,"{""rings"": 1}"
Humidity.max,DL,2017-03-19,91.7,"{""rings"": 0}"
Humidity.max,DN,2017-03-19,84.35714285714286,"{""rings"": 1}"
Humidity.max,DT,2017-03-19,81.85,"{""rings"": 0}"
Humidity.max,DY,2017-03-19,87.56,"{""rings"": 1}"
Humidity.max,E,2017-03-19,77.5,"{""rings"": 2}"
Humidity.max,EC,2017-03-19,85.92857142857143,"{""rings"": 3}"
Humidity.max,EH,2017-03-19,89.1,"{""rings"": 0}"
Humidity.max,EN,2017-03-19,77.5,"{""rings"": 1}"
Humidity.max,EX,2017-03-19,88.875,"{""rings"": 0}"
Humidity.max,FK,2017-03-19,81.3,"{""rings"": 0}"
Humidity.max,FY,2017-03-19,94.7,"{""rings"": 1}"
Humidity.max,G,2017-03-19,90.45,"{""rings"": 0}"
Humidity.max,GL,2017-03-19,93.5,"{""rings"": 0}"
Humidity.max,GU,2017-03-19,86.44,"{""rings"": 1}"
