measurement,region_id,timestamp,value,extra_data
Humidity.max,AB,2017-06-24,70.02499999999999,"{""rings"": 0}"
Humidity.max,AL,2017-06-24,70.5,"{""rings"": 1}"
Humidity.max,B,2017-06-24,85.1,"{""rings"": 1}"
Humidity.max,BA,2017-06-24,93.9090909090909,"{""rings"": 1}"
Humidity.max,BB,2017-06-24,79.19999999999999,"{""rings"": 1}"
Humidity.max,BD,2017-06-24,75.6,"{""rings"": 0}"
Humidity.max,BH,2017-06-24,90.66666666666667,"{""rings"": 0}"
Humidity.max,BL,2017-06-24,80.6,"{""rings"": 2}"
Humidity.max,BN,2017-06-24,92.85,"{""rings"": 0}"
Humidity.max,BR,2017-06-24,80.2,"{""rings"": 1}"
Humidity.max,BS,2017-06-24,95.7,"{""rings"": 0}"
Humidity.max,BT,2017-06-24,79.72222222222223,"{""rings"": 0}"
Humidity.max,CA,2017-06-24,85.13333333333334,"{""rings"": 0}"
Humidity.max,CB,2017-06-24,82.3,"{""rings"": 0}"
Humidity.max,CF,2017-06-24,90.24285714285715,"{""rings"": 1}"
Humidity.max,CH,2017-06-24,85.5625,"{""rings"": 1}"
Humidity.max,CM,2017-06-24,74.3,"{""rings"": 1}"
Humidity.max,CO,2017-06-24,69.5,"{""rings"": 0}"
Humidity.max,CR,2017-06-24,80.2,"{""rings"": 1}"
Humidity.max,CT,2017-06-24,78.96666666666667,"{""rings"": 1}"
Humidity.max,CV,2017-06-24,75.25999999999999,"{""rings"": 1}"
Humidity.max,CW,2017-06-24,83.42,"{""rings"": 1}"
Humidity.max,DA,2017-06-24,78.96666666666667,"{""rings"": 1}"
Humidity.max,DD,2017-06-24,69.0,"{""rings"": 0}"
Humidity.max,DE,2017-06-24,85.1,"{""rings"": 0}"
Humidity.max,DG,2017-06-24,81.13333333333334,"{""rings"": 0}"
Humidity.max,DH,2017-06-24,71.9,"{""rings"": 1}"
Humidity.max,DL,2017-06-24,75.3,"{""rings"": 0}"
Humidity.max,DN,2017-06-24,78.97142857142856,"{""rings"": 1}"
Humidity.max,DT,2017-06-24,96.85,"{""rings"": 0}"
Humidity.max,DY,2017-06-24,86.125,"{""rings"": 1}"
Humidity.max,E,2017-06-24,71.1,"{""rings"": 2}"
Humidity.max,EC,2017-06-24,79.53333333333335,"{""rings"": 3}"
Humidity.max,EH,2017-06-24,64.95,"{""rings"": 0}"
Humidity.max,EN,2017-06-24,71.1,"{""rings"": 1}"
Humidity.max,EX,2017-06-24,93.27499999999999,"{""rings"": 0}"
Humidity.max,FK,2017-06-24,56.8,"{""rings"": 0}"
Humidity.max,FY,2017-06-24,82.8,"{""rings"": 1}"
Humidity.max,G,2017-06-24,79.15,"{""rings"": 0}"
Humidity.max,GL,2017-06-24,75.9,"{""rings"": 0}"
Humidity.max,GU,2017-06-24,92.36666666666666,"{""rings"": 1}"
Humidity.max,GY,2017-06-24,,"{""rings"": 2}"
Humidity.max,HA,2017-06-24,82.9,"{""rings"": 1}"
Humidity.max,HD,2017-06-24,80.125,"{""rings"": 1}"
Humidity.max,HG,2017-06-24,84.2,"{""rings"": 0}"
Humidity.max,HP,2017-06-24,69.9,"{""rings"": 0}"
Humidity.max,HR,2017-06-24,87.5,"{""rings"": 0}"
Humidity.max,HS,2017-06-24,,"{""rings"": 2}"
Humidity.max,HU,2017-06-24,80.60000000000001,"{""rings"": 1}"
Humidity.max,HX,2017-06-24,75.6,"{""rings"": 1}"
Humidity.max,IG,2017-06-24,74.85,"{""rings"": 2}"
Humidity.max,IM,2017-06-24,,"{""rings"": 2}"
Humidity.max,IP,2017-06-24,70.74,"{""rings"": 1}"
Humidity.max,IV,2017-06-24,80.97999999999999,"{""rings"": 0}"
Humidity.max,JE,2017-06-24,,"{""rings"": 2}"
Humidity.max,KA,2017-06-24,80.80000000000001,"{""rings"": 1}"
Humidity.max,KT,2017-06-24,86.3,"{""rings"": 1}"
Humidity.max,KW,2017-06-24,58.7,"{""rings"": 0}"
Humidity.max,KY,2017-06-24,65.4,"{""rings"": 0}"
Humidity.max,L,2017-06-24,85.07,"{""rings"": 2}"
Humidity.max,LA,2017-06-24,82.8,"{""rings"": 0}"
Humidity.max,LD,2017-06-24,83.6,"{""rings"": 0}"
Humidity.max,LE,2017-06-24,74.85,"{""rings"": 1}"
Humidity.max,LL,2017-06-24,87.78,"{""rings"": 0}"
Humidity.max,LN,2017-06-24,68.9,"{""rings"": 0}"
Humidity.max,LS,2017-06-24,79.51428571428572,"{""rings"": 1}"
Humidity.max,LU,2017-06-24,70.5,"{""rings"": 1}"
Humidity.max,M,2017-06-24,83.4,"{""rings"": 1}"
Humidity.max,ME,2017-06-24,76.5,"{""rings"": 0}"
Humidity.max,MK,2017-06-24,70.14999999999999,"{""rings"": 1}"
Humidity.max,ML,2017-06-24,84.5,"{""rings"": 0}"
Humidity.max,N,2017-06-24,71.1,"{""rings"": 2}"
Humidity.max,NE,2017-06-24,80.5875,"{""rings"": 1}"
Humidity.max,NG,2017-06-24,76.425,"{""rings"": 1}"
Humidity.max,NN,2017-06-24,69.975,"{""rings"": 1}"
Humidity.max,NP,2017-06-24,85.26,"{""rings"": 1}"
Humidity.max,NR,2017-06-24,68.65,"{""rings"": 0}"
Humidity.max,NW,2017-06-24,77.55,"{""rings"": 2}"
Humidity.max,OL,2017-06-24,83.4,"{""rings"": 1}"
Humidity.max,OX,2017-06-24,71.76666666666667,"{""rings"": 0}"
Humidity.max,PA,2017-06-24,80.33333333333333,"{""rings"": 0}"
