measurement,region_id,timestamp,value,extra_data
NO2_mean,AB,2017-03-10,50.333333333333336,"{""rings"": 0}"
NO2_mean,AL,2017-03-10,37.5,"{""rings"": 1}"
NO2_mean,B,2017-03-10,43.333333333333336,"{""rings"": 0}"
NO2_mean,BA,2017-03-10,56.0,"{""rings"": 0}"
NO2_mean,BB,2017-03-10,39.0,"{""rings"": 0}"
NO2_mean,BD,2017-03-10,76.0,"{""rings"": 0}"
NO2_mean,BH,2017-03-10,22.5,"{""rings"": 0}"
NO2_mean,BL,2017-03-10,44.875,"{""rings"": 1}"
NO2_mean,BN,2017-03-10,24.333333333333332,"{""rings"": 0}"
NO2_mean,BR,2017-03-10,29.0,"{""rings"": 1}"
NO2_mean,BS,2017-03-10,31.0,"{""rings"": 0}"
NO2_mean,BT,2017-03-10,26.4,"{""rings"": 0}"
NO2_mean,CA,2017-03-10,29.0,"{""rings"": 0}"
NO2_mean,CB,2017-03-10,13.0,"{""rings"": 0}"
NO2_mean,CF,2017-03-10,31.0,"{""rings"": 0}"
NO2_mean,CH,2017-03-10,31.0,"{""rings"": 0}"
NO2_mean,CM,2017-03-10,25.285714285714285,"{""rings"": 1}"
NO2_mean,CO,2017-03-10,16.0,"{""rings"": 0}"
NO2_mean,CR,2017-03-10,30.8,"{""rings"": 1}"
NO2_mean,CT,2017-03-10,12.0,"{""rings"": 0}"
NO2_mean,CV,2017-03-10,33.333333333333336,"{""rings"": 0}"
NO2_mean,CW,2017-03-10,49.714285714285715,"{""rings"": 1}"
NO2_mean,DA,2017-03-10,32.0,"{""rings"": 0}"
NO2_mean,DD,2017-03-10,42.0,"{""rings"": 1}"
NO2_mean,DE,2017-03-10,54.0,"{""rings"": 0}"
NO2_mean,DG,2017-03-10,23.0,"{""rings"": 0}"
NO2_mean,DH,2017-03-10,39.857142857142854,"{""rings"": 1}"
NO2_mean,DL,2017-03-10,39.8,"{""rings"": 1}"
NO2_mean,DN,2017-03-10,34.0,"{""rings"": 0}"
NO2_mean,DT,2017-03-10,32.166666666666664,"{""rings"": 1}"
NO2_mean,DY,2017-03-10,42.25,"{""rings"": 1}"
NO2_mean,E,2017-03-10,49.0,"{""rings"": 0}"
NO2_mean,EC,2017-03-10,40.666666666666664,"{""rings"": 1}"
NO2_mean,EH,2017-03-10,16.0,"{""rings"": 0}"
NO2_mean,EN,2017-03-10,57.285714285714285,"{""rings"": 1}"
NO2_mean,EX,2017-03-10,17.0,"{""rings"": 0}"
NO2_mean,FK,2017-03-10,38.5,"{""rings"": 0}"
NO2_mean,FY,2017-03-10,30.0,"{""rings"": 0}"
NO2_mean,G,2017-03-10,55.4,"{""rings"": 0}"
NO2_mean,GL,2017-03-10,36.90909090909091,"{""rings"": 1}"
NO2_mean,GU,2017-03-10,32.09090909090909,"{""rings"": 1}"
NO2_mean,GY,2017-03-10,,"{""rings"": 2}"
NO2_mean,HA,2017-03-10,69.0,"{""rings"": 1}"
NO2_mean,HD,2017-03-10,45.77777777777778,"{""rings"": 1}"
NO2_mean,HG,2017-03-10,49.166666666666664,"{""rings"": 1}"
NO2_mean,HP,2017-03-10,8.0,"{""rings"": 0}"
NO2_mean,HR,2017-03-10,14.0,"{""rings"": 0}"
NO2_mean,HS,2017-03-10,,"{""rings"": 2}"
NO2_mean,HU,2017-03-10,37.0,"{""rings"": 0}"
NO2_mean,HX,2017-03-10,54.666666666666664,"{""rings"": 1}"
NO2_mean,IG,2017-03-10,31.75,"{""rings"": 1}"
NO2_mean,IM,2017-03-10,,"{""rings"": 2}"
NO2_mean,IP,2017-03-10,15.0,"{""rings"": 1}"
NO2_mean,IV,2017-03-10,37.0,"{""rings"": 0}"
NO2_mean,JE,2017-03-10,,"{""rings"": 2}"
NO2_mean,KA,2017-03-10,47.625,"{""rings"": 1}"
NO2_mean,KT,2017-03-10,33.0,"{""rings"": 1}"
NO2_mean,KW,2017-03-10,37.0,"{""rings"": 1}"
NO2_mean,KY,2017-03-10,23.666666666666668,"{""rings"": 1}"
NO2_mean,L,2017-03-10,20.0,"{""rings"": 0}"
NO2_mean,LA,2017-03-10,41.8,"{""rings"": 1}"
NO2_mean,LD,2017-03-10,32.77777777777778,"{""rings"": 1}"
NO2_mean,LE,2017-03-10,33.0,"{""rings"": 0}"
NO2_mean,LL,2017-03-10,30.0,"{""rings"": 0}"
NO2_mean,LN,2017-03-10,35.0,"{""rings"": 0}"
NO2_mean,LS,2017-03-10,65.5,"{""rings"": 0}"
NO2_mean,LU,2017-03-10,64.0,"{""rings"": 0}"
