measurement,region_id,timestamp,value,extra_data
Temperature.max,AB,2017-01-30,-2.825,"{""rings"": 0}"
Temperature.max,AL,2017-01-30,5.25,"{""rings"": 1}"
Temperature.max,B,2017-01-30,3.5,"{""rings"": 1}"
Temperature.max,BA,2017-01-30,8.2,"{""rings"": 0}"
Temperature.max,BB,2017-01-30,4.550000000000001,"{""rings"": 1}"
Temperature.max,BD,2017-01-30,4.7,"{""rings"": 0}"
Temperature.max,BH,2017-01-30,9.766666666666666,"{""rings"": 0}"
Temperature.max,BL,2017-01-30,4.2,"{""rings"": 2}"
Temperature.max,BN,2017-01-30,8.7,"{""rings"": 0}"
Temperature.max,BR,2017-01-30,7.65,"{""rings"": 1}"
Temperature.max,BS,2017-01-30,9.5,"{""rings"": 0}"
Temperature.max,BT,2017-01-30,6.327272727272728,"{""rings"": 0}"
Temperature.max,CA,2017-01-30,2.3166666666666664,"{""rings"": 0}"
Temperature.max,CB,2017-01-30,5.8,"{""rings"": 0}"
Temperature.max,CF,2017-01-30,7.3999999999999995,"{""rings"": 1}"
Temperature.max,CH,2017-01-30,5.611111111111111,"{""rings"": 1}"
Temperature.max,CM,2017-01-30,5.5,"{""rings"": 1}"
Temperature.max,CO,2017-01-30,5.7,"{""rings"": 0}"
Temperature.max,CR,2017-01-30,7.533333333333334,"{""rings"": 1}"
Temperature.max,CT,2017-01-30,6.966666666666666,"{""rings"": 1}"
Temperature.max,CV,2017-01-30,5.783333333333334,"{""rings"": 1}"
Temperature.max,CW,2017-01-30,4.683333333333334,"{""rings"": 1}"
Temperature.max,DA,2017-01-30,6.966666666666666,"{""rings"": 1}"
Temperature.max,DD,2017-01-30,-1.8,"{""rings"": 0}"
Temperature.max,DE,2017-01-30,3.5,"{""rings"": 0}"
Temperature.max,DG,2017-01-30,1.3333333333333333,"{""rings"": 0}"
Temperature.max,DH,2017-01-30,1.5,"{""rings"": 1}"
Temperature.max,DL,2017-01-30,0.5,"{""rings"": 0}"
Temperature.max,DN,2017-01-30,5.3374999999999995,"{""rings"": 1}"
Temperature.max,DT,2017-01-30,9.2,"{""rings"": 0}"
Temperature.max,DY,2017-01-30,5.375,"{""rings"": 1}"
Temperature.max,E,2017-01-30,5.0,"{""rings"": 2}"
Temperature.max,EC,2017-01-30,7.6000000000000005,"{""rings"": 3}"
Temperature.max,EH,2017-01-30,-2.35,"{""rings"": 0}"
Temperature.max,EN,2017-01-30,5.0,"{""rings"": 1}"
Temperature.max,EX,2017-01-30,8.799999999999999,"{""rings"": 0}"
Temperature.max,FK,2017-01-30,1.9,"{""rings"": 0}"
Temperature.max,FY,2017-01-30,4.4,"{""rings"": 1}"
Temperature.max,G,2017-01-30,0.65,"{""rings"": 0}"
Temperature.max,GL,2017-01-30,6.3,"{""rings"": 0}"
Temperature.max,GU,2017-01-30,9.177777777777777,"{""rings"": 1}"
Temperature.max,GY,2017-01-30,,"{""rings"": 2}"
Temperature.max,HA,2017-01-30,10.1,"{""rings"": 1}"
Temperature.max,HD,2017-01-30,4.725,"{""rings"": 1}"
Temperature.max,HG,2017-01-30,3.1,"{""rings"": 0}"
Temperature.max,HP,2017-01-30,5.5,"{""rings"": 0}"
Temperature.max,HR,2017-01-30,6.6,"{""rings"": 0}"
Temperature.max,HS,2017-01-30,,"{""rings"": 2}"
Temperature.max,HU,2017-01-30,5.3,"{""rings"": 1}"
Temperature.max,HX,2017-01-30,4.7,"{""rings"": 1}"
Temperature.max,IG,2017-01-30,5.525,"{""rings"": 2}"
Temperature.max,IM,2017-01-30,,"{""rings"": 2}"
Temperature.max,IP,2017-01-30,5.9,"{""rings"": 1}"
Temperature.max,IV,2017-01-30,0.5333333333333333,"{""rings"": 0}"
Temperature.max,JE,2017-01-30,,"{""rings"": 2}"
Temperature.max,KA,2017-01-30,3.6,"{""rings"": 0}"
