measurement,region_id,timestamp,value,extra_data
O3_mean,AB,2018-07-01,73.0,"{""rings"": 0}"
O3_mean,AL,2018-07-01,112.0,"{""rings"": 1}"
O3_mean,B,2018-07-01,93.0,"{""rings"": 0}"
O3_mean,BA,2018-07-01,89.0,"{""rings"": 1}"
O3_mean,BB,2018-07-01,92.0,"{""rings"": 1}"
O3_mean,BD,2018-07-01,86.0,"{""rings"": 1}"
O3_mean,BH,2018-07-01,93.0,"{""rings"": 0}"
O3_mean,BL,2018-07-01,89.5,"{""rings"": 1}"
O3_mean,BN,2018-07-01,110.5,"{""rings"": 0}"
O3_mean,BR,2018-07-01,95.0,"{""rings"": 1}"
O3_mean,BS,2018-07-01,89.0,"{""rings"": 0}"
O3_mean,BT,2018-07-01,73.0,"{""rings"": 0}"
O3_mean,CA,2018-07-01,89.5,"{""rings"": 1}"
O3_mean,CB,2018-07-01,91.0,"{""rings"": 0}"
O3_mean,CF,2018-07-01,94.0,"{""rings"": 0}"
O3_mean,CH,2018-07-01,85.0,"{""rings"": 0}"
O3_mean,CM,2018-07-01,88.75,"{""rings"": 1}"
O3_mean,CO,2018-07-01,89.0,"{""rings"": 0}"
O3_mean,CR,2018-07-01,95.0,"{""rings"": 1}"
O3_mean,CT,2018-07-01,72.0,"{""rings"": 0}"
O3_mean,CV,2018-07-01,91.5,"{""rings"": 0}"
O3_mean,CW,2018-07-01,90.0,"{""rings"": 1}"
O3_mean,DA,2018-07-01,92.66666666666667,"{""rings"": 1}"
O3_mean,DD,2018-07-01,66.5,"{""rings"": 1}"
O3_mean,DE,2018-07-01,88.41666666666667,"{""rings"": 1}"
O3_mean,DG,2018-07-01,86.0,"{""rings"": 0}"
O3_mean,DH,2018-07-01,82.0,"{""rings"": 1}"
O3_mean,DL,2018-07-01,86.33333333333333,"{""rings"": 1}"
O3_mean,DN,2018-07-01,83.16666666666667,"{""rings"": 1}"
O3_mean,DT,2018-07-01,73.0,"{""rings"": 1}"
O3_mean,DY,2018-07-01,93.33333333333333,"{""rings"": 1}"
O3_mean,E,2018-07-01,101.0,"{""rings"": 1}"
O3_mean,EC,2018-07-01,96.0,"{""rings"": 1}"
O3_mean,EH,2018-07-01,75.0,"{""rings"": 0}"
O3_mean,EN,2018-07-01,90.0,"{""rings"": 1}"
O3_mean,EX,2018-07-01,53.0,"{""rings"": 0}"
O3_mean,FK,2018-07-01,71.5,"{""rings"": 1}"
O3_mean,FY,2018-07-01,97.0,"{""rings"": 0}"
O3_mean,G,2018-07-01,69.0,"{""rings"": 0}"
O3_mean,GL,2018-07-01,96.4,"{""rings"": 1}"
O3_mean,GU,2018-07-01,111.83333333333333,"{""rings"": 1}"
O3_mean,GY,2018-07-01,,"{""rings"": 2}"
O3_mean,HA,2018-07-01,90.75,"{""rings"": 1}"
O3_mean,HD,2018-07-01,82.0,"{""rings"": 1}"
O3_mean,HG,2018-07-01,91.5,"{""rings"": 1}"
O3_mean,HP,2018-07-01,112.0,"{""rings"": 0}"
O3_mean,HR,2018-07-01,102.0,"{""rings"": 0}"
O3_mean,HS,2018-07-01,,"{""rings"": 2}"
O3_mean,HU,2018-07-01,79.0,"{""rings"": 0}"
O3_mean,HX,2018-07-01,83.42857142857143,"{""rings"": 2}"
O3_mean,IG,2018-07-01,92.0,"{""rings"": 1}"
O3_mean,IM,2018-07-01,,"{""rings"": 2}"
O3_mean,IP,2018-07-01,93.0,"{""rings"": 0}"
O3_mean,IV,2018-07-01,69.0,"{""rings"": 0}"
O3_mean,JE,2018-07-01,,"{""rings"": 2}"
O3_mean,KA,2018-07-01,77.5,"{""rings"": 1}"
O3_mean,KT,2018-07-01,103.81818181818181,"{""rings"": 2}"
O3_mean,KW,2018-07-01,69.0,"{""rings"": 1}"
O3_mean,KY,2018-07-01,72.0,"{""rings"": 1}"
O3_mean,L,2018-07-01,81.0,"{""rings"": 0}"
O3_mean,LA,2018-07-01,94.5,"{""rings"": 1}"
O3_mean,LD,2018-07-01,96.0,"{""rings"": 1}"
O3_mean,LE,2018-07-01,89.0,"{""rings"": 0}"
