measurement,region_id,timestamp,value,extra_data
PM2.5_max,AB,2018-03-04,32.0,"{""rings"": 0}"
PM2.5_max,AL,2018-03-04,87.0,"{""rings"": 1}"
PM2.5_max,B,2018-03-04,74.0,"{""rings"": 0}"
PM2.5_max,BA,2018-03-04,57.0,"{""rings"": 1}"
PM2.5_max,BB,2018-03-04,59.0,"{""rings"": 1}"
PM2.5_max,BD,2018-03-04,61.0,"{""rings"": 1}"
PM2.5_max,BH,2018-03-04,13.0,"{""rings"": 0}"
PM2.5_max,BL,2018-03-04,55.0,"{""rings"": 1}"
PM2.5_max,BN,2018-03-04,25.0,"{""rings"": 0}"
PM2.5_max,BR,2018-03-04,48.0,"{""rings"": 1}"
PM2.5_max,BS,2018-03-04,57.0,"{""rings"": 0}"
PM2.5_max,BT,2018-03-04,40.0,"{""rings"": 0}"
PM2.5_max,CA,2018-03-04,52.0,"{""rings"": 0}"
PM2.5_max,CB,2018-03-04,87.0,"{""rings"": 1}"
PM2.5_max,CF,2018-03-04,42.0,"{""rings"": 0}"
PM2.5_max,CH,2018-03-04,47.0,"{""rings"": 0}"
PM2.5_max,CM,2018-03-04,53.666666666666664,"{""rings"": 1}"
PM2.5_max,CO,2018-03-04,59.75,"{""rings"": 2}"
PM2.5_max,CR,2018-03-04,41.0,"{""rings"": 2}"
PM2.5_max,CT,2018-03-04,38.0,"{""rings"": 1}"
PM2.5_max,CV,2018-03-04,74.33333333333333,"{""rings"": 0}"
PM2.5_max,CW,2018-03-04,50.666666666666664,"{""rings"": 1}"
PM2.5_max,DA,2018-03-04,48.0,"{""rings"": 0}"
PM2.5_max,DD,2018-03-04,32.0,"{""rings"": 1}"
PM2.5_max,DE,2018-03-04,75.33333333333333,"{""rings"": 1}"
PM2.5_max,DG,2018-03-04,52.0,"{""rings"": 1}"
PM2.5_max,DH,2018-03-04,62.0,"{""rings"": 1}"
PM2.5_max,DL,2018-03-04,66.85714285714286,"{""rings"": 1}"
PM2.5_max,DN,2018-03-04,81.125,"{""rings"": 1}"
PM2.5_max,DT,2018-03-04,12.666666666666666,"{""rings"": 1}"
PM2.5_max,DY,2018-03-04,74.0,"{""rings"": 1}"
PM2.5_max,E,2018-03-04,59.8,"{""rings"": 2}"
PM2.5_max,EC,2018-03-04,54.0,"{""rings"": 1}"
PM2.5_max,EH,2018-03-04,37.0,"{""rings"": 0}"
PM2.5_max,EN,2018-03-04,65.66666666666667,"{""rings"": 1}"
PM2.5_max,EX,2018-03-04,12.0,"{""rings"": 0}"
PM2.5_max,FK,2018-03-04,37.0,"{""rings"": 0}"
PM2.5_max,FY,2018-03-04,55.0,"{""rings"": 0}"
PM2.5_max,G,2018-03-04,36.0,"{""rings"": 0}"
PM2.5_max,GL,2018-03-04,63.333333333333336,"{""rings"": 1}"
PM2.5_max,GU,2018-03-04,27.5,"{""rings"": 1}"
PM2.5_max,GY,2018-03-04,,"{""rings"": 2}"
PM2.5_max,HA,2018-03-04,52.25,"{""rings"": 1}"
PM2.5_max,HD,2018-03-04,82.5,"{""rings"": 1}"
PM2.5_max,HG,2018-03-04,70.25,"{""rings"": 1}"
PM2.5_max,HP,2018-03-04,46.5,"{""rings"": 1}"
PM2.5_max,HR,2018-03-04,46.0,"{""rings"": 1}"
PM2.5_max,HS,2018-03-04,,"{""rings"": 2}"
PM2.5_max,HU,2018-03-04,83.0,"{""rings"": 0}"
PM2.5_max,HX,2018-03-04,68.33333333333333,"{""rings"": 2}"
PM2.5_max,IG,2018-03-04,49.888888888888886,"{""rings"": 2}"
PM2.5_max,IM,2018-03-04,,"{""rings"": 2}"
PM2.5_max,IP,2018-03-04,78.0,"{""rings"": 1}"
PM2.5_max,IV,2018-03-04,32.0,"{""rings"": 1}"
PM2.5_max,JE,2018-03-04,,"{""rings"": 2}"
PM2.5_max,KA,2018-03-04,34.666666666666664,"{""rings"": 1}"
PM2.5_max,KT,2018-03-04,51.0,"{""rings"": 1}"
PM2.5_max,KW,2018-03-04,32.0,"{""rings"": 2}"
PM2.5_max,KY,2018-03-04,37.0,"{""rings"": 1}"
PM2.5_max,L,2018-03-04,41.0,"{""rings"": 0}"
PM2.5_max,LA,2018-03-04,55.333333333333336,"{""rings"": 1}"
PM2.5_max,LD,2018-03-04,36.0,"{""rings"": 1}"
PM2.5_max,LE,2018-03-04,67.0,"{""rings"": 0}"
PM2.5_max,LL,2018-03-04,47.0,"{""rings"": 1}"
PM2.5_max,LN,2018-03-04,77.0,"{""rings"": 1}"
PM2.5_max,LS,2018-03-04,61.0,"{""rings"": 0}"
PM2.5_max,LU,2018-03-04,87.0,"{""rings"": 1}"
PM2.5_max,M,2018-03-04,52.0,"{""rings"": 0}"
PM2.5_max,ME,2018-03-04,38.0,"{""rings"": 0}"
PM2.5_max,MK,2018-03-04,75.0,"{""rings"": 1}"
PM2.5_max,ML,2018-03-04,36.6,"{""rings"": 1}"
PM2.5_max,N,2018-03-04,54.666666666666664,"{""rings"": 1}"
PM2.5_max,NE,2018-03-04,55.0,"{""rings"": 0}"
PM2.5_max,NG,2018-03-04,77.0,"{""rings"": 0}"
PM2.5_max,NN,2018-03-04,84.0,"{""rings"": 0}"
