measurement,region_id,timestamp,value,extra_data
NO2_mean,AB,2017-07-17,29.0,"{""rings"": 0}"
NO2_mean,AL,2017-07-17,27.75,"{""rings"": 1}"
NO2_mean,B,2017-07-17,33.0,"{""rings"": 0}"
NO2_mean,BA,2017-07-17,37.0,"{""rings"": 0}"
NO2_mean,BB,2017-07-17,16.0,"{""rings"": 0}"
NO2_mean,BD,2017-07-17,28.0,"{""rings"": 0}"
NO2_mean,BH,2017-07-17,12.5,"{""rings"": 0}"
NO2_mean,BL,2017-07-17,20.25,"{""rings"": 1}"
NO2_mean,BN,2017-07-17,14.5,"{""rings"": 0}"
NO2_mean,BR,2017-07-17,31.0,"{""rings"": 1}"
NO2_mean,BS,2017-07-17,56.0,"{""rings"": 0}"
NO2_mean,BT,2017-07-17,18.5,"{""rings"": 0}"
NO2_mean,CA,2017-07-17,13.0,"{""rings"": 0}"
NO2_mean,CB,2017-07-17,3.0,"{""rings"": 0}"
NO2_mean,CF,2017-07-17,20.0,"{""rings"": 0}"
NO2_mean,CH,2017-07-17,10.5,"{""rings"": 0}"
NO2_mean,CM,2017-07-17,14.714285714285714,"{""rings"": 1}"
NO2_mean,CO,2017-07-17,6.0,"{""rings"": 0}"
NO2_mean,CR,2017-07-17,27.8,"{""rings"": 1}"
NO2_mean,CT,2017-07-17,11.0,"{""rings"": 0}"
NO2_mean,CV,2017-07-17,18.75,"{""rings"": 0}"
NO2_mean,CW,2017-07-17,22.285714285714285,"{""rings"": 1}"
NO2_mean,DA,2017-07-17,14.0,"{""rings"": 0}"
NO2_mean,DD,2017-07-17,23.0,"{""rings"": 1}"
NO2_mean,DE,2017-07-17,34.0,"{""rings"": 0}"
NO2_mean,DG,2017-07-17,26.0,"{""rings"": 0}"
NO2_mean,DH,2017-07-17,10.666666666666666,"{""rings"": 1}"
NO2_mean,DL,2017-07-17,13.555555555555555,"{""rings"": 1}"
NO2_mean,DN,2017-07-17,15.5,"{""rings"": 0}"
NO2_mean,DT,2017-07-17,30.6,"{""rings"": 1}"
NO2_mean,DY,2017-07-17,24.25,"{""rings"": 1}"
NO2_mean,E,2017-07-17,48.0,"{""rings"": 0}"
NO2_mean,EC,2017-07-17,34.333333333333336,"{""rings"": 1}"
