measurement,region_id,timestamp,value,extra_data
Temperature.max,AB,2017-12-18,1.3666666666666665,"{""rings"": 0}"
Temperature.max,AL,2017-12-18,1.2,"{""rings"": 1}"
Temperature.max,B,2017-12-18,1.3,"{""rings"": 1}"
Temperature.max,BA,2017-12-18,2.1,"{""rings"": 0}"
Temperature.max,BB,2017-12-18,3.6,"{""rings"": 1}"
Temperature.max,BD,2017-12-18,1.4333333333333333,"{""rings"": 1}"
Temperature.max,BH,2017-12-18,6.75,"{""rings"": 0}"
Temperature.max,BL,2017-12-18,2.3,"{""rings"": 2}"
Temperature.max,BN,2017-12-18,1.7,"{""rings"": 0}"
Temperature.max,BR,2017-12-18,4.8,"{""rings"": 1}"
Temperature.max,BS,2017-12-18,4.2,"{""rings"": 0}"
Temperature.max,BT,2017-12-18,1.975,"{""rings"": 0}"
Temperature.max,CA,2017-12-18,1.1166666666666665,"{""rings"": 0}"
Temperature.max,CB,2017-12-18,1.7,"{""rings"": 0}"
Temperature.max,CF,2017-12-18,0.4166666666666667,"{""rings"": 1}"
Temperature.max,CH,2017-12-18,2.066666666666667,"{""rings"": 1}"
Temperature.max,CM,2017-12-18,1.45,"{""rings"": 1}"
Temperature.max,CO,2017-12-18,1.7,"{""rings"": 1}"
Temperature.max,CR,2017-12-18,4.8,"{""rings"": 1}"
Temperature.max,CT,2017-12-18,3.3,"{""rings"": 1}"
Temperature.max,CV,2017-12-18,0.8333333333333334,"{""rings"": 1}"
Temperature.max,CW,2017-12-18,0.6166666666666667,"{""rings"": 1}"
Temperature.max,DA,2017-12-18,3.3,"{""rings"": 1}"
Temperature.max,DD,2017-12-18,-1.2,"{""rings"": 0}"
Temperature.max,DE,2017-12-18,1.3,"{""rings"": 0}"
Temperature.max,DG,2017-12-18,2.5,"{""rings"": 0}"
Temperature.max,DH,2017-12-18,-0.2,"{""rings"": 1}"
Temperature.max,DL,2017-12-18,-0.1,"{""rings"": 0}"
Temperature.max,DN,2017-12-18,3.4,"{""rings"": 1}"
Temperature.max,DT,2017-12-18,4.3,"{""rings"": 0}"
Temperature.max,DY,2017-12-18,0.36,"{""rings"": 1}"
Temperature.max,E,2017-12-18,1.2,"{""rings"": 2}"
Temperature.max,EC,2017-12-18,4.92,"{""rings"": 3}"
Temperature.max,EH,2017-12-18,-1.5,"{""rings"": 0}"
Temperature.max,EN,2017-12-18,1.2,"{""rings"": 1}"
Temperature.max,EX,2017-12-18,2.533333333333333,"{""rings"": 0}"
Temperature.max,FK,2017-12-18,1.5,"{""rings"": 0}"
Temperature.max,FY,2017-12-18,3.6,"{""rings"": 1}"
Temperature.max,G,2017-12-18,1.0,"{""rings"": 0}"
Temperature.max,GL,2017-12-18,3.1,"{""rings"": 0}"
Temperature.max,GU,2017-12-18,6.237500000000001,"{""rings"": 1}"
Temperature.max,GY,2017-12-18,,"{""rings"": 2}"
Temperature.max,HA,2017-12-18,7.9,"{""rings"": 1}"
Temperature.max,HD,2017-12-18,4.1,"{""rings"": 1}"
Temperature.max,HG,2017-12-18,0.8,"{""rings"": 0}"
Temperature.max,HP,2017-12-18,3.2600000000000002,"{""rings"": 1}"
Temperature.max,HR,2017-12-18,0.31428571428571433,"{""rings"": 1}"
Temperature.max,HS,2017-12-18,,"{""rings"": 2}"
Temperature.max,HU,2017-12-18,2.4499999999999997,"{""rings"": 1}"
Temperature.max,HX,2017-12-18,2.5,"{""rings"": 2}"
Temperature.max,IG,2017-12-18,1.5666666666666667,"{""rings"": 2}"
Temperature.max,IM,2017-12-18,,"{""rings"": 2}"
Temperature.max,IP,2017-12-18,2.75,"{""rings"": 1}"
Temperature.max,IV,2017-12-18,6.68,"{""rings"": 0}"
Temperature.max,JE,2017-12-18,,"{""rings"": 2}"
Temperature.max,KA,2017-12-18,1.3285714285714285,"{""rings"": 1}"
Temperature.max,KT,2017-12-18,8.9,"{""rings"": 1}"
Temperature.max,KW,2017-12-18,3.55,"{""rings"": 0}"
Temperature.max,KY,2017-12-18,-0.9,"{""rings"": 0}"
Temperature.max,L,2017-12-18,2.109090909090909,"{""rings"": 2}"
Temperature.max,LA,2017-12-18,3.6,"{""rings"": 0}"
Temperature.max,LD,2017-12-18,-0.7000000000000001,"{""rings"": 0}"
Temperature.max,LE,2017-12-18,2.0,"{""rings"": 1}"
Temperature.max,LL,2017-12-18,3.62,"{""rings"": 0}"
Temperature.max,LN,2017-12-18,3.4,"{""rings"": 1}"
Temperature.max,LS,2017-12-18,2.12,"{""rings"": 1}"
Temperature.max,LU,2017-12-18,1.2,"{""rings"": 1}"
Temperature.max,M,2017-12-18,1.0,"{""rings"": 1}"
Temperature.max,ME,2017-12-18,1.8,"{""rings"": 0}"
Temperature.max,MK,2017-12-18,0.78,"{""rings"": 1}"
Temperature.max,ML,2017-12-18,0.20000000000000007,"{""rings"": 0}"
Temperature.max,N,2017-12-18,1.2,"{""rings"": 2}"
Temperature.max,NE,2017-12-18,0.46666666666666656,"{""rings"": 1}"
Temperature.max,NG,2017-12-18,3.3,"{""rings"": 1}"
Temperature.max,NN,2017-12-18,0.675,"{""rings"": 1}"
Temperature.max,NP,2017-12-18,1.475,"{""rings"": 1}"
Temperature.max,NR,2017-12-18,2.95,"{""rings"": 0}"
Temperature.max,NW,2017-12-18,6.55,"{""rings"": 2}"
Temperature.max,OL,2017-12-18,1.0,"{""rings"": 1}"
Temperature.max,OX,2017-12-18,-0.2333333333333333,"{""rings"": 0}"
Temperature.max,PA,2017-12-18,0.4,"{""rings"": 0}"
Temperature.max,PE,2017-12-18,3.4,"{""rings"": 0}"
Temperature.max,PH,2017-12-18,-1.8,"{""rings"": 0}"
Temperature.max,PL,2017-12-18,3.7800000000000002,"{""rings"": 1}"
Temperature.max,PO,2017-12-18,4.266666666666667,"{""rings"": 0}"
Temperature.max,PR,2017-12-18,3.6,"{""rings"": 1}"
Temperature.max,RG,2017-12-18,8.8,"{""rings"": 0}"
Temperature.max,RH,2017-12-18,3.25,"{""rings"": 1}"
