measurement,region_id,timestamp,value,extra_data
NO2_max,AB,2017-09-25,229.0,"{""rings"": 0}"
NO2_max,AL,2017-09-25,189.75,"{""rings"": 1}"
NO2_max,B,2017-09-25,216.33333333333334,"{""rings"": 0}"
NO2_max,BA,2017-09-25,158.33333333333334,"{""rings"": 1}"
NO2_max,BB,2017-09-25,226.0,"{""rings"": 0}"
NO2_max,BD,2017-09-25,21.0,"{""rings"": 0}"
NO2_max,BH,2017-09-25,193.0,"{""rings"": 0}"
NO2_max,BL,2017-09-25,233.875,"{""rings"": 1}"
NO2_max,BN,2017-09-25,195.5,"{""rings"": 0}"
NO2_max,BR,2017-09-25,157.33333333333334,"{""rings"": 1}"
NO2_max,BS,2017-09-25,117.0,"{""rings"": 0}"
NO2_max,BT,2017-09-25,190.16666666666666,"{""rings"": 0}"
NO2_max,CA,2017-09-25,240.0,"{""rings"": 0}"
NO2_max,CB,2017-09-25,136.0,"{""rings"": 0}"
NO2_max,CF,2017-09-25,215.0,"{""rings"": 0}"
NO2_max,CH,2017-09-25,221.5,"{""rings"": 0}"
NO2_max,CM,2017-09-25,210.42857142857142,"{""rings"": 1}"
NO2_max,CO,2017-09-25,218.0,"{""rings"": 0}"
NO2_max,CR,2017-09-25,189.6,"{""rings"": 1}"
NO2_max,CT,2017-09-25,206.0,"{""rings"": 0}"
NO2_max,CV,2017-09-25,209.75,"{""rings"": 0}"
NO2_max,CW,2017-09-25,206.125,"{""rings"": 1}"
NO2_max,DA,2017-09-25,228.0,"{""rings"": 0}"
NO2_max,DD,2017-09-25,227.75,"{""rings"": 1}"
NO2_max,DE,2017-09-25,236.0,"{""rings"": 0}"
NO2_max,DG,2017-09-25,248.0,"{""rings"": 0}"
NO2_max,DH,2017-09-25,231.28571428571428,"{""rings"": 1}"
NO2_max,DL,2017-09-25,189.3,"{""rings"": 1}"
NO2_max,DN,2017-09-25,230.0,"{""rings"": 0}"
NO2_max,DT,2017-09-25,178.4,"{""rings"": 1}"
NO2_max,DY,2017-09-25,223.6,"{""rings"": 1}"
NO2_max,E,2017-09-25,33.0,"{""rings"": 0}"
NO2_max,EC,2017-09-25,163.0,"{""rings"": 1}"
NO2_max,EH,2017-09-25,151.66666666666666,"{""rings"": 0}"
NO2_max,EN,2017-09-25,177.0,"{""rings"": 1}"
NO2_max,EX,2017-09-25,132.5,"{""rings"": 0}"
NO2_max,FK,2017-09-25,204.5,"{""rings"": 0}"
NO2_max,FY,2017-09-25,195.0,"{""rings"": 0}"
NO2_max,G,2017-09-25,235.66666666666666,"{""rings"": 0}"
NO2_max,GL,2017-09-25,184.9090909090909,"{""rings"": 1}"
NO2_max,GU,2017-09-25,221.66666666666666,"{""rings"": 1}"
NO2_max,GY,2017-09-25,,"{""rings"": 2}"
NO2_max,HA,2017-09-25,213.6,"{""rings"": 1}"
NO2_max,HD,2017-09-25,189.33333333333334,"{""rings"": 1}"
NO2_max,HG,2017-09-25,152.5,"{""rings"": 1}"
NO2_max,HP,2017-09-25,267.0,"{""rings"": 0}"
NO2_max,HR,2017-09-25,162.33333333333334,"{""rings"": 1}"
NO2_max,HS,2017-09-25,,"{""rings"": 2}"
NO2_max,HU,2017-09-25,228.0,"{""rings"": 0}"
NO2_max,HX,2017-09-25,156.33333333333334,"{""rings"": 1}"
NO2_max,IG,2017-09-25,124.75,"{""rings"": 1}"
NO2_max,IM,2017-09-25,,"{""rings"": 2}"
NO2_max,IP,2017-09-25,184.0,"{""rings"": 1}"
NO2_max,IV,2017-09-25,213.0,"{""rings"": 0}"
NO2_max,JE,2017-09-25,,"{""rings"": 2}"
NO2_max,KA,2017-09-25,239.33333333333334,"{""rings"": 1}"
NO2_max,KT,2017-09-25,234.66666666666666,"{""rings"": 1}"
NO2_max,KW,2017-09-25,213.0,"{""rings"": 1}"
NO2_max,KY,2017-09-25,181.33333333333334,"{""rings"": 1}"
NO2_max,L,2017-09-25,222.0,"{""rings"": 0}"
NO2_max,LA,2017-09-25,182.6,"{""rings"": 1}"
NO2_max,LD,2017-09-25,171.14285714285714,"{""rings"": 1}"
NO2_max,LE,2017-09-25,147.33333333333334,"{""rings"": 0}"
NO2_max,LL,2017-09-25,243.0,"{""rings"": 0}"
NO2_max,LN,2017-09-25,264.0,"{""rings"": 0}"
NO2_max,LS,2017-09-25,222.0,"{""rings"": 0}"
NO2_max,LU,2017-09-25,59.0,"{""rings"": 0}"
NO2_max,M,2017-09-25,243.25,"{""rings"": 0}"
NO2_max,ME,2017-09-25,217.0,"{""rings"": 0}"
NO2_max,MK,2017-09-25,205.71428571428572,"{""rings"": 1}"
NO2_max,ML,2017-09-25,206.7,"{""rings"": 1}"
NO2_max,N,2017-09-25,232.5,"{""rings"": 0}"
NO2_max,NE,2017-09-25,235.0,"{""rings"": 0}"
NO2_max,NG,2017-09-25,232.5,"{""rings"": 0}"
NO2_max,NN,2017-09-25,207.0,"{""rings"": 0}"
NO2_max,NP,2017-09-25,162.33333333333334,"{""rings"": 0}"
NO2_max,NR,2017-09-25,198.0,"{""rings"": 0}"
NO2_max,NW,2017-09-25,154.0,"{""rings"": 0}"
NO2_max,OL,2017-09-25,222.0,"{""rings"": 0}"
NO2_max,OX,2017-09-25,237.0,"{""rings"": 0}"
NO2_max,PA,2017-09-25,233.0,"{""rings"": 0}"
NO2_max,PE,2017-09-25,195.0,"{""rings"": 1}"
NO2_max,PH,2017-09-25,224.0,"{""rings"": 0}"
NO2_max,PL,2017-09-25,202.0,"{""rings"": 0}"
NO2_max,PO,2017-09-25,227.0,"{""rings"": 0}"
NO2_max,PR,2017-09-25,231.0,"{""rings"": 0}"
NO2_max,RG,2017-09-25,252.0,"{""rings"": 0}"
NO2_max,RH,2017-09-25,227.0,"{""rings"": 0}"
NO2_max,RM,2017-09-25,222.0,"{""rings"": 0}"
NO2_max,S,2017-09-25,208.71428571428572,"{""rings"": 0}"
NO2_max,SA,2017-09-25,165.33333333333334,"{""rings"": 0}"
NO2_max,SE,2017-09-25,122.0,"{""rings"": 0}"
NO2_max,SG,2017-09-25,216.5,"{""rings"": 0}"
NO2_max,SK,2017-09-25,215.68421052631578,"{""rings"": 1}"
NO2_max,SL,2017-09-25,256.8,"{""rings"": 1}"
NO2_max,SM,2017-09-25,250.0,"{""rings"": 1}"
NO2_max,SN,2017-09-25,202.0,"{""rings"": 1}"
NO2_max,SO,2017-09-25,231.0,"{""rings"": 0}"
NO2_max,SP,2017-09-25,226.14285714285714,"{""rings"": 1}"
NO2_max,SR,2017-09-25,218.5,"{""rings"": 0}"
NO2_max,SS,2017-09-25,232.0,"{""rings"": 0}"
NO2_max,ST,2017-09-25,124.5,"{""rings"": 0}"
NO2_max,SW,2017-09-25,250.0,"{""rings"": 0}"
NO2_max,SY,2017-09-25,197.0,"{""rings"": 1}"
NO2_max,TA,2017-09-25,241.0,"{""rings"": 0}"
NO2_max,TD,2017-09-25,203.71428571428572,"{""rings"": 1}"
NO2_max,TF,2017-09-25,124.5,"{""rings"": 1}"
NO2_max,TN,2017-09-25,210.4,"{""rings"": 1}"
NO2_max,TQ,2017-09-25,113.0,"{""rings"": 0}"
NO2_max,TR,2017-09-25,202.0,"{""rings"": 1}"
NO2_max,TS,2017-09-25,236.75,"{""rings"": 0}"
NO2_max,TW,2017-09-25,252.5,"{""rings"": 1}"
NO2_max,UB,2017-09-25,256.5,"{""rings"": 0}"
NO2_max,W,2017-09-25,247.0,"{""rings"": 0}"
NO2_max,WA,2017-09-25,239.25,"{""rings"": 0}"
NO2_max,WC,2017-09-25,236.0,"{""rings"": 0}"
NO2_max,WD,2017-09-25,217.6,"{""rings"": 1}"
NO2_max,WF,2017-09-25,189.06666666666666,"{""rings"": 1}"
NO2_max,WN,2017-09-25,219.0,"{""rings"": 0}"
NO2_max,WR,2017-09-25,212.57142857142858,"{""rings"": 1}"
NO2_max,WS,2017-09-25,234.5,"{""rings"": 0}"
NO2_max,WV,2017-09-25,179.5,"{""rings"": 1}"
NO2_max,YO,2017-09-25,150.0,"{""rings"": 0}"
NO2_max,ZE,2017-09-25,,"{""rings"": 2}"
