measurement,region_id,timestamp,value,extra_data
NO2_max,AB,2018-11-14,212.66666666666666,"{""rings"": 0}"
NO2_max,AL,2018-11-14,185.5,"{""rings"": 1}"
NO2_max,B,2018-11-14,165.33333333333334,"{""rings"": 0}"
NO2_max,BA,2018-11-14,216.5,"{""rings"": 1}"
NO2_max,BB,2018-11-14,214.0,"{""rings"": 0}"
NO2_max,BD,2018-11-14,226.0,"{""rings"": 0}"
NO2_max,BH,2018-11-14,169.5,"{""rings"": 0}"
NO2_max,BL,2018-11-14,207.5,"{""rings"": 1}"
NO2_max,BN,2018-11-14,211.25,"{""rings"": 0}"
NO2_max,BR,2018-11-14,245.33333333333334,"{""rings"": 1}"
NO2_max,BS,2018-11-14,224.0,"{""rings"": 0}"
NO2_max,BT,2018-11-14,190.83333333333334,"{""rings"": 0}"
NO2_max,CA,2018-11-14,80.0,"{""rings"": 0}"
NO2_max,CB,2018-11-14,80.0,"{""rings"": 0}"
NO2_max,CF,2018-11-14,219.0,"{""rings"": 0}"
NO2_max,CH,2018-11-14,206.0,"{""rings"": 0}"
NO2_max,CM,2018-11-14,197.57142857142858,"{""rings"": 1}"
NO2_max,CO,2018-11-14,177.0,"{""rings"": 0}"
NO2_max,CR,2018-11-14,193.6,"{""rings"": 1}"
NO2_max,CT,2018-11-14,205.0,"{""rings"": 0}"
NO2_max,CV,2018-11-14,234.25,"{""rings"": 0}"
NO2_max,CW,2018-11-14,175.125,"{""rings"": 1}"
NO2_max,DA,2018-11-14,244.0,"{""rings"": 0}"
NO2_max,DD,2018-11-14,216.0,"{""rings"": 0}"
NO2_max,DE,2018-11-14,246.5,"{""rings"": 0}"
NO2_max,DG,2018-11-14,197.0,"{""rings"": 0}"
NO2_max,DH,2018-11-14,163.33333333333334,"{""rings"": 1}"
NO2_max,DL,2018-11-14,161.83333333333334,"{""rings"": 1}"
NO2_max,DN,2018-11-14,207.0,"{""rings"": 0}"
NO2_max,DT,2018-11-14,163.6,"{""rings"": 1}"
NO2_max,DY,2018-11-14,185.2,"{""rings"": 1}"
NO2_max,E,2018-11-14,236.0,"{""rings"": 0}"
NO2_max,EC,2018-11-14,202.16666666666666,"{""rings"": 1}"
NO2_max,EH,2018-11-14,222.25,"{""rings"": 0}"
NO2_max,EN,2018-11-14,157.125,"{""rings"": 1}"
NO2_max,EX,2018-11-14,109.0,"{""rings"": 0}"
NO2_max,FK,2018-11-14,14.0,"{""rings"": 0}"
NO2_max,FY,2018-11-14,182.0,"{""rings"": 0}"
NO2_max,G,2018-11-14,214.2,"{""rings"": 0}"
NO2_max,GL,2018-11-14,213.21428571428572,"{""rings"": 1}"
NO2_max,GU,2018-11-14,208.0,"{""rings"": 1}"
NO2_max,GY,2018-11-14,,"{""rings"": 2}"
NO2_max,HA,2018-11-14,140.83333333333334,"{""rings"": 1}"
NO2_max,HD,2018-11-14,174.5,"{""rings"": 1}"
NO2_max,HG,2018-11-14,200.5,"{""rings"": 1}"
NO2_max,HP,2018-11-14,211.5,"{""rings"": 1}"
NO2_max,HR,2018-11-14,267.0,"{""rings"": 0}"
NO2_max,HS,2018-11-14,,"{""rings"": 2}"
NO2_max,HU,2018-11-14,217.0,"{""rings"": 0}"
NO2_max,HX,2018-11-14,223.33333333333334,"{""rings"": 1}"
NO2_max,IG,2018-11-14,241.0,"{""rings"": 1}"
NO2_max,IM,2018-11-14,,"{""rings"": 2}"
NO2_max,IP,2018-11-14,131.0,"{""rings"": 1}"
NO2_max,IV,2018-11-14,266.0,"{""rings"": 0}"
NO2_max,JE,2018-11-14,,"{""rings"": 2}"
NO2_max,KA,2018-11-14,203.625,"{""rings"": 1}"
NO2_max,KT,2018-11-14,158.66666666666666,"{""rings"": 1}"
NO2_max,KW,2018-11-14,266.0,"{""rings"": 1}"
NO2_max,KY,2018-11-14,165.75,"{""rings"": 1}"
NO2_max,L,2018-11-14,80.0,"{""rings"": 0}"
NO2_max,LA,2018-11-14,183.2,"{""rings"": 1}"
NO2_max,LD,2018-11-14,199.7,"{""rings"": 1}"
NO2_max,LE,2018-11-14,217.33333333333334,"{""rings"": 0}"
NO2_max,LL,2018-11-14,214.0,"{""rings"": 0}"
NO2_max,LN,2018-11-14,236.0,"{""rings"": 0}"
NO2_max,LS,2018-11-14,245.5,"{""rings"": 0}"
NO2_max,LU,2018-11-14,20.0,"{""rings"": 0}"
NO2_max,M,2018-11-14,195.75,"{""rings"": 0}"
NO2_max,ME,2018-11-14,207.5,"{""rings"": 0}"
NO2_max,MK,2018-11-14,200.5,"{""rings"": 1}"
NO2_max,ML,2018-11-14,183.23076923076923,"{""rings"": 1}"
NO2_max,N,2018-11-14,122.0,"{""rings"": 0}"
NO2_max,NE,2018-11-14,240.5,"{""rings"": 0}"
NO2_max,NG,2018-11-14,251.5,"{""rings"": 0}"
NO2_max,NN,2018-11-14,224.0,"{""rings"": 0}"
NO2_max,NP,2018-11-14,170.25,"{""rings"": 0}"
NO2_max,NR,2018-11-14,136.0,"{""rings"": 0}"
NO2_max,NW,2018-11-14,27.5,"{""rings"": 0}"
NO2_max,OL,2018-11-14,230.0,"{""rings"": 0}"
NO2_max,OX,2018-11-14,247.5,"{""rings"": 0}"
NO2_max,PA,2018-11-14,164.0,"{""rings"": 0}"
NO2_max,PE,2018-11-14,208.63636363636363,"{""rings"": 1}"
NO2_max,PH,2018-11-14,193.0,"{""rings"": 0}"
NO2_max,PL,2018-11-14,142.0,"{""rings"": 0}"
NO2_max,PO,2018-11-14,228.0,"{""rings"": 0}"
NO2_max,PR,2018-11-14,214.0,"{""rings"": 0}"
NO2_max,RG,2018-11-14,248.0,"{""rings"": 0}"
NO2_max,RH,2018-11-14,113.5,"{""rings"": 0}"
NO2_max,RM,2018-11-14,236.0,"{""rings"": 0}"
NO2_max,S,2018-11-14,148.71428571428572,"{""rings"": 0}"
NO2_max,SA,2018-11-14,203.66666666666666,"{""rings"": 0}"
NO2_max,SE,2018-11-14,246.0,"{""rings"": 0}"
NO2_max,SG,2018-11-14,232.0,"{""rings"": 0}"
NO2_max,SK,2018-11-14,175.8421052631579,"{""rings"": 1}"
NO2_max,SL,2018-11-14,206.6,"{""rings"": 1}"
NO2_max,SM,2018-11-14,249.0,"{""rings"": 1}"
NO2_max,SN,2018-11-14,157.0,"{""rings"": 0}"
NO2_max,SO,2018-11-14,226.66666666666666,"{""rings"": 0}"
NO2_max,SP,2018-11-14,209.0,"{""rings"": 1}"
NO2_max,SR,2018-11-14,160.0,"{""rings"": 0}"
NO2_max,SS,2018-11-14,213.0,"{""rings"": 0}"
NO2_max,ST,2018-11-14,124.0,"{""rings"": 0}"
NO2_max,SW,2018-11-14,249.0,"{""rings"": 0}"
NO2_max,SY,2018-11-14,212.375,"{""rings"": 1}"
NO2_max,TA,2018-11-14,261.0,"{""rings"": 0}"
NO2_max,TD,2018-11-14,204.88888888888889,"{""rings"": 1}"
NO2_max,TF,2018-11-14,195.0,"{""rings"": 0}"
NO2_max,TN,2018-11-14,193.6,"{""rings"": 1}"
NO2_max,TQ,2018-11-14,234.0,"{""rings"": 0}"
NO2_max,TR,2018-11-14,142.0,"{""rings"": 1}"
NO2_max,TS,2018-11-14,133.8,"{""rings"": 0}"
NO2_max,TW,2018-11-14,195.25,"{""rings"": 1}"
NO2_max,UB,2018-11-14,139.5,"{""rings"": 0}"
NO2_max,W,2018-11-14,253.0,"{""rings"": 0}"
NO2_max,WA,2018-11-14,182.0,"{""rings"": 0}"
NO2_max,WC,2018-11-14,241.0,"{""rings"": 0}"
NO2_max,WD,2018-11-14,258.0,"{""rings"": 0}"
NO2_max,WF,2018-11-14,248.0,"{""rings"": 0}"
NO2_max,WN,2018-11-14,219.0,"{""rings"": 0}"
NO2_max,WR,2018-11-14,212.5,"{""rings"": 1}"
NO2_max,WS,2018-11-14,215.0,"{""rings"": 0}"
NO2_max,WV,2018-11-14,174.6,"{""rings"": 1}"
NO2_max,YO,2018-11-14,162.0,"{""rings"": 0}"
