measurement,region_id,timestamp,value,extra_data
Humidity.max,AB,2018-02-07,85.65,"{""rings"": 0}"
Humidity.max,AL,2018-02-07,84.6,"{""rings"": 1}"
Humidity.max,B,2018-02-07,80.55000000000001,"{""rings"": 1}"
Humidity.max,BA,2018-02-07,84.93333333333334,"{""rings"": 1}"
Humidity.max,BB,2018-02-07,86.85,"{""rings"": 1}"
Humidity.max,BD,2018-02-07,92.2,"{""rings"": 0}"
Humidity.max,BH,2018-02-07,87.0,"{""rings"": 0}"
Humidity.max,BL,2018-02-07,90.0,"{""rings"": 2}"
Humidity.max,BN,2018-02-07,92.1,"{""rings"": 0}"
Humidity.max,BR,2018-02-07,83.8,"{""rings"": 1}"
Humidity.max,BS,2018-02-07,77.3,"{""rings"": 0}"
Humidity.max,BT,2018-02-07,84.4875,"{""rings"": 0}"
Humidity.max,CA,2018-02-07,84.14999999999999,"{""rings"": 0}"
Humidity.max,CB,2018-02-07,76.9,"{""rings"": 0}"
Humidity.max,CF,2018-02-07,87.82499999999999,"{""rings"": 1}"
Humidity.max,CH,2018-02-07,78.22857142857143,"{""rings"": 1}"
Humidity.max,CM,2018-02-07,85.56666666666666,"{""rings"": 1}"
Humidity.max,CO,2018-02-07,98.0,"{""rings"": 0}"
Humidity.max,CR,2018-02-07,80.66666666666667,"{""rings"": 1}"
Humidity.max,CT,2018-02-07,87.3,"{""rings"": 1}"
Humidity.max,CV,2018-02-07,76.95714285714287,"{""rings"": 1}"
Humidity.max,CW,2018-02-07,81.6,"{""rings"": 1}"
Humidity.max,DA,2018-02-07,87.3,"{""rings"": 1}"
Humidity.max,DD,2018-02-07,83.8,"{""rings"": 0}"
Humidity.max,DE,2018-02-07,80.55000000000001,"{""rings"": 0}"
Humidity.max,DG,2018-02-07,90.3,"{""rings"": 0}"
Humidity.max,DH,2018-02-07,92.7,"{""rings"": 1}"
Humidity.max,DL,2018-02-07,92.2,"{""rings"": 0}"
Humidity.max,DN,2018-02-07,81.63333333333333,"{""rings"": 1}"
Humidity.max,DT,2018-02-07,88.25,"{""rings"": 0}"
Humidity.max,DY,2018-02-07,74.25,"{""rings"": 1}"
Humidity.max,E,2018-02-07,81.8,"{""rings"": 2}"
Humidity.max,EC,2018-02-07,86.89999999999999,"{""rings"": 3}"
Humidity.max,EH,2018-02-07,85.0,"{""rings"": 0}"
Humidity.max,EN,2018-02-07,81.8,"{""rings"": 1}"
Humidity.max,EX,2018-02-07,92.6,"{""rings"": 0}"
Humidity.max,FK,2018-02-07,75.2,"{""rings"": 0}"
Humidity.max,FY,2018-02-07,81.5,"{""rings"": 1}"
Humidity.max,G,2018-02-07,85.75,"{""rings"": 0}"
Humidity.max,GL,2018-02-07,80.9,"{""rings"": 0}"
Humidity.max,GU,2018-02-07,81.4090909090909,"{""rings"": 1}"
Humidity.max,GY,2018-02-07,,"{""rings"": 2}"
Humidity.max,HA,2018-02-07,98.1,"{""rings"": 1}"
Humidity.max,HD,2018-02-07,84.75,"{""rings"": 1}"
Humidity.max,HG,2018-02-07,81.64999999999999,"{""rings"": 1}"
Humidity.max,HP,2018-02-07,87.4,"{""rings"": 0}"
Humidity.max,HR,2018-02-07,77.93333333333334,"{""rings"": 1}"
Humidity.max,HS,2018-02-07,,"{""rings"": 2}"
Humidity.max,HU,2018-02-07,76.375,"{""rings"": 1}"
Humidity.max,HX,2018-02-07,92.2,"{""rings"": 1}"
Humidity.max,IG,2018-02-07,87.75,"{""rings"": 2}"
Humidity.max,IM,2018-02-07,,"{""rings"": 2}"
Humidity.max,IP,2018-02-07,89.05,"{""rings"": 1}"
Humidity.max,IV,2018-02-07,71.53333333333335,"{""rings"": 0}"
Humidity.max,JE,2018-02-07,,"{""rings"": 2}"
Humidity.max,KA,2018-02-07,89.67142857142858,"{""rings"": 1}"
Humidity.max,KT,2018-02-07,83.25,"{""rings"": 1}"
Humidity.max,KW,2018-02-07,76.7,"{""rings"": 0}"
Humidity.max,KY,2018-02-07,88.9,"{""rings"": 0}"
Humidity.max,L,2018-02-07,80.6,"{""rings"": 2}"
Humidity.max,LA,2018-02-07,81.5,"{""rings"": 0}"
Humidity.max,LD,2018-02-07,88.0,"{""rings"": 0}"
Humidity.max,LE,2018-02-07,86.36666666666667,"{""rings"": 1}"
Humidity.max,LL,2018-02-07,82.44999999999999,"{""rings"": 0}"
Humidity.max,LN,2018-02-07,90.35,"{""rings"": 0}"
Humidity.max,LS,2018-02-07,78.45,"{""rings"": 1}"
Humidity.max,LU,2018-02-07,84.6,"{""rings"": 1}"
Humidity.max,M,2018-02-07,96.3,"{""rings"": 1}"
Humidity.max,ME,2018-02-07,94.3,"{""rings"": 0}"
Humidity.max,MK,2018-02-07,77.00000000000001,"{""rings"": 1}"
Humidity.max,ML,2018-02-07,85.98749999999998,"{""rings"": 1}"
Humidity.max,N,2018-02-07,81.8,"{""rings"": 2}"
Humidity.max,NE,2018-02-07,85.3,"{""rings"": 1}"
Humidity.max,NG,2018-02-07,98.0,"{""rings"": 0}"
Humidity.max,NN,2018-02-07,71.93333333333334,"{""rings"": 1}"
Humidity.max,NP,2018-02-07,81.775,"{""rings"": 1}"
Humidity.max,NR,2018-02-07,90.65,"{""rings"": 0}"
Humidity.max,NW,2018-02-07,90.34,"{""rings"": 2}"
Humidity.max,OL,2018-02-07,96.3,"{""rings"": 1}"
Humidity.max,OX,2018-02-07,71.93333333333334,"{""rings"": 0}"
Humidity.max,PA,2018-02-07,92.65,"{""rings"": 0}"
Humidity.max,PE,2018-02-07,88.38571428571427,"{""rings"": 1}"
Humidity.max,PH,2018-02-07,73.6,"{""rings"": 0}"
Humidity.max,PL,2018-02-07,68.8,"{""rings"": 0}"
