measurement,region_id,timestamp,value,extra_data
PM2.5_max,AB,2017-02-23,6.0,"{""rings"": 0}"
PM2.5_max,AL,2017-02-23,10.5,"{""rings"": 2}"
PM2.5_max,B,2017-02-23,7.0,"{""rings"": 0}"
PM2.5_max,BA,2017-02-23,8.0,"{""rings"": 1}"
PM2.5_max,BB,2017-02-23,9.0,"{""rings"": 1}"
PM2.5_max,BD,2017-02-23,12.0,"{""rings"": 1}"
PM2.5_max,BH,2017-02-23,7.5,"{""rings"": 1}"
PM2.5_max,BL,2017-02-23,7.333333333333333,"{""rings"": 1}"
PM2.5_max,BN,2017-02-23,8.4,"{""rings"": 2}"
PM2.5_max,BR,2017-02-23,9.0,"{""rings"": 1}"
PM2.5_max,BS,2017-02-23,8.0,"{""rings"": 0}"
PM2.5_max,BT,2017-02-23,10.0,"{""rings"": 0}"
PM2.5_max,CA,2017-02-23,12.0,"{""rings"": 0}"
PM2.5_max,CB,2017-02-23,8.75,"{""rings"": 2}"
PM2.5_max,CF,2017-02-23,10.0,"{""rings"": 0}"
PM2.5_max,CH,2017-02-23,9.0,"{""rings"": 1}"
PM2.5_max,CM,2017-02-23,10.0,"{""rings"": 1}"
PM2.5_max,CO,2017-02-23,8.5,"{""rings"": 2}"
PM2.5_max,CR,2017-02-23,10.0,"{""rings"": 1}"
PM2.5_max,CT,2017-02-23,12.0,"{""rings"": 1}"
PM2.5_max,CV,2017-02-23,7.8,"{""rings"": 1}"
PM2.5_max,CW,2017-02-23,9.5,"{""rings"": 1}"
PM2.5_max,DA,2017-02-23,8.0,"{""rings"": 0}"
PM2.5_max,DD,2017-02-23,6.0,"{""rings"": 1}"
PM2.5_max,DE,2017-02-23,8.375,"{""rings"": 1}"
PM2.5_max,DG,2017-02-23,12.0,"{""rings"": 1}"
PM2.5_max,DH,2017-02-23,7.0,"{""rings"": 1}"
PM2.5_max,DL,2017-02-23,10.0,"{""rings"": 1}"
PM2.5_max,DN,2017-02-23,10.666666666666666,"{""rings"": 1}"
PM2.5_max,DT,2017-02-23,14.0,"{""rings"": 1}"
PM2.5_max,DY,2017-02-23,7.0,"{""rings"": 1}"
PM2.5_max,E,2017-02-23,10.0,"{""rings"": 1}"
PM2.5_max,EC,2017-02-23,9.0,"{""rings"": 1}"
PM2.5_max,EH,2017-02-23,4.0,"{""rings"": 0}"
PM2.5_max,EN,2017-02-23,16.0,"{""rings"": 1}"
PM2.5_max,EX,2017-02-23,14.0,"{""rings"": 0}"
PM2.5_max,FK,2017-02-23,9.0,"{""rings"": 0}"
PM2.5_max,FY,2017-02-23,7.0,"{""rings"": 0}"
PM2.5_max,G,2017-02-23,7.0,"{""rings"": 0}"
PM2.5_max,GL,2017-02-23,9.5,"{""rings"": 1}"
PM2.5_max,GU,2017-02-23,7.333333333333333,"{""rings"": 1}"
PM2.5_max,GY,2017-02-23,,"{""rings"": 2}"
PM2.5_max,HA,2017-02-23,9.0,"{""rings"": 0}"
PM2.5_max,HD,2017-02-23,9.5,"{""rings"": 1}"
